Date of data,Commodity code,Commodity,US dollar
202501,30211,"rout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, fresh or chilledOncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",227573.0
202501,30213,"Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, fresh or chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)",2732007.0
202501,30214,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,fresh or chilled",141024697.0
202501,30222,"Plaice (Pleuronectes platessa),fresh or chilled",7509.0
202501,30223,"Sole (Solea spp) ,fresh or chilled",1552.0
202501,30229,"Other flat fish,fresh or chilled",88734.0
202501,30232,"Yellowfin tunas (Thunnus albacares) ,fresh or chilled",277.0
202501,30234,"Bigeye tunas (Thunnus obesus),fresh or chilled",6061.0
202501,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",2397923.0
202501,30236,"Southern bluefin tunas (Thunnus maccoyii) ,fresh or chilled",249934.0
202501,30241,"Herrings (Clupea harengus, Clupea pallasii) ,fresh or chilled,fresh or chilled",14419.0
202501,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",842245.0
202501,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",43315.0
202501,30289,"Other fish,fresh or chilled",11173659.0
202501,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",81.0
202501,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",272044.0
202501,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",12811598.0
202501,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",12841107.0
202501,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",2339450.0
202501,30319,"Other salmonidae,frozen",5118.0
202501,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",9040288.0
202501,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",71856.0
202501,30326,"Eels (Anguilla spp) , frozen",266198.0
202501,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",47123468.0
202501,30332,"Plaice (Pleuronectes platessa) , frozen",6447.0
202501,30333,"Sole (Solea spp) , frozen",80634.0
202501,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",10427459.0
202501,30342,"Yellowfin tunas (Thunnus albacares),frozen",246578.0
202501,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",2179848.0
202501,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",9036279.0
202501,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",2877632.0
202501,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",35588179.0
202501,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",1323721.0
202501,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",11450548.0
202501,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",37159436.0
202501,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",7696153.0
202501,30365,"Coalfish (Pollachius virens) ,frozen",3392159.0
202501,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",1706158.0
202501,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",15356455.0
202501,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",1183643.0
202501,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",5924843.0
202501,30381,"Dogfish and other sharks ,frozen",147314.0
202501,30382,"Rays and skates (Rajidae) ,frozen",43624.0
202501,30383,"Toothfish (Dissostichus spp) ,frozen",13658430.0
202501,30389,"Other fish ,frozen",95868838.0
202501,30391,"Livers, roes and milt,frozen",8281696.0
202501,30392,"Shark fins ,frozen",2844602.0
202501,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",13072578.0
202501,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",3389546.0
202501,30453,"Fresh or chilled meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",414.0
202501,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",8665.0
202501,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",11110684.0
202501,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",707722.0
202501,30473,Frozen fillets of coalfish (Pollachius virens),81153.0
202501,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),504082.0
202501,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",166.0
202501,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",15710.0
202501,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",14941.0
202501,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",2191338.0
202501,30489,"Frozen fish fillets, n.e.s.",117451.0
202501,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",210.0
202501,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",526203.0
202501,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",9065405.0
202501,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",116525.0
202501,30499,Frozen fish meat n.e.s. (excluding fillets),8055885.0
202501,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1434686.0
202501,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",6324.0
202501,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",23442.0
202501,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",5585.0
202501,30552,"Dried tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",26977.0
202501,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",45920.0
202501,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",6259816.0
202501,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",338888.0
202501,30571,"Shark fins, smoked, dried, salted or in brine",159316.0
202501,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",10717086.0
202501,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",623391.0
202501,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",12748315.0
202501,30612,Frozen lobsters (Homarus spp),3512882.0
202501,30614,Frozen crabs,25885407.0
202501,30615,Frozen norway lobsters (Nephrops norvegicus),372264.0
202501,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",27662770.0
202501,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",397092770.0
202501,30619,Other frozen crustaceans,3336921.0
202501,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",196869073.0
202501,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",114897155.0
202501,30633,"Crabs , whether in shell or not, live, fresh or chilled",224248590.0
202501,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",22011.0
202501,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",5525644.0
202501,30639,"Other crustaceans, live, fresh or chilled",7635605.0
202501,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",2112979.0
202501,30711,"Oysters, live, fresh, chilled",1390650.0
202501,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",327166.0
202501,30722,Frozen scallops and other molluscs of the family Pectinidae,212254.0
202501,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",473781.0
202501,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1240240.0
202501,30743,"Frozen cuttle fish and squid, with or without shell",105598086.0
202501,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",4296229.0
202501,30752,Frozen octopus (Octopus spp.),1647749.0
202501,30760,"Snails, other than sea snails",13303.0
202501,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2976115.0
202501,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",6636702.0
202501,30781,"Live, fresh or chilled abalone (Haliotis spp)",5202117.0
202501,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",50.0
202501,30783,Frozen abalone (Haliotis spp),450969.0
202501,30784,Frozen stromboid conchs (Strombus spp.),75244.0
202501,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",231362.0
202501,30791,"Other molluscs,live/fresh/chilled",29525854.0
202501,30792,Other frozen Molluscs,3851456.0
202501,30799,"Other Molluscs,dried/salted/ in brine/smoked",26076.0
202501,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",784.0
202501,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",2434550.0
202501,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",27602.0
202501,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",454072.0
202501,30830,Jellyfish (Rhopilema spp),3712358.0
202501,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",585529.0
202501,30910,"Flours, meals and pellets of fish, fit for human consumption",43963.0
202501,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",855944.0
202501,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",3479895.0
202501,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",26896555.0
202501,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",184.0
202501,40150,"Milk and cream of a fat content, by weight, exceeding 10%",85729299.0
202501,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",70227601.0
202501,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",235016960.0
202501,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",13607.0
202501,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",952841.0
202501,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",517568.0
202501,40320,Yogurt,1608301.0
202501,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",578679.0
202501,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",63663016.0
202501,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",3518125.0
202501,40510,Butter,91552888.0
202501,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",30398848.0
202501,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",32426431.0
202501,40620,"Grated or powdered cheese, of all kinds",22517702.0
202501,40630,"Processed cheese, not grated or powdered",7572549.0
202501,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,17733.0
202501,40690,Other cheese,11994997.0
202501,40900,atural honey,3509553.0
202501,41090,"Other edible products of animal origin, not elsewhere specified or included",43630205.0
202501,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",65915584.0
202501,50510,Feathers of a kind used for stuffing; down,23947475.0
202501,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",2252180.0
202501,50610,Ossein and bones treated with acid,80881.0
202501,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",935659.0
202501,50710,vory; ivory powder and waste,496844.0
202501,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",6342949.0
202501,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2189835.0
202501,51110,Bovine semen,3302002.0
202501,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2827637.0
202501,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",658476.0
202501,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",8164577.0
202501,60210,Unrooted cuttings and slips,111920.0
202501,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",5997.0
202501,60230,"Rhododendrons and azaleas, grafted or not",378613.0
202501,60290,Other live plant,2177061.0
202501,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",217509.0
202501,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",807.0
202501,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1003376.0
202501,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",223741.0
202501,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",7901.0
202501,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2518750.0
202501,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",298461.0
202501,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",324665.0
202501,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",147005.0
202501,70310,Fresh or chilled onions and shallots,582547.0
202501,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",1842288.0
202501,70890,"Other leguminous vegetables, shelled or unshelled",2334837.0
202501,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,479868.0
202501,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",423443.0
202501,70999,Fresh or chilled vegetables n.e.s.,299981.0
202501,71021,Frozen peas (Pisum sativum),4241298.0
202501,71040,"Sweet corn,frozen.",441600.0
202501,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",119329.0
202501,71190,Other vegetables; mixtures of vegetables,15611.0
202501,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",96.0
202501,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",228355.0
202501,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",36606393.0
202501,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",621586.0
202501,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",29872937.0
202501,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",3191673.0
202501,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",1805319.0
202501,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",410074.0
202501,71340,"Dried, shelled lentils",2337055.0
202501,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",29920.0
202501,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",11842405.0
202501,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",25895439.0
202501,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",100160.0
202501,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",108000.0
202501,80111,Desiccated coconuts,3245591.0
202501,80112,In the inner shell (endocarp) coconuts,28804706.0
202501,80121,In shell brazil nuts,253000.0
202501,80132,Shelled cashew nuts,12202759.0
202501,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",21917673.0
202501,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",24802586.0
202501,80221,In shell hazelnuts or filberts (Corylus spp.),720000.0
202501,80222,Shelled hazelnuts or filberts (Corylus spp.),5733511.0
202501,80231,In shell walnuts,174590.0
202501,80232,Shelled walnuts,35086.0
202501,80251,In shell pistachios,104065923.0
202501,80252,Shelled pistachios,1578862.0
202501,80261,In shell macadamia nuts,4809373.0
202501,80262,Shelled macadamia nuts,3895646.0
202501,80280,Areca nuts,25833.0
202501,80291,"Pine nuts, in shell",7746057.0
202501,80292,"Pine nuts, shelled",6995812.0
202501,80299,"Other nuts, fresh or dried",13470637.0
202501,80390,Fresh or dried bananas (excluding plantains),81257611.0
202501,80410,Fresh or dried dates,2744465.0
202501,80420,Fresh or dried figs,3962941.0
202501,80430,Fresh or dried pineapples,16408987.0
202501,80440,Fresh or dried avocados,10115394.0
202501,80450,"Fresh or dried guavas, mangoes and mangosteens",35600414.0
202501,80510,Fresh or dried oranges,1698306.0
202501,80521,Fresh or dried mandarins (including tangerines and satsumas),128542.0
202501,80540,Fresh or dried grapefruit and pomelos,5599459.0
202501,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",608811.0
202501,80610,Fresh Grapes,5910952.0
202501,80620,Dried Grapes,1778388.0
202501,80711,Fresh. Watermelons,10224752.0
202501,80719,Other Melons,454112.0
202501,80720,Fresh Papaws (papayas),83523.0
202501,80810,Fresh Apples,8241495.0
202501,80830,Fresh Pears,1554237.0
202501,80929,Other Fresh cherries,1720798365.0
202501,80930,"Fresh Peaches, including nectarines",19018014.0
202501,80940,Fresh Plums and sloes,13749660.0
202501,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",52085225.0
202501,81050,Fresh Kiwifruit,3224673.0
202501,81060,Fresh Durians,52823031.0
202501,81070,Fresh Persimmons,52638.0
202501,81090,Other Fresh fruits,218489249.0
202501,81110,Frozen Strawberries,2229315.0
202501,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",434385.0
202501,81190,Other Frozen Fruit and nuts,46752420.0
202501,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",62650.0
202501,81310,Dried Apricots,824395.0
202501,81320,Dried Prunes,5194553.0
202501,81340,Other Dried fruit,17219797.0
202501,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",67013.0
202501,90111,Coffee not roasted (not decaffeinated),89011621.0
202501,90112,Coffee not roasted decaffeinated,220158.0
202501,90121,Coffee roasted (Not decaffeinated ),9628881.0
202501,90122,Coffee roasted(Decaffeinated ),496409.0
202501,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,77.0
202501,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,289335.0
