Date of data,Commodity code,Commodity,US dollar
202504,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",65957.0
202504,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",20672.0
202504,30289,"Other fish,fresh or chilled",5171685.0
202504,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",5605529.0
202504,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",1722607.0
202504,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",1192534.0
202504,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",9210128.0
202504,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",14303.0
202504,30326,"Eels (Anguilla spp) , frozen",116558.0
202504,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",18305716.0
202504,30332,"Plaice (Pleuronectes platessa) , frozen",139448.0
202504,30333,"Sole (Solea spp) , frozen",1969.0
202504,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",11268941.0
202504,30342,"Yellowfin tunas (Thunnus albacares),frozen",6461.0
202504,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",1092809.0
202504,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",1191007.0
202504,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",5390013.0
202504,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",754608.0
202504,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",15427821.0
202504,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",1186500.0
202504,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",7974156.0
202504,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",74134286.0
202504,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",13638238.0
202504,30365,"Coalfish (Pollachius virens) ,frozen",1686490.0
202504,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",1206937.0
202504,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",158864836.0
202504,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",762378.0
202504,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",1177585.0
202504,30381,"Dogfish and other sharks ,frozen",36640.0
202504,30382,"Rays and skates (Rajidae) ,frozen",179684.0
202504,30383,"Toothfish (Dissostichus spp) ,frozen",8310171.0
202504,30389,"Other fish ,frozen",80079005.0
202504,30391,"Livers, roes and milt,frozen",13094891.0
202504,30392,"Shark fins ,frozen",2228077.0
202504,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",15507771.0
202504,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2586130.0
202504,30449,"Fresh or chilled fillets of fish, n.e.s",428.0
202504,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",3134.0
202504,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",8646908.0
202504,30463,Frozen fillets of nile Perch (Lates niloticus),6048.0
202504,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),3646437.0
202504,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2299085.0
202504,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",3411581.0
202504,30489,"Frozen fish fillets, n.e.s.",171131.0
202504,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",816803.0
202504,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",577670.0
202504,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",11034974.0
202504,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1290070.0
202504,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",4600.0
202504,30499,Frozen fish meat n.e.s. (excluding fillets),7406778.0
202504,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1721702.0
202504,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",29876.0
202504,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",9787.0
202504,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",633.0
202504,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",92.0
202504,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",2721.0
202504,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",8584351.0
202504,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",689736.0
202504,30571,"Shark fins, smoked, dried, salted or in brine",600732.0
202504,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",10861250.0
202504,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",237214.0
202504,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",8062283.0
202504,30612,Frozen lobsters (Homarus spp),866798.0
202504,30614,Frozen crabs,15739903.0
202504,30615,Frozen norway lobsters (Nephrops norvegicus),1497826.0
202504,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",31855276.0
202504,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",356076556.0
202504,30619,Other frozen crustaceans,2151215.0
202504,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",112325928.0
202504,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",20549846.0
202504,30633,"Crabs , whether in shell or not, live, fresh or chilled",141774920.0
202504,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",37126.0
202504,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",13219.0
202504,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",1126163.0
202504,30639,"Other crustaceans, live, fresh or chilled",4348634.0
202504,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1409787.0
202504,30711,"Oysters, live, fresh, chilled",1307114.0
202504,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",110612.0
202504,30722,Frozen scallops and other molluscs of the family Pectinidae,804423.0
202504,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",474113.0
202504,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1243120.0
202504,30743,"Frozen cuttle fish and squid, with or without shell",78892048.0
202504,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",2894860.0
202504,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",2506.0
202504,30752,Frozen octopus (Octopus spp.),3330574.0
202504,30760,"Snails, other than sea snails",20127.0
202504,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",4642394.0
202504,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",4447374.0
202504,30781,"Live, fresh or chilled abalone (Haliotis spp)",2309475.0
202504,30783,Frozen abalone (Haliotis spp),695963.0
202504,30784,Frozen stromboid conchs (Strombus spp.),357488.0
202504,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",240421.0
202504,30791,"Other molluscs,live/fresh/chilled",12677615.0
202504,30792,Other frozen Molluscs,1457694.0
202504,30799,"Other Molluscs,dried/salted/ in brine/smoked",1328.0
202504,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",6029.0
202504,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1089062.0
202504,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",69405.0
202504,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",28636.0
202504,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",17784.0
202504,30830,Jellyfish (Rhopilema spp),2140010.0
202504,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",209261.0
202504,30910,"Flours, meals and pellets of fish, fit for human consumption",77874.0
202504,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",106713.0
202504,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",2276249.0
202504,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",27473412.0
202504,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",643.0
202504,40150,"Milk and cream of a fat content, by weight, exceeding 10%",98744208.0
202504,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",86952564.0
202504,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",180983315.0
202504,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",5562.0
202504,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",2295262.0
202504,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",727393.0
202504,40320,Yogurt,4661582.0
202504,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",502976.0
202504,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",73829887.0
202504,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",3239048.0
202504,40510,Butter,61021321.0
202504,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",34958897.0
202504,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",36710321.0
202504,40620,"Grated or powdered cheese, of all kinds",24138394.0
202504,40630,"Processed cheese, not grated or powdered",11437353.0
202504,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,95999.0
202504,40690,Other cheese,22955514.0
202504,40900,atural honey,2517520.0
202504,41090,"Other edible products of animal origin, not elsewhere specified or included",32736545.0
202504,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",70377984.0
202504,50510,Feathers of a kind used for stuffing; down,23093229.0
202504,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1588933.0
202504,50610,Ossein and bones treated with acid,50550.0
202504,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1859130.0
202504,50710,vory; ivory powder and waste,286596.0
202504,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",16235546.0
202504,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2163513.0
202504,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",4261.0
202504,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3513421.0
202504,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1086430.0
202504,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",13536396.0
202504,60210,Unrooted cuttings and slips,500974.0
202504,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",13377.0
202504,60230,"Rhododendrons and azaleas, grafted or not",556319.0
202504,60290,Other live plant,3461050.0
202504,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",120166.0
202504,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1360.0
202504,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",638903.0
202504,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",140004.0
202504,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",8047.0
202504,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2773454.0
202504,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",179968.0
202504,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",291983.0
202504,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",101978.0
202504,70310,Fresh or chilled onions and shallots,2228740.0
202504,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",26953.0
202504,70890,"Other leguminous vegetables, shelled or unshelled",254788.0
202504,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,14994816.0
202504,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",1192790.0
202504,71021,Frozen peas (Pisum sativum),2077538.0
202504,71040,"Sweet corn,frozen.",636510.0
202504,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",11362.0
202504,71090,"Mixtures of vegetables,frozen.",236640.0
202504,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",188476.0
202504,71190,Other vegetables; mixtures of vegetables,376134.0
202504,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",63.0
202504,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",134867.0
202504,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",32015253.0
202504,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",7085320.0
202504,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",71406227.0
202504,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",890491.0
202504,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",4095900.0
202504,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",8257952.0
202504,71340,"Dried, shelled lentils",2773819.0
202504,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",24686689.0
202504,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",138443524.0
202504,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",889271.0
202504,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",108000.0
202504,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",49.0
202504,80111,Desiccated coconuts,5399107.0
202504,80112,In the inner shell (endocarp) coconuts,49789829.0
202504,80132,Shelled cashew nuts,10077739.0
202504,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",2053147.0
202504,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",10840082.0
202504,80222,Shelled hazelnuts or filberts (Corylus spp.),3374611.0
202504,80232,Shelled walnuts,107659.0
202504,80251,In shell pistachios,5210013.0
202504,80252,Shelled pistachios,802389.0
202504,80261,In shell macadamia nuts,1760222.0
202504,80262,Shelled macadamia nuts,702736.0
202504,80280,Areca nuts,169774.0
202504,80291,"Pine nuts, in shell",693200.0
202504,80292,"Pine nuts, shelled",614585.0
202504,80299,"Other nuts, fresh or dried",1731281.0
202504,80390,Fresh or dried bananas (excluding plantains),124790478.0
202504,80410,Fresh or dried dates,1278189.0
202504,80420,Fresh or dried figs,3179776.0
202504,80430,Fresh or dried pineapples,20804852.0
202504,80440,Fresh or dried avocados,15926014.0
202504,80450,"Fresh or dried guavas, mangoes and mangosteens",42051070.0
202504,80510,Fresh or dried oranges,10314391.0
202504,80521,Fresh or dried mandarins (including tangerines and satsumas),150138.0
202504,80540,Fresh or dried grapefruit and pomelos,9819343.0
202504,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1199311.0
202504,80610,Fresh Grapes,94933289.0
202504,80620,Dried Grapes,2761520.0
202504,80711,Fresh. Watermelons,12927398.0
202504,80719,Other Melons,3053842.0
202504,80720,Fresh Papaws (papayas),106546.0
202504,80810,Fresh Apples,43644705.0
202504,80830,Fresh Pears,2797190.0
202504,80929,Other Fresh cherries,4742743.0
202504,80930,"Fresh Peaches, including nectarines",16696459.0
202504,80940,Fresh Plums and sloes,62773823.0
202504,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",506541.0
202504,81050,Fresh Kiwifruit,107541744.0
202504,81060,Fresh Durians,345244314.0
202504,81090,Other Fresh fruits,105889233.0
202504,81110,Frozen Strawberries,11543227.0
202504,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",73926.0
202504,81190,Other Frozen Fruit and nuts,65635052.0
202504,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",93027.0
202504,81310,Dried Apricots,1082750.0
202504,81320,Dried Prunes,1842614.0
202504,81340,Other Dried fruit,7427719.0
202504,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",253389.0
202504,90111,Coffee not roasted (not decaffeinated),134048316.0
202504,90112,Coffee not roasted decaffeinated,21735.0
202504,90121,Coffee roasted (Not decaffeinated ),9912360.0
202504,90122,Coffee roasted(Decaffeinated ),808687.0
202504,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,65.0
202504,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,199221.0
202504,90220,Other green tea (not fermented) in packings＞3kg,1459226.0
202504,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",1897653.0
202504,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",13110045.0
202504,90300,Maté,2117.0
202504,90411,Neither crushed nor ground,4022778.0
202504,90412,Crushed or ground,460565.0
