Date of data,Commodity code,Commodity,US dollar
202605,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",149178.0
202605,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",259890.0
202605,30743,"Frozen cuttle fish and squid, with or without shell",191233547.0
202605,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",5487798.0
202605,30752,Frozen octopus (Octopus spp.),5378325.0
202605,30760,"Snails, other than sea snails",25267.0
202605,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",5032342.0
202605,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2250528.0
202605,30781,"Live, fresh or chilled abalone (Haliotis spp)",3620395.0
202605,30783,Frozen abalone (Haliotis spp),1012596.0
202605,30784,Frozen stromboid conchs (Strombus spp.),184247.0
202605,30791,"Other molluscs,live/fresh/chilled",12452707.0
202605,30792,Other frozen Molluscs,1525890.0
202605,30799,"Other Molluscs,dried/salted/ in brine/smoked",13812.0
202605,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",2179.0
202605,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",65916.0
202605,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",40745.0
202605,30830,Jellyfish (Rhopilema spp),2843815.0
202605,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",208825.0
202605,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",1500600.0
202605,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",4720387.0
202605,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",25881205.0
202605,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",1345.0
202605,40150,"Milk and cream of a fat content, by weight, exceeding 10%",105119262.0
202605,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",57983883.0
202605,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",151807279.0
202605,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",35.0
202605,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",1666041.0
202605,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1380167.0
202605,40320,Yogurt,2428334.0
202605,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",1531157.0
202605,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",73649596.0
202605,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",4149342.0
202605,40510,Butter,70054215.0
202605,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",34260923.0
202605,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",37253874.0
202605,40620,"Grated or powdered cheese, of all kinds",25558421.0
202605,40630,"Processed cheese, not grated or powdered",11026610.0
202605,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,52701.0
202605,40690,Other cheese,16476344.0
202605,40900,atural honey,3863178.0
202605,41090,"Other edible products of animal origin, not elsewhere specified or included",35013325.0
202605,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",60124076.0
202605,50510,Feathers of a kind used for stuffing; down,36842663.0
202605,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1411584.0
202605,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1088911.0
202605,50710,vory; ivory powder and waste,101651.0
202605,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",6733816.0
202605,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2378341.0
202605,51110,Bovine semen,64064.0
202605,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2918742.0
202605,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1110165.0
202605,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",16590005.0
202605,60210,Unrooted cuttings and slips,199690.0
202605,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",220973.0
202605,60230,"Rhododendrons and azaleas, grafted or not",134238.0
202605,60290,Other live plant,2430651.0
202605,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",197174.0
202605,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1946.0
202605,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",887944.0
202605,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",67282.0
202605,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",9253.0
202605,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3227274.0
202605,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",211949.0
202605,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",306502.0
202605,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",244165.0
202605,70110,Seed potatoes,47.0
202605,70310,Fresh or chilled onions and shallots,406740.0
202605,70320,Fresh or chilled garlic,25204.0
202605,70890,"Other leguminous vegetables, shelled or unshelled",36594.0
202605,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,6997252.0
202605,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",596966.0
202605,71021,Frozen peas (Pisum sativum),3233994.0
202605,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",19205.0
202605,71040,"Sweet corn,frozen.",294400.0
202605,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",10240.0
202605,71090,"Mixtures of vegetables,frozen.",4568.0
202605,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",118924.0
202605,71190,Other vegetables; mixtures of vegetables,155695.0
202605,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",36.0
202605,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",147031.0
202605,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",102249940.0
202605,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",7974811.0
202605,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",81879629.0
202605,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",390976.0
202605,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",2913709.0
202605,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",7210044.0
202605,71340,"Dried, shelled lentils",1553992.0
202605,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",11783008.0
202605,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",116583937.0
202605,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",36210.0
202605,80111,Desiccated coconuts,1093015.0
202605,80112,In the inner shell (endocarp) coconuts,39132729.0
202605,80119,Other coconuts,9118.0
202605,80121,In shell brazil nuts,1688932.0
202605,80122,Shelled brazil nuts,1896261.0
202605,80132,Shelled cashew nuts,19057384.0
202605,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",21460682.0
202605,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",13701724.0
202605,80222,Shelled hazelnuts or filberts (Corylus spp.),3304816.0
202605,80231,In shell walnuts,733586.0
202605,80232,Shelled walnuts,643559.0
202605,80251,In shell pistachios,4705987.0
202605,80252,Shelled pistachios,212283.0
202605,80261,In shell macadamia nuts,2641404.0
202605,80262,Shelled macadamia nuts,686862.0
202605,80280,Areca nuts,497997.0
202605,80291,"Pine nuts, in shell",366630.0
202605,80292,"Pine nuts, shelled",3154993.0
202605,80390,Fresh or dried bananas (excluding plantains),121739167.0
202605,80410,Fresh or dried dates,323200.0
202605,80420,Fresh or dried figs,1529457.0
202605,80430,Fresh or dried pineapples,24479376.0
202605,80440,Fresh or dried avocados,19759325.0
202605,80450,"Fresh or dried guavas, mangoes and mangosteens",138911238.0
202605,80510,Fresh or dried oranges,16871603.0
202605,80521,Fresh or dried mandarins (including tangerines and satsumas),152502.0
202605,80529,Fresh or dried wilkings and similar citrus hybrids,206796.0
202605,80540,Fresh or dried grapefruit and pomelos,9873716.0
202605,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1976320.0
202605,80610,Fresh Grapes,33186068.0
202605,80620,Dried Grapes,920797.0
202605,80711,Fresh. Watermelons,1010409.0
202605,80720,Fresh Papaws (papayas),90804.0
202605,80810,Fresh Apples,64809849.0
202605,80830,Fresh Pears,1832544.0
202605,80929,Other Fresh cherries,13275.0
202605,80930,"Fresh Peaches, including nectarines",157452.0
202605,80940,Fresh Plums and sloes,3210981.0
202605,81050,Fresh Kiwifruit,128110422.0
202605,81060,Fresh Durians,1636488273.0
202605,81090,Other Fresh fruits,48194464.0
202605,81110,Frozen Strawberries,24101909.0
202605,81190,Other Frozen Fruit and nuts,61022296.0
202605,81310,Dried Apricots,505.0
202605,81320,Dried Prunes,2346726.0
202605,81340,Other Dried fruit,2798919.0
202605,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",704.0
202605,90111,Coffee not roasted (not decaffeinated),119201879.0
202605,90112,Coffee not roasted decaffeinated,584719.0
202605,90121,Coffee roasted (Not decaffeinated ),6566550.0
202605,90122,Coffee roasted(Decaffeinated ),531192.0
202605,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,36.0
202605,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,242411.0
202605,90220,Other green tea (not fermented) in packings＞3kg,1024437.0
202605,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",1711670.0
202605,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",9932430.0
202605,90300,Maté,552298.0
202605,90411,Neither crushed nor ground,4410702.0
202605,90412,Crushed or ground,178819.0
202605,90421,"Dried, neither crushed nor ground",56364835.0
202605,90422,Crushed or ground,63767.0
202605,90510,Neither crushed nor ground,124891.0
202605,90520,Crushed or ground,57547.0
202605,90611,Cinnamon (Cinnamomum zeylanicum Blume),63918.0
202605,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",138352.0
202605,90710,Neither crushed nor ground,2398270.0
202605,90811,Nutmeg Neither crushed nor ground,5568729.0
202605,90831,Cardamoms Neither crushed nor ground,2701094.0
202605,90921,Seeds of coriander Neither crushed nor ground,382077.0
202605,90931,Seeds of cumin Neither crushed nor ground,752080.0
202605,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",20848.0
202605,91011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",12032.0
202605,91012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",506.0
202605,91020,Saffron,3697758.0
202605,91030,Turmeric (curcuma),13386310.0
202605,91091,Mixtures referred to in Note 1 (b) to this Chapter,84882.0
202605,91099,Other spices,4459297.0
202605,100119,Durum wheat( excluding seed for sowing),7604569.0
202605,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",75625622.0
202605,100390,Barley (excluding seed for sowing),480191839.0
202605,100410,Oats seed for sowing.,436920.0
