Date of data,Commodity code,Commodity,US dollar
202503,030339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",15224416
202503,030343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",2288215
202503,030345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",1838280
202503,030351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",2668737
202503,030353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",1041884
202503,030354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",13644193
202503,030355,"Jack and horse mackerel (Trachurus spp) ,frozen",3119252
202503,030357,"Swordfish (Xiphias gladius) ,frozen",245255
202503,030359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",9225871
202503,030363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",74589758
202503,030364,"Haddock (Melanogrammus aeglefinus) ,frozen",15384435
202503,030365,"Coalfish (Pollachius virens) ,frozen",10446705
202503,030366,"Hake (Merluccius spp, Urophycis spp) ,frozen",4404395
202503,030367,"Alaska Pollack (Theragra chalcogramma) ,frozen",160583108
202503,030368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",1180011
202503,030369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",798934
202503,030381,"Dogfish and other sharks ,frozen",282632
202503,030382,"Rays and skates (Rajidae) ,frozen",287040
202503,030383,"Toothfish (Dissostichus spp) ,frozen",7927115
202503,030389,"Other fish ,frozen",75747746
202503,030391,"Livers, roes and milt,frozen",14232751
202503,030392,"Shark fins ,frozen",3329187
202503,030399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",18344612
202503,030441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilled Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2951552
202503,030452,"Fresh or chilled meat, whether or not minced,of salmonidae",442
202503,030459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",513
202503,030462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",6695416
202503,030471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",159663
202503,030473,Frozen fillets of coalfish (Pollachius virens),40387
202503,030474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",73
202503,030475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),2509038
202503,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1377108
202503,030483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",90935
202503,030487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",1286828
202503,030489,"Frozen fish fillets, n.e.s.",247391
202503,030492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",96370
202503,030493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",804541
202503,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",5601957
202503,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",770126
202503,030496,"Frozen meat, whether or not minced, of dogfish and other sharks",9890
202503,030499,Frozen fish meat n.e.s. (excluding fillets),7338924
202503,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",692471
202503,030539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",84893
202503,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",268
202503,030554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",20230
202503,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",22568811
202503,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",467235
202503,030571,"Shark fins, smoked, dried, salted or in brine",378877
202503,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",11100783
202503,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",183379
202503,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",7727760
202503,030612,Frozen lobsters (Homarus spp),2201750
202503,030614,Frozen crabs,15776717
202503,030615,Frozen norway lobsters (Nephrops norvegicus),541612
202503,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",37550015
202503,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",351459972
202503,030619,Other frozen crustaceans,3557652
202503,030631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",125133071
202503,030632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",39883922
202503,030633,"Crabs , whether in shell or not, live, fresh or chilled",106343599
202503,030634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",39266
202503,030635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",46154
202503,030636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",3879023
202503,030639,"Other crustaceans, live, fresh or chilled",4935428
202503,030695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1581096
202503,030711,"Oysters, live, fresh, chilled",1198584
202503,030712,"Oysters, frozen",58415
202503,030721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",139206
202503,030722,Frozen scallops and other molluscs of the family Pectinidae,646552
202503,030731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",476563
202503,030732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1198291
202503,030742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",243
202503,030743,"Frozen cuttle fish and squid, with or without shell",53963015
202503,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",1981108
202503,030752,Frozen octopus (Octopus spp.),3068983
202503,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",14249
202503,030760,"Snails, other than sea snails",837
202503,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",6526435
202503,030772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2490335
202503,030781,"Live, fresh or chilled abalone (Haliotis spp)",3012979
202503,030782,"Live, fresh or chilled stromboid conchs (Strombus spp)",1233
202503,030783,Frozen abalone (Haliotis spp),16507
202503,030784,Frozen stromboid conchs (Strombus spp.),738138
202503,030787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",244533
202503,030791,Other molluscs，live/fresh/chilled,17233095
202503,030792,Other frozen Molluscs,1905204
202503,030799,"Other Molluscs,dried/salted/ in brine/smoked",79053
202503,030812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",2066299
202503,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",78833
202503,030822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",3444
202503,030830,Jellyfish (Rhopilema spp),749847
202503,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",515885
202503,030990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",6484
202503,040110,"Milk and cream of a fat content, by weight, not exceeding 1%",3074025
202503,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",24003662
202503,040140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",394
202503,040150,"Milk and cream of a fat content, by weight, exceeding 10%",84528104
202503,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",80173895
202503,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",187708566
202503,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",53184
202503,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",1974531
202503,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",683375
202503,040320,Yogurt,1359808
202503,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",593429
202503,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",78720881
202503,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",3268037
202503,040510,Butter,82292542
202503,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",19898995
202503,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",40623324
202503,040620,"Grated or powdered cheese, of all kinds",21274947
202503,040630,"Processed cheese, not grated or powdered",9732130
202503,040640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,69932
202503,040690,Other cheese,19596019
202503,040900,atural honey,4569506
202503,041090,"Other edible products of animal origin, not elsewhere specified or included",64766073
202503,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",62156636
202503,050510,Feathers of a kind used for stuffing; down,21389476
202503,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1439563
202503,050610,Ossein and bones treated with acid,50551
202503,050690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1873724
202503,050710,vory; ivory powder and waste,455261
202503,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",10768102
202503,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2496529
202503,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",6838
202503,051110,Bovine semen,432057
202503,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2155331
202503,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1303772
202503,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",8173394
202503,060210,Unrooted cuttings and slips,446463
202503,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",905582
202503,060230,"Rhododendrons and azaleas, grafted or not",468048
202503,060290,Other live plant,3602214
202503,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",213061
202503,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1463
202503,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1081143
202503,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",98365
202503,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",7073
202503,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2657586
202503,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",38194
202503,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",307987
202503,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",312382
202503,070310,Fresh or chilled onions and shallots,1802454
202503,070820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled,",1020363
202503,070890,"Other leguminous vegetables, shelled or unshelled,",86544
202503,070960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,4454679
202503,070993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",2738191
202503,071021,Frozen peas (Pisum sativum),1026880
202503,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",716
202503,071040,"Sweet corn,frozen.",808797
202503,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",61101
202503,071090,"Mixtures of vegetables,frozen.",36756
202503,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",118972
202503,071190,Other vegetables; mixtures of vegetables,527174
202503,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",118
202503,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",411611
202503,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",80309035
202503,071320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",1771525
202503,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",37872100
202503,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",1008540
202503,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",2934698
202503,071335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",2085239
202503,071340,"Dried, shelled lentils,",1550115
202503,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",11891193
202503,071410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",142424594
202503,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",531673
202503,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",82600
202503,080111,Desiccated coconuts,3800669
202503,080112,In the inner shell (endocarp) coconuts,50202144
202503,080122,Shelled brazil nuts,306866
202503,080132,Shelled cashew nuts,6829713
202503,080211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",5824349
202503,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",5145665
202503,080222,Shelled hazelnuts or filberts (Corylus spp.),2338129
202503,080231,In shell walnuts,401799
202503,080232,Shelled walnuts,113980
202503,080251,In shell pistachios,13674959
202503,080252,Shelled pistachios,821002
202503,080261,In shell macadamia nuts,1373342
202503,080262,Shelled macadamia nuts,1998221
202503,080280,Areca nuts,70503
202503,080291,"Pine nuts, in shell",1626370
202503,080292,"Pine nuts, shelled",2865303
202503,080299,"Other nuts, fresh or dried",3080766
202503,080390,Fresh or dried bananas (excluding plantains),110724134
202503,080410,Fresh or dried dates,1586491
202503,080420,Fresh or dried figs,2931769
202503,080430,Fresh or dried pineapples,18342009
202503,080440,Fresh or dried avocados,10224992
202503,080450,"Fresh or dried guavas, mangoes and mangosteens",34056329
202503,080510,Fresh or dried oranges,4312704
202503,080521,Fresh or dried mandarins (including tangerines and satsumas),17124
202503,080540,Fresh or dried grapefruit and pomelos,7522685
202503,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",854111
202503,080610,Fresh Grapes,77960239
202503,080620,Dried Grapes,2338724
202503,080711,Fresh. Watermelons,10610914
202503,080719,Other Melons,2991980
202503,080720,Fresh Papaws (papayas),104486
202503,080810,Fresh Apples,25189729
202503,080830,Fresh Pears,1152974
202503,080929,Other Fresh cherries,75790752
202503,080930,"Fresh Peaches, including nectarines",43161030
202503,080940,Fresh Plums and sloes,103754972
202503,081040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",4996522
202503,081050,Fresh Kiwifruit,25416348
202503,081060,Fresh Durians,87894296
202503,081090,Other Fresh fruits,101964260
202503,081110,Frozen Strawberries,7792605
202503,081120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",204324
202503,081190,Other Frozen Fruit and nuts,25415406
202503,081290,"Other Fruit and nuts, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",174668
202503,081310,Dried Apricots,931861
202503,081320,Dried Prunes,3296010
202503,081340,Other Dried fruit,9428070
202503,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",284836
202503,090111,Coffee not roasted (not decaffeinated),111815111
202503,090112,Coffee not roasted decaffeinated,10252
202503,090121,Coffee roasted (Not decaffeinated ),12026187
202503,090122,Coffee roasted(Decaffeinated ),659011
202503,090190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,76
202503,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,308005
202503,090220,Other green tea (not fermented) in packings＞3kg,1314321
202503,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",2715147
202503,090240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",13058943
202503,090300,Maté,322
202503,090411,Neither crushed nor ground,3854646
202503,090412,Crushed or ground,762236
202503,090421,"Dried, neither crushed nor ground",116219851
202503,090422,Crushed or ground,67337
202503,090510,Neither crushed nor ground,114634
202503,090520,Crushed or ground,57022
202503,090611,Cinnamon (Cinnamomum zeylanicum Blume),82171
202503,090619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon ""Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)",172283
202503,090710,Neither crushed nor ground,4593288
202503,090811,Nutmeg Neither crushed nor ground,5784150
202503,090831,Cardamoms Neither crushed nor ground,7473009
202503,090921,Seeds of coriander Neither crushed nor ground,248078
202503,090922,Seeds of coriander Crushed or ground,2884
202503,090931,Seeds of cumin Neither crushed nor ground,5180551
202503,090932,Seeds of cumin Crushed or ground,170
202503,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",1145756
202503,091011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",152716
202503,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",518
202503,091020,Saffron,2118678
202503,091030,Turmeric (curcuma),135547
202503,091091,Mixtures referred to in Note 1 (b) to this Chapter,245709
202503,091099,Other spices,2909464
202503,100111,Durum wheat seed for sowing,130
202503,100119,Durum wheat( excluding seed for sowing),6309797
202503,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",46675816
202503,100310,Barley seed for sowing.,21
202503,100390,Barley (excluding seed for sowing),210534446
202503,100410,Oats seed for sowing.,2311553
202503,100490,Oats (excluding seed for sowing),20731716
202503,100510,Maize (corn) seed for sowing.,418959
202503,100590,Maize (corn) (excluding seed for sowing),22514829
202503,100620,Husked (brown) rice,29011
202503,100630,"Semimilled or wholly milled rice, whether or not polished or glazed",91167296
202503,100640,Broken rice,22654128
202503,100790,Grain sorghum (excluding seed for sowing),25669319
202503,100810,Buckwheat,13301749
202503,100830,Canary seeds,509584
202503,100850,Quinoa (Chenopodium quinoa),1007990
