Date of data,Commodity code,Commodity,US dollar
202510,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",212991.0
202510,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",3647.0
202510,30289,"Other fish,fresh or chilled",6135547.0
202510,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",1307763.0
202510,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",97660691.0
202510,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",18577319.0
202510,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",2020422.0
202510,30319,"Other salmonidae,frozen",3518.0
202510,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",8491383.0
202510,30326,"Eels (Anguilla spp) , frozen",358958.0
202510,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",54007344.0
202510,30332,"Plaice (Pleuronectes platessa) , frozen",21193.0
202510,30333,"Sole (Solea spp) , frozen",248222.0
202510,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",15966188.0
202510,30342,"Yellowfin tunas (Thunnus albacares),frozen",627837.0
202510,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",6161987.0
202510,30344,"Bigeye tunas (Thunnus obesus) ,frozen",257523.0
202510,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",160951.0
202510,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",13368562.0
202510,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",1134275.0
202510,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",27128238.0
202510,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",1035493.0
202510,30356,"Cobia (Rachycentron canadum) ,frozen",13852.0
202510,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",18640194.0
202510,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",79440786.0
202510,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",24056321.0
202510,30365,"Coalfish (Pollachius virens) ,frozen",2667056.0
202510,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",1144103.0
202510,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",60773462.0
202510,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",2766179.0
202510,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",11792879.0
202510,30381,"Dogfish and other sharks ,frozen",523883.0
202510,30382,"Rays and skates (Rajidae) ,frozen",165726.0
202510,30383,"Toothfish (Dissostichus spp) ,frozen",5128470.0
202510,30389,"Other fish ,frozen",115291706.0
202510,30391,"Livers, roes and milt,frozen",4826193.0
202510,30392,"Shark fins ,frozen",2934261.0
202510,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",16842583.0
202510,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2876499.0
202510,30442,"Fresh or chilled trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",875.0
202510,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",956.0
202510,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",10990373.0
202510,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",52933.0
202510,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),907489.0
202510,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",368.0
202510,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1892446.0
202510,30485,Frozen fillets of toothfish (Dissostichus spp),161908.0
202510,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",79586.0
202510,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",2225720.0
202510,30489,"Frozen fish fillets, n.e.s.",16716.0
202510,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2786335.0
202510,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",5078889.0
202510,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",435589.0
202510,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",8143.0
202510,30499,Frozen fish meat n.e.s. (excluding fillets),11504397.0
202510,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",3672235.0
202510,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",13317.0
202510,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",61451.0
202510,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",16224.0
202510,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",80841.0
202510,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",12002249.0
202510,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",463372.0
202510,30571,"Shark fins, smoked, dried, salted or in brine",199179.0
202510,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",12526679.0
202510,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",754635.0
202510,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",10886701.0
202510,30612,Frozen lobsters (Homarus spp),240455.0
202510,30614,Frozen crabs,24818496.0
202510,30615,Frozen norway lobsters (Nephrops norvegicus),3954840.0
202510,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",32231155.0
202510,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",380372476.0
202510,30619,Other frozen crustaceans,1467425.0
202510,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",159608717.0
202510,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",39131491.0
202510,30633,"Crabs , whether in shell or not, live, fresh or chilled",188373911.0
202510,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",35369.0
202510,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",31596.0
202510,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",581457.0
202510,30639,"Other crustaceans, live, fresh or chilled",5962836.0
202510,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1608105.0
202510,30711,"Oysters, live, fresh, chilled",1294454.0
202510,30712,"Oysters, frozen",94515.0
202510,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",106916.0
202510,30722,Frozen scallops and other molluscs of the family Pectinidae,1435241.0
202510,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",538831.0
202510,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",363061.0
202510,30743,"Frozen cuttle fish and squid, with or without shell",119666091.0
202510,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",7185137.0
202510,30752,Frozen octopus (Octopus spp.),3414120.0
202510,30760,"Snails, other than sea snails",34907.0
202510,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",5118871.0
202510,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",7347208.0
202510,30781,"Live, fresh or chilled abalone (Haliotis spp)",2754266.0
202510,30783,Frozen abalone (Haliotis spp),142311.0
202510,30784,Frozen stromboid conchs (Strombus spp.),151549.0
202510,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",238433.0
202510,30791,"Other molluscs,live/fresh/chilled",15103461.0
202510,30792,Other frozen Molluscs,4054460.0
202510,30799,"Other Molluscs,dried/salted/ in brine/smoked",49719.0
202510,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",251998.0
202510,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",310839.0
202510,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",12106.0
202510,30830,Jellyfish (Rhopilema spp),2127373.0
202510,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",738870.0
202510,30910,"Flours, meals and pellets of fish, fit for human consumption",1145.0
202510,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",11700.0
202510,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",3106391.0
202510,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",27929018.0
202510,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",9663.0
202510,40150,"Milk and cream of a fat content, by weight, exceeding 10%",83143944.0
202510,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",33252200.0
202510,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",88899979.0
202510,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",3084.0
202510,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",1880596.0
202510,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",801415.0
202510,40320,Yogurt,1888796.0
202510,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",973305.0
202510,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",80023313.0
202510,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",4523132.0
202510,40510,Butter,50205493.0
202510,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",7646632.0
202510,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",28163237.0
202510,40620,"Grated or powdered cheese, of all kinds",23074383.0
202510,40630,"Processed cheese, not grated or powdered",10484404.0
202510,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,123581.0
202510,40690,Other cheese,11229703.0
202510,40900,atural honey,3221778.0
202510,41090,"Other edible products of animal origin, not elsewhere specified or included",51052926.0
202510,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",55398810.0
202510,50510,Feathers of a kind used for stuffing; down,17828292.0
202510,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1345341.0
202510,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1283549.0
202510,50710,vory; ivory powder and waste,439790.0
202510,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",532024.0
202510,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2619641.0
202510,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2751235.0
202510,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",923311.0
202510,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",40207345.0
202510,60210,Unrooted cuttings and slips,212738.0
202510,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",179847.0
202510,60230,"Rhododendrons and azaleas, grafted or not",49800.0
202510,60290,Other live plant,1563255.0
202510,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",152803.0
202510,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",656.0
202510,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1264865.0
202510,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",40654.0
202510,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",6344.0
202510,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2239960.0
202510,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",22867.0
202510,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",336278.0
202510,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",415588.0
202510,70310,Fresh or chilled onions and shallots,519114.0
202510,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",26778.0
202510,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,55617.0
202510,71021,Frozen peas (Pisum sativum),2191414.0
202510,71040,"Sweet corn,frozen.",841005.0
202510,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",45778.0
202510,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",124079.0
202510,71190,Other vegetables; mixtures of vegetables,90151.0
202510,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",52.0
202510,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1583301.0
202510,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",55749321.0
202510,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",1388849.0
202510,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",27833703.0
202510,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",653500.0
202510,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",723492.0
202510,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",2010963.0
202510,71340,"Dried, shelled lentils",598968.0
202510,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",3441.0
202510,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",6106560.0
202510,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",52616946.0
202510,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",20762.0
202510,80111,Desiccated coconuts,4070011.0
202510,80112,In the inner shell (endocarp) coconuts,52095600.0
202510,80119,Other coconuts,6012.0
202510,80122,Shelled brazil nuts,838865.0
202510,80132,Shelled cashew nuts,21600274.0
202510,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",43166469.0
202510,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",42978823.0
202510,80222,Shelled hazelnuts or filberts (Corylus spp.),2360169.0
202510,80231,In shell walnuts,245440.0
202510,80232,Shelled walnuts,160326.0
202510,80241,In shell chestnuts (Castanea spp.),7878013.0
202510,80251,In shell pistachios,2620545.0
202510,80252,Shelled pistachios,1174279.0
202510,80261,In shell macadamia nuts,15989643.0
202510,80262,Shelled macadamia nuts,4275257.0
202510,80280,Areca nuts,417955.0
202510,80291,"Pine nuts, in shell",31389765.0
202510,80292,"Pine nuts, shelled",4297368.0
202510,80299,"Other nuts, fresh or dried",52998706.0
202510,80390,Fresh or dried bananas (excluding plantains),74015356.0
202510,80410,Fresh or dried dates,1018450.0
202510,80420,Fresh or dried figs,2713238.0
202510,80430,Fresh or dried pineapples,22143344.0
202510,80440,Fresh or dried avocados,8357103.0
202510,80450,"Fresh or dried guavas, mangoes and mangosteens",1140943.0
202510,80510,Fresh or dried oranges,22175227.0
202510,80521,Fresh or dried mandarins (including tangerines and satsumas),15187285.0
202510,80540,Fresh or dried grapefruit and pomelos,7591238.0
202510,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",5244431.0
202510,80610,Fresh Grapes,67144.0
202510,80620,Dried Grapes,1942735.0
202510,80711,Fresh. Watermelons,51205.0
202510,80719,Other Melons,11640.0
202510,80720,Fresh Papaws (papayas),159853.0
202510,80810,Fresh Apples,9693958.0
202510,80830,Fresh Pears,878096.0
202510,80929,Other Fresh cherries,4123829.0
202510,80940,Fresh Plums and sloes,915542.0
202510,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",57631644.0
202510,81050,Fresh Kiwifruit,31324028.0
202510,81060,Fresh Durians,679600122.0
202510,81090,Other Fresh fruits,58242203.0
202510,81110,Frozen Strawberries,4026300.0
202510,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",75479.0
202510,81190,Other Frozen Fruit and nuts,118512481.0
202510,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",81446.0
202510,81310,Dried Apricots,534523.0
202510,81320,Dried Prunes,6609819.0
202510,81330,Dried Apples,1375.0
202510,81340,Other Dried fruit,34344460.0
202510,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",28425.0
202510,90111,Coffee not roasted (not decaffeinated),92467040.0
202510,90112,Coffee not roasted decaffeinated,16771.0
202510,90121,Coffee roasted (Not decaffeinated ),9326701.0
202510,90122,Coffee roasted(Decaffeinated ),502493.0
202510,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,201.0
202510,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,321344.0
202510,90220,Other green tea (not fermented) in packings＞3kg,1337690.0
202510,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",1726793.0
202510,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",11649539.0
202510,90300,Maté,137825.0
202510,90411,Neither crushed nor ground,4171463.0
202510,90412,Crushed or ground,732155.0
202510,90421,"Dried, neither crushed nor ground",9870315.0
202510,90422,Crushed or ground,82501.0
202510,90510,Neither crushed nor ground,46421.0
202510,90611,Cinnamon (Cinnamomum zeylanicum Blume),89649.0
202510,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",158241.0
202510,90710,Neither crushed nor ground,1473527.0
202510,90811,Nutmeg Neither crushed nor ground,3371931.0
202510,90831,Cardamoms Neither crushed nor ground,9009441.0
202510,90921,Seeds of coriander Neither crushed nor ground,166427.0
