Date of data,Commodity code,Commodity,US dollar
202509,30213,"Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, fresh or chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)",1607998.0
202509,30214,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,fresh or chilled",119228100.0
202509,30222,"Plaice (Pleuronectes platessa),fresh or chilled",7452.0
202509,30223,"Sole (Solea spp) ,fresh or chilled",4690.0
202509,30229,"Other flat fish,fresh or chilled",8644.0
202509,30234,"Bigeye tunas (Thunnus obesus),fresh or chilled",59303.0
202509,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",3383490.0
202509,30236,"Southern bluefin tunas (Thunnus maccoyii) ,fresh or chilled",51822.0
202509,30241,"Herrings (Clupea harengus, Clupea pallasii) ,fresh or chilled,fresh or chilled",25727.0
202509,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",99856.0
202509,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",995.0
202509,30289,"Other fish,fresh or chilled",4464505.0
202509,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",3427118.0
202509,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",86243544.0
202509,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",9618323.0
202509,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",1916449.0
202509,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",7566954.0
202509,30326,"Eels (Anguilla spp) , frozen",13133.0
202509,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",190.0
202509,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",56903126.0
202509,30332,"Plaice (Pleuronectes platessa) , frozen",26248.0
202509,30333,"Sole (Solea spp) , frozen",933000.0
202509,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",11335791.0
202509,30342,"Yellowfin tunas (Thunnus albacares),frozen",475451.0
202509,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",10124726.0
202509,30344,"Bigeye tunas (Thunnus obesus) ,frozen",321689.0
202509,30346,"Southern bluefin tunas (Thunnus maccoyii) ,frozen",216906.0
202509,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",19203025.0
202509,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",1679693.0
202509,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",9494980.0
202509,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",1054292.0
202509,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",14737602.0
202509,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",61809100.0
202509,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",12110627.0
202509,30365,"Coalfish (Pollachius virens) ,frozen",2841290.0
202509,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",1769672.0
202509,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",79256506.0
202509,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",3758883.0
202509,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",5315483.0
202509,30381,"Dogfish and other sharks ,frozen",128527.0
202509,30382,"Rays and skates (Rajidae) ,frozen",395352.0
202509,30383,"Toothfish (Dissostichus spp) ,frozen",21667738.0
202509,30389,"Other fish ,frozen",90645340.0
202509,30391,"Livers, roes and milt,frozen",10086360.0
202509,30392,"Shark fins ,frozen",2267980.0
202509,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",18952386.0
202509,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",3581477.0
202509,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",679.0
202509,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",11638969.0
202509,30463,Frozen fillets of nile Perch (Lates niloticus),162.0
202509,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",201838.0
202509,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),4584756.0
202509,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",3331669.0
202509,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",651818.0
202509,30489,"Frozen fish fillets, n.e.s.",84710.0
202509,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",412831.0
202509,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1807451.0
202509,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",9170889.0
202509,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",187607.0
202509,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",95456.0
202509,30499,Frozen fish meat n.e.s. (excluding fillets),8356320.0
202509,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",3415763.0
202509,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",124062.0
202509,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",367291.0
202509,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",5595267.0
202509,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",484008.0
202509,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",14271293.0
202509,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",154205.0
202509,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",11468815.0
202509,30612,Frozen lobsters (Homarus spp),809426.0
202509,30614,Frozen crabs,13822205.0
202509,30615,Frozen norway lobsters (Nephrops norvegicus),4295581.0
202509,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",35033150.0
202509,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",357922843.0
202509,30619,Other frozen crustaceans,3256041.0
202509,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",120350690.0
202509,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",52585848.0
202509,30633,"Crabs , whether in shell or not, live, fresh or chilled",169768142.0
202509,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",13681.0
202509,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",116976.0
202509,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",1392093.0
202509,30639,"Other crustaceans, live, fresh or chilled",4847695.0
202509,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1762357.0
202509,30711,"Oysters, live, fresh, chilled",1239398.0
202509,30712,"Oysters, frozen",108259.0
202509,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",123634.0
202509,30722,Frozen scallops and other molluscs of the family Pectinidae,373444.0
202509,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",464585.0
202509,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",870559.0
202509,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",31993.0
202509,30743,"Frozen cuttle fish and squid, with or without shell",138094851.0
202509,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",5335976.0
202509,30752,Frozen octopus (Octopus spp.),2930833.0
202509,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",5384126.0
202509,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3791502.0
202509,30781,"Live, fresh or chilled abalone (Haliotis spp)",2425648.0
202509,30783,Frozen abalone (Haliotis spp),582269.0
202509,30784,Frozen stromboid conchs (Strombus spp.),380631.0
202509,30791,"Other molluscs,live/fresh/chilled",12997784.0
202509,30792,Other frozen Molluscs,10031099.0
202509,30799,"Other Molluscs,dried/salted/ in brine/smoked",31028.0
202509,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",509172.0
202509,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",424.0
202509,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",143970.0
202509,30830,Jellyfish (Rhopilema spp),3651036.0
202509,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",679425.0
202509,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",2161241.0
202509,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",3822684.0
202509,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",26227812.0
202509,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",1924.0
202509,40150,"Milk and cream of a fat content, by weight, exceeding 10%",87148587.0
202509,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",29609148.0
202509,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",86447493.0
202509,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",42181.0
202509,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",1327641.0
202509,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1365965.0
202509,40320,Yogurt,2825783.0
202509,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",1398041.0
202509,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",73121766.0
202509,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",3475868.0
202509,40510,Butter,92657948.0
202509,40520,Dairy spreads,3405.0
202509,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",13611223.0
202509,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",37010135.0
202509,40620,"Grated or powdered cheese, of all kinds",18462357.0
202509,40630,"Processed cheese, not grated or powdered",16293301.0
202509,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,109719.0
202509,40690,Other cheese,8719185.0
202509,40900,atural honey,6773448.0
202509,41090,"Other edible products of animal origin, not elsewhere specified or included",65168273.0
202509,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",49238618.0
202509,50510,Feathers of a kind used for stuffing; down,23224393.0
202509,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1705125.0
202509,50610,Ossein and bones treated with acid,10110.0
202509,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1384171.0
202509,50710,vory; ivory powder and waste,148163.0
202509,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",924605.0
202509,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2780590.0
202509,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",11381.0
202509,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2833730.0
202509,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",745719.0
202509,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",30067011.0
202509,60210,Unrooted cuttings and slips,219523.0
202509,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",515959.0
202509,60230,"Rhododendrons and azaleas, grafted or not",31673.0
202509,60290,Other live plant,1360730.0
202509,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",205199.0
202509,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",220.0
202509,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1027109.0
202509,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",55483.0
202509,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",3849.0
202509,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2526652.0
202509,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",358204.0
202509,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",330952.0
202509,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",158717.0
202509,70310,Fresh or chilled onions and shallots,1292854.0
202509,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",1671.0
202509,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,20024.0
202509,71021,Frozen peas (Pisum sativum),1875733.0
202509,71040,"Sweet corn,frozen.",332844.0
202509,71090,"Mixtures of vegetables,frozen.",54212.0
202509,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",164734.0
202509,71190,Other vegetables; mixtures of vegetables,43345.0
202509,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",289.0
202509,71234,Dried shiitake (Lentinus edodes),23580.0
202509,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1055402.0
202509,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",65714795.0
202509,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",326062.0
202509,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",51352961.0
202509,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",913472.0
202509,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",2323062.0
202509,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",1670001.0
202509,71340,"Dried, shelled lentils",693801.0
202509,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",68.0
202509,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",7947231.0
202509,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",66903328.0
202509,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",9752.0
202509,80111,Desiccated coconuts,3774887.0
202509,80112,In the inner shell (endocarp) coconuts,56840204.0
202509,80119,Other coconuts,6542.0
202509,80121,In shell brazil nuts,669648.0
202509,80122,Shelled brazil nuts,303899.0
202509,80131,In shell cashew nuts,1221745.0
202509,80132,Shelled cashew nuts,25995114.0
202509,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",47153084.0
202509,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",47700895.0
202509,80222,Shelled hazelnuts or filberts (Corylus spp.),6820682.0
202509,80231,In shell walnuts,151131.0
202509,80232,Shelled walnuts,42046.0
202509,80241,In shell chestnuts (Castanea spp.),1743298.0
202509,80251,In shell pistachios,4946188.0
202509,80252,Shelled pistachios,2339092.0
202509,80261,In shell macadamia nuts,28813492.0
202509,80262,Shelled macadamia nuts,3284830.0
202509,80280,Areca nuts,32847.0
202509,80291,"Pine nuts, in shell",4547257.0
202509,80292,"Pine nuts, shelled",1902200.0
202509,80299,"Other nuts, fresh or dried",72448893.0
202509,80390,Fresh or dried bananas (excluding plantains),71903213.0
202509,80410,Fresh or dried dates,369933.0
202509,80420,Fresh or dried figs,530813.0
202509,80430,Fresh or dried pineapples,21988799.0
202509,80440,Fresh or dried avocados,9383477.0
202509,80450,"Fresh or dried guavas, mangoes and mangosteens",518866.0
202509,80510,Fresh or dried oranges,50934649.0
202509,80521,Fresh or dried mandarins (including tangerines and satsumas),24723882.0
202509,80529,Fresh or dried wilkings and similar citrus hybrids,89225.0
202509,80540,Fresh or dried grapefruit and pomelos,15582682.0
202509,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",8583037.0
202509,80610,Fresh Grapes,1420.0
202509,80620,Dried Grapes,1360695.0
202509,80719,Other Melons,27461.0
202509,80720,Fresh Papaws (papayas),98873.0
202509,80810,Fresh Apples,22186860.0
202509,80830,Fresh Pears,494679.0
202509,80929,Other Fresh cherries,5124613.0
202509,80940,Fresh Plums and sloes,1735724.0
202509,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",71282522.0
202509,81050,Fresh Kiwifruit,82229547.0
202509,81060,Fresh Durians,1008343068.0
202509,81090,Other Fresh fruits,50610242.0
202509,81110,Frozen Strawberries,6596151.0
202509,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",1458838.0
202509,81190,Other Frozen Fruit and nuts,155239826.0
202509,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",53993.0
202509,81310,Dried Apricots,728897.0
202509,81320,Dried Prunes,10677714.0
202509,81340,Other Dried fruit,67677377.0
202509,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",159936.0
202509,90111,Coffee not roasted (not decaffeinated),135331526.0
202509,90112,Coffee not roasted decaffeinated,29189.0
202509,90121,Coffee roasted (Not decaffeinated ),7143745.0
202509,90122,Coffee roasted(Decaffeinated ),614801.0
202509,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,529522.0
202509,90220,Other green tea (not fermented) in packings＞3kg,966810.0
202509,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",2462719.0
202509,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",14959260.0
202509,90300,Maté,157842.0
202509,90411,Neither crushed nor ground,2326364.0
202509,90412,Crushed or ground,279510.0
202509,90421,"Dried, neither crushed nor ground",10554374.0
202509,90422,Crushed or ground,26674.0
202509,90510,Neither crushed nor ground,139800.0
202509,90520,Crushed or ground,42628.0
202509,90611,Cinnamon (Cinnamomum zeylanicum Blume),119550.0
202509,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",199486.0
202509,90710,Neither crushed nor ground,1170338.0
202509,90811,Nutmeg Neither crushed nor ground,3934678.0
202509,90831,Cardamoms Neither crushed nor ground,5278050.0
202509,90921,Seeds of coriander Neither crushed nor ground,183422.0
202509,90922,Seeds of coriander Crushed or ground,4922.0
202509,90931,Seeds of cumin Neither crushed nor ground,96742.0
202509,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",1935643.0
202509,91011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",55659.0
202509,91020,Saffron,906998.0
202509,91030,Turmeric (curcuma),3211898.0
202509,91091,Mixtures referred to in Note 1 (b) to this Chapter,372166.0
202509,91099,Other spices,1418381.0
202509,100119,Durum wheat( excluding seed for sowing),4230789.0
202509,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",112336208.0
202509,100310,Barley seed for sowing.,31.0
