Date of data,Commodity code,Commodity,US dollar
202601,30192,Eels (Anguilla spp),4642054.0
202601,30199,"Live fish,nes",16210050.0
202601,30211,"rout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, fresh or chilledOncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",5224.0
202601,30213,"Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, fresh or chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)",2382933.0
202601,30214,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,fresh or chilled",160628726.0
202601,30222,"Plaice (Pleuronectes platessa),fresh or chilled",17586.0
202601,30223,"Sole (Solea spp) ,fresh or chilled",2169.0
202601,30229,"Other flat fish,fresh or chilled",33747.0
202601,30234,"Bigeye tunas (Thunnus obesus),fresh or chilled",28511.0
202601,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",3472440.0
202601,30236,"Southern bluefin tunas (Thunnus maccoyii) ,fresh or chilled",6332.0
202601,30241,"Herrings (Clupea harengus, Clupea pallasii) ,fresh or chilled,fresh or chilled",17778.0
202601,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",41076.0
202601,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",9076.0
202601,30289,"Other fish,fresh or chilled",8479532.0
202601,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",1843151.0
202601,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",21328980.0
202601,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",16737087.0
202601,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",835962.0
202601,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",8597021.0
202601,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",70547.0
202601,30326,"Eels (Anguilla spp) , frozen",383171.0
202601,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",67791123.0
202601,30333,"Sole (Solea spp) , frozen",41295.0
202601,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",20358688.0
202601,30342,"Yellowfin tunas (Thunnus albacares),frozen",344133.0
202601,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",501179.0
202601,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",865180.0
202601,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",23494117.0
202601,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",18508537.0
202601,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",38049337.0
202601,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",124969.0
202601,30357,"Swordfish (Xiphias gladius) ,frozen",4165.0
202601,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",7803519.0
202601,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",68087608.0
202601,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",16444778.0
202601,30365,"Coalfish (Pollachius virens) ,frozen",5685458.0
202601,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",381962.0
202601,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",62851702.0
202601,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",5080624.0
202601,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",4738013.0
202601,30381,"Dogfish and other sharks ,frozen",92021.0
202601,30382,"Rays and skates (Rajidae) ,frozen",113482.0
202601,30383,"Toothfish (Dissostichus spp) ,frozen",19219438.0
202601,30389,"Other fish ,frozen",137719113.0
202601,30391,"Livers, roes and milt,frozen",11264376.0
202601,30392,"Shark fins ,frozen",3889245.0
202601,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",20319534.0
202601,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",4656865.0
202601,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",14026611.0
202601,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",340544.0
202601,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),852264.0
202601,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",4095729.0
202601,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",81085.0
202601,30485,Frozen fillets of toothfish (Dissostichus spp),378492.0
202601,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",3134483.0
202601,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",128381.0
202601,30489,"Frozen fish fillets, n.e.s.",552864.0
202601,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",4235.0
202601,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2117239.0
202601,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",5608679.0
202601,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1424759.0
202601,30499,Frozen fish meat n.e.s. (excluding fillets),11008696.0
202601,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1764912.0
202601,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",13419.0
202601,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",46875.0
202601,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",376.0
202601,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",24334.0
202601,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",10846454.0
202601,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",438715.0
202601,30571,"Shark fins, smoked, dried, salted or in brine",150410.0
202601,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",14653898.0
202601,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",620335.0
202601,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",10012406.0
202601,30612,Frozen lobsters (Homarus spp),1359000.0
202601,30614,Frozen crabs,21535255.0
202601,30615,Frozen norway lobsters (Nephrops norvegicus),1316364.0
202601,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",48408626.0
202601,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",504516906.0
202601,30619,Other frozen crustaceans,6276740.0
202601,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",188576131.0
202601,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",52241380.0
202601,30633,"Crabs , whether in shell or not, live, fresh or chilled",202813649.0
202601,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",9947.0
202601,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",5717.0
202601,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",2614378.0
202601,30639,"Other crustaceans, live, fresh or chilled",6623126.0
202601,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",4548386.0
202601,30711,"Oysters, live, fresh, chilled",1145506.0
202601,30712,"Oysters, frozen",99298.0
202601,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",131594.0
202601,30722,Frozen scallops and other molluscs of the family Pectinidae,930071.0
202601,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",426959.0
202601,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1463024.0
202601,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",1839.0
202601,30743,"Frozen cuttle fish and squid, with or without shell",161309133.0
202601,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",5040333.0
202601,30752,Frozen octopus (Octopus spp.),4645005.0
202601,30760,"Snails, other than sea snails",7583.0
202601,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3916900.0
202601,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",8459873.0
202601,30781,"Live, fresh or chilled abalone (Haliotis spp)",5776202.0
202601,30783,Frozen abalone (Haliotis spp),448388.0
202601,30784,Frozen stromboid conchs (Strombus spp.),209565.0
202601,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",224700.0
202601,30791,"Other molluscs,live/fresh/chilled",16473431.0
202601,30792,Other frozen Molluscs,7159361.0
202601,30799,"Other Molluscs,dried/salted/ in brine/smoked",38610.0
202601,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1952186.0
202601,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",272.0
202601,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",392637.0
202601,30830,Jellyfish (Rhopilema spp),3333157.0
202601,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",945779.0
202601,30910,"Flours, meals and pellets of fish, fit for human consumption",5340.0
202601,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",12607.0
202601,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",5783687.0
202601,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",36483329.0
202601,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",10596.0
202601,40150,"Milk and cream of a fat content, by weight, exceeding 10%",90840742.0
202601,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",45699446.0
202601,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",166325238.0
202601,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",2049.0
202601,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",1149564.0
202601,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1248779.0
202601,40320,Yogurt,2311439.0
202601,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",1607895.0
202601,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",77380907.0
202601,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",3997590.0
202601,40510,Butter,95797026.0
202601,40520,Dairy spreads,1571.0
202601,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",20337641.0
202601,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",43058760.0
202601,40620,"Grated or powdered cheese, of all kinds",28352684.0
202601,40630,"Processed cheese, not grated or powdered",10922085.0
202601,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,150056.0
202601,40690,Other cheese,26310009.0
202601,40900,atural honey,3425168.0
202601,41090,"Other edible products of animal origin, not elsewhere specified or included",62128764.0
202601,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",66798082.0
202601,50510,Feathers of a kind used for stuffing; down,32973638.0
202601,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1190505.0
202601,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1927995.0
202601,50710,vory; ivory powder and waste,544312.0
202601,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",5095159.0
202601,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",3656468.0
202601,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",107313.0
202601,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3725497.0
202601,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",701886.0
202601,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",11016934.0
202601,60210,Unrooted cuttings and slips,85013.0
202601,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",1209.0
202601,60230,"Rhododendrons and azaleas, grafted or not",321328.0
202601,60290,Other live plant,3808479.0
202601,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",174076.0
202601,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",547.0
202601,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1018692.0
202601,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",131604.0
202601,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",3938.0
202601,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2424863.0
202601,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",116331.0
202601,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",211551.0
202601,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",244502.0
202601,70110,Seed potatoes,420.0
202601,70310,Fresh or chilled onions and shallots,27877.0
202601,70320,Fresh or chilled garlic,3842.0
202601,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",1594619.0
202601,70890,"Other leguminous vegetables, shelled or unshelled",142652.0
202601,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,2202387.0
202601,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",153833.0
202601,71021,Frozen peas (Pisum sativum),2601312.0
202601,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",837.0
202601,71040,"Sweet corn,frozen.",132320.0
202601,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",1918.0
202601,71090,"Mixtures of vegetables,frozen.",39356.0
202601,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",147935.0
202601,71190,Other vegetables; mixtures of vegetables,136794.0
202601,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",487373.0
202601,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",39023431.0
202601,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",4026629.0
202601,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",63090489.0
202601,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",1338187.0
202601,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",1432690.0
202601,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",1902401.0
202601,71340,"Dried, shelled lentils",2041079.0
202601,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",4003.0
202601,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",10713172.0
202601,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",25623299.0
202601,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",6933.0
202601,80111,Desiccated coconuts,4335523.0
202601,80112,In the inner shell (endocarp) coconuts,38234170.0
202601,80119,Other coconuts,16804.0
202601,80122,Shelled brazil nuts,537173.0
202601,80132,Shelled cashew nuts,17669405.0
202601,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",1761796.0
202601,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",19320538.0
202601,80222,Shelled hazelnuts or filberts (Corylus spp.),15773815.0
202601,80231,In shell walnuts,331754.0
202601,80251,In shell pistachios,35236877.0
202601,80252,Shelled pistachios,1882319.0
202601,80261,In shell macadamia nuts,3484698.0
202601,80262,Shelled macadamia nuts,3040892.0
202601,80280,Areca nuts,294118.0
202601,80291,"Pine nuts, in shell",6391171.0
202601,80292,"Pine nuts, shelled",7369000.0
202601,80299,"Other nuts, fresh or dried",8452981.0
202601,80390,Fresh or dried bananas (excluding plantains),80833579.0
202601,80410,Fresh or dried dates,2025020.0
202601,80420,Fresh or dried figs,6777747.0
202601,80430,Fresh or dried pineapples,20951324.0
202601,80440,Fresh or dried avocados,12792887.0
202601,80450,"Fresh or dried guavas, mangoes and mangosteens",39479023.0
202601,80510,Fresh or dried oranges,384682.0
202601,80521,Fresh or dried mandarins (including tangerines and satsumas),91417.0
202601,80540,Fresh or dried grapefruit and pomelos,8945603.0
202601,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",595907.0
202601,80610,Fresh Grapes,8945341.0
202601,80620,Dried Grapes,2335427.0
202601,80711,Fresh. Watermelons,8508102.0
202601,80719,Other Melons,1000777.0
202601,80720,Fresh Papaws (papayas),65746.0
202601,80810,Fresh Apples,6269999.0
202601,80830,Fresh Pears,2036473.0
202601,80910,Fresh Apricots,4246.0
202601,80929,Other Fresh cherries,1373958706.0
202601,80930,"Fresh Peaches, including nectarines",20615742.0
202601,80940,Fresh Plums and sloes,34601610.0
202601,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",14424588.0
202601,81050,Fresh Kiwifruit,6294160.0
202601,81060,Fresh Durians,333722239.0
202601,81070,Fresh Persimmons,364673.0
202601,81090,Other Fresh fruits,127842100.0
202601,81110,Frozen Strawberries,2601777.0
202601,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",231542.0
202601,81190,Other Frozen Fruit and nuts,64671066.0
202601,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",31422.0
202601,81310,Dried Apricots,62388.0
202601,81320,Dried Prunes,8141017.0
202601,81340,Other Dried fruit,20527041.0
202601,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",37646.0
202601,90111,Coffee not roasted (not decaffeinated),179332233.0
202601,90112,Coffee not roasted decaffeinated,705188.0
202601,90121,Coffee roasted (Not decaffeinated ),6468034.0
202601,90122,Coffee roasted(Decaffeinated ),834165.0
202601,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,82.0
202601,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,201713.0
202601,90220,Other green tea (not fermented) in packings＞3kg,983594.0
202601,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",2564285.0
202601,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",11411134.0
202601,90300,Maté,17638.0
202601,90411,Neither crushed nor ground,2585309.0
202601,90412,Crushed or ground,775195.0
202601,90421,"Dried, neither crushed nor ground",19479840.0
202601,90422,Crushed or ground,229992.0
202601,90510,Neither crushed nor ground,222071.0
202601,90520,Crushed or ground,66739.0
202601,90611,Cinnamon (Cinnamomum zeylanicum Blume),44416.0
202601,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",16631.0
202601,90710,Neither crushed nor ground,2039000.0
202601,90811,Nutmeg Neither crushed nor ground,3432070.0
202601,90812,Nutmeg Crushed or ground,7114.0
202601,90821,Mace Neither crushed nor ground,128862.0
