Date of data,Commodity code,Commodity,Renminbi Yuan
202512,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",58734198.0
202512,30342,"Yellowfin tunas (Thunnus albacares),frozen",20538438.0
202512,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",16500092.0
202512,30344,"Bigeye tunas (Thunnus obesus) ,frozen",19736883.0
202512,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",83587326.0
202512,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",13463016.0
202512,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",348294004.0
202512,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",7637607.0
202512,30357,"Swordfish (Xiphias gladius) ,frozen",5138910.0
202512,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",168700830.0
202512,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",403085.0
202512,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",34296671.0
202512,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",844087.0
202512,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",2338289.0
202512,30381,"Dogfish and other sharks ,frozen",555212.0
202512,30383,"Toothfish (Dissostichus spp) ,frozen",150672.0
202512,30384,"Seabass (Dicentrarchus spp) ,frozen",4733405.0
202512,30389,"Other fish ,frozen",560389491.0
202512,30391,"Livers, roes and milt,frozen",54512150.0
202512,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",16522882.0
202512,30431,Fresh or chilled tilapias (Oreochromis spp),182218.0
202512,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",2136698.0
202512,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1914991.0
202512,30442,"Fresh or chilled trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",547543.0
202512,30449,"Fresh or chilled fillets of fish, n.e.s",1244504.0
202512,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",14690725.0
202512,30454,"Fresh or chilled meat, whether or not minced, of swordfish (Xiphias gladius)",680440.0
202512,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",238168.0
202512,30461,Frozen fillets of tilapias (Oreochromis spp),87394107.0
202512,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",10758373.0
202512,30463,Frozen fillets of nile Perch (Lates niloticus),20411.0
202512,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",14820048.0
202512,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",629588638.0
202512,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),130898564.0
202512,30473,Frozen fillets of coalfish (Pollachius virens),56860785.0
202512,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",20794180.0
202512,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),488597582.0
202512,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",31143036.0
202512,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",381187601.0
202512,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",19606486.0
202512,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",237274436.0
202512,30484,Frozen fillets of swordfish (Xiphias gladius),421470.0
202512,30485,Frozen fillets of toothfish (Dissostichus spp),42523.0
202512,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",974165.0
202512,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",119743608.0
202512,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",1121508.0
202512,30489,"Frozen fish fillets, n.e.s.",333895063.0
202512,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",825619.0
202512,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",13312.0
202512,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",21675288.0
202512,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",39550590.0
202512,30499,Frozen fish meat n.e.s. (excluding fillets),111400169.0
202512,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",13272790.0
202512,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",113021440.0
202512,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",2682912.0
202512,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1775468.0
202512,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",13021991.0
202512,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",16310049.0
202512,30544,"Smoked tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",637316.0
202512,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",19178860.0
202512,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",4277170.0
202512,30552,"Dried tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",62842.0
202512,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",22161632.0
202512,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",20697107.0
202512,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",55270702.0
202512,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",9855247.0
202512,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",18119957.0
202512,30571,"Shark fins, smoked, dried, salted or in brine",2684032.0
202512,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",5583534.0
202512,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2911523.0
202512,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",605673.0
202512,30612,Frozen lobsters (Homarus spp),430951.0
202512,30614,Frozen crabs,93940145.0
202512,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",34685183.0
202512,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",315774047.0
202512,30619,Other frozen crustaceans,1671315.0
202512,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",111947.0
202512,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",25.0
202512,30633,"Crabs , whether in shell or not, live, fresh or chilled",92061610.0
202512,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",49470037.0
202512,30639,"Other crustaceans, live, fresh or chilled",571712.0
202512,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",422398.0
202512,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",17416929.0
202512,30699,"Other Crustaceans, incl. in  0309",75000.0
202512,30711,"Oysters, live, fresh, chilled",15137249.0
202512,30712,"Oysters, frozen",3987885.0
202512,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",1146900.0
202512,30722,Frozen scallops and other molluscs of the family Pectinidae,99039245.0
202512,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",2666620.0
202512,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",313366.0
202512,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",14796797.0
202512,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",12059354.0
202512,30743,"Frozen cuttle fish and squid, with or without shell",886899017.0
202512,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",28939080.0
202512,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",70427661.0
202512,30752,Frozen octopus (Octopus spp.),128160964.0
202512,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",3646279.0
202512,30760,"Snails, other than sea snails",12801.0
202512,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",56410978.0
202512,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",23348596.0
202512,30781,"Live, fresh or chilled abalone (Haliotis spp)",13775232.0
202512,30783,Frozen abalone (Haliotis spp),3864164.0
202512,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",553880.0
202512,30791,"Other molluscs,live/fresh/chilled",4530544.0
202512,30792,Other frozen Molluscs,34864981.0
202512,30799,"Other Molluscs,dried/salted/ in brine/smoked",689253.0
202512,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",63576.0
202512,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",3299067.0
202512,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",156220.0
202512,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",5791125.0
202512,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",4068763.0
202512,30830,Jellyfish (Rhopilema spp),13901569.0
202512,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",9036249.0
202512,30910,"Flours, meals and pellets of fish, fit for human consumption",6305606.0
202512,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",5886762.0
202512,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",316897.0
202512,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",23629375.0
202512,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",19072.0
202512,40150,"Milk and cream of a fat content, by weight, exceeding 10%",27690.0
202512,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",24704175.0
202512,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",137093839.0
202512,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",1349568.0
202512,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",106424.0
202512,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",3207094.0
202512,40320,Yogurt,5828238.0
202512,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",5678123.0
202512,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",1247961.0
202512,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",518891.0
202512,40510,Butter,14661572.0
202512,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",2388387.0
202512,40620,"Grated or powdered cheese, of all kinds",3511135.0
202512,40630,"Processed cheese, not grated or powdered",3569606.0
202512,40690,Other cheese,988479.0
202512,40711,Of fowls of the species Gallus domesticus,1437326.0
202512,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",122492201.0
202512,40729,"Other Fresh birds'eggs,in shell",883902.0
202512,40790,"Other birds'eggs, in shell, preserved or cooked",33290834.0
202512,40811,Dried egg yolks,24466129.0
202512,40819,Other egg yolks,8319258.0
202512,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",6698077.0
202512,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",25546806.0
202512,40900,atural honey,182603772.0
202512,41010,"Edible insects, nes",648337.0
202512,41090,"Other edible products of animal origin, not elsewhere specified or included",27487831.0
202512,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",14371182.0
202512,50290,Badger and other brush making hair and waste thereof,1577294.0
202512,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",542698584.0
202512,50510,Feathers of a kind used for stuffing; down,378120372.0
202512,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",14002268.0
202512,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",10800.0
202512,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",17732584.0
202512,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",6931915.0
202512,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",2349824.0
202512,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",32252879.0
202512,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",82805305.0
202512,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",3151055.0
202512,60210,Unrooted cuttings and slips,276552.0
202512,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",5137459.0
202512,60230,"Rhododendrons and azaleas, grafted or not",1407808.0
202512,60240,"Roses, grafted or not",787358.0
202512,60290,Other live plant,220146004.0
202512,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",45965832.0
202512,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",22679566.0
