Date of data,Commodity code,Commodity,Renminbi Yuan
201609,030319,"Other salmonidae,frozen",363797
201609,030323,"Tilapias (Oreochromis spp) , frozen",110529323
201609,030324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",3964586
201609,030326,"Eels (Anguilla spp) , frozen",2237946
201609,030331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",12059513
201609,030332,Frozen plaice,2736680
201609,030339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",33778637
201609,030341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",13690579
201609,030342,"Yellowfin tunas (Thunnus albacares),frozen",84836742
201609,030343,"Skipjack or stripebellied bonito ,frozen",69289722
201609,030344,"Bigeye tunas (Thunnus obesus) ,frozen",45064155
201609,030345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",182904
201609,030349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",10607727
201609,030351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",4449405
201609,030353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",48876033
201609,030354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",294308003
201609,030355,"Jack and horse mackerel (Trachurus spp) ,frozen",40791181
201609,030357,"Swordfish (Xiphias gladius) ,frozen",13291210
201609,030363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",3200594
201609,030366,"Hake (Merluccius spp, Urophycis spp) ,frozen",4252758
201609,030367,"Alaska Pollack (Theragra chalcogramma) ,frozen",9380243
201609,030368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",362350
201609,030369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",3152487
201609,030381,"Dogfish and other sharks ,frozen",8725234
201609,030389,"Other fish ,frozen",597528762
201609,030390,-------,3537327
201609,030439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",2547339
201609,030451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",15479711
201609,030459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",70937
201609,030461,Frozen fillets of tilapias (Oreochromis spp),256659527
201609,030462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",16995556
201609,030463,Frozen fillets of nile Perch (Lates niloticus),1216450
201609,030469,"Frozen fillets of carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""",11076953
201609,030471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",385862116
201609,030472,Frozen fillets of haddock (Melanogrammus aeglefinus),82145013
201609,030473,Frozen fillets of coalfish (Pollachius virens),22128088
201609,030474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",13697905
201609,030475,Frozen fillets of alaska Pollack (Theragra chalcogramma),386024880
201609,030479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",36952050
201609,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",248864425
201609,030482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",14966094
201609,030483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",230729832
201609,030486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",1423966
201609,030487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",61460457
201609,030489,"Frozen fish fillets, n.e.s.",333676037
201609,030491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",793351
201609,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",2955826
201609,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",6701126
201609,030499,Frozen fish meat n.e.s. (excluding fillets),229280623
201609,030510,"Flours, meals and pellets of fish, fit for human consumption",8785899
201609,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",57140762
201609,030531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",6633476
201609,030532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",76703166
201609,030539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",12504422
201609,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2013480
201609,030543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",5658332
201609,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",10431887
201609,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",10582966
201609,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",89550865
201609,030562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",9109232
201609,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",18574407
201609,030571,"Shark fins, smoked, dried, salted or in brine",4087897
201609,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",5046257
201609,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",1083453
201609,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",2825366
201609,030614,Frozen crabs,215127613
201609,030615,Frozen norway lobsters (Nephrops norvegicus),2298749
201609,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",20200458
201609,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",689632760
201609,030619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",13158923
201609,030621,-------,11534
201609,030622,-------,796698
201609,030624,-------,31859185
201609,030627,-------,87209561
201609,030629,-------,718689
201609,030711,"Oysters, live, fresh, chilled",1094175
201609,030719,"Oysters, smoked, frozen, dried, salted or in brine",2577865
201609,030721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",5495969
201609,030729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",211114505
201609,030739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",3308281
201609,030741,-------,3819608
201609,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",1115961700
201609,030751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",48903273
201609,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",112900361
201609,030760,"Snails, other than sea snails",192983
201609,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",50759265
201609,030779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells ""families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""",12399288
201609,030781,"Live, fresh or chilled abalone (Haliotis spp)",14749824
201609,030789,-------,34046769
201609,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",7279390
201609,030799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption",175311798
201609,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",4162224
201609,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",12508192
201609,030829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",5569008
201609,030830,Jellyfish (Rhopilema spp),25635539
201609,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",18143554
201609,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",11542199
201609,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",3272795
201609,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",738187
201609,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",7087735
201609,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",193976
201609,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2436063
201609,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",742194
201609,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",288449
201609,040510,Butter,409547
201609,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",366452
201609,040620,"Grated or powdered cheese, of all kinds",6770
201609,040630,"Processed cheese, not grated or powdered",422678
201609,040711,Of fowls of the species Gallus domesticus,125299
201609,040721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",59247116
201609,040729,"Other Fresh birds'eggs,in shell",343959
201609,040790,"Other birds'eggs, in shell, preserved or cooked",22578197
201609,040811,Dried egg yolks,447699
201609,040819,Other egg yolks,425191
201609,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",1389076
201609,040899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",2933871
201609,040900,atural honey,155568131
201609,041000,"dible products of animal origin, not elsewhere specified or included",35715966
201609,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",44266139
201609,050290,Badger and other brush making hair and waste thereof,23983502
201609,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",567577249
201609,050510,Feathers of a kind used for stuffing; down,196768479
201609,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1828577
201609,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",9098226
201609,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",4211966
201609,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",969121
201609,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",15384475
201609,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",34409387
201609,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",101450
201609,060210,Unrooted cuttings and slips,2442060
201609,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",422075
201609,060230,"Rhododendrons and azaleas, grafted or not",41766
201609,060240,"Roses, grafted or not",1000
201609,060290,Other live plant,74674060
201609,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",4285824
201609,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",14529052
201609,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",750089
201609,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",17584509
201609,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",15438933
201609,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",12835272
201609,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1540479
201609,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",21848865
201609,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",15742527
201609,070190,Fresh or chilled potatoes (excluding seed),178207255
201609,070200,"Tomatoes, fresh or chilled.",60126343
201609,070310,Fresh or chilled onions and shallots,332938602
201609,070320,Fresh or chilled garlic,1321721538
201609,070390,"Leeks and other alliaceous vegetables,fresh or chilled",30743743
201609,070410,"Cauliflowers and headed broccoli,fresh or chilled.",45003215
201609,070420,Fresh or chilled brussels sprouts,25960
201609,070490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",223458471
201609,070511,"Cabbage lettuce (head lettuce),fresh or chilled.",26775788
201609,070519,"Chicory (Cichorium spp.), fresh or chilled.",30492104
201609,070529,Fresh or chilled chicory (excluding witloof chicory),58922
201609,070610,Fresh or chilled carrots and turnips,224145729
201609,070690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",41289653
201609,070700,"Cucumbers and gherkins, fresh or chilled.",8031351
201609,070810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled,",20676158
201609,070820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled,",825139
201609,070890,"Other leguminous vegetables, shelled or unshelled,",116405
201609,070920,Fresh or chilled asparagus,38105
201609,070930,Fresh or chilled aubergines (eggplants),3046180
201609,070940,Fresh or chilled celery other than celeriac,6513183
201609,070951,Fresh or chilled mushrooms of the genus Agaricus,4612181
201609,070959,Other fresh or chilled edible mushrooms and truffles,126608425
201609,070960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,25494991
201609,070970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",2751465
201609,070993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",9172896
201609,070999,Fresh or chilled vegetables n.e.s.,201029864
201609,071010,Frozen potatoes,4748734
201609,071021,Frozen peas (Pisum sativum),8386652
201609,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",15584439
201609,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",48120977
201609,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",41444275
201609,071040,"Sweet corn,frozen.",11705960
201609,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",410173906
201609,071090,"Mixtures of vegetables,frozen.",22900624
201609,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",6162446
201609,071151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",10748297
201609,071159,Other mushrooms and truffles,16229060
201609,071190,Other vegetables; mixtures of vegetables,42282325
201609,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",8131034
201609,071231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",1926434
201609,071232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",304477637
201609,071233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",24456322
201609,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",752985367
201609,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",720200039
201609,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",620319
201609,071320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",4311793
201609,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",70098848
201609,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",6876157
201609,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",284504960
201609,071335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",273048
201609,071339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",712350
201609,071340,"Dried, shelled lentils,",7238914
201609,071350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",4604923
201609,071360,"Dried, shelled pigeon peas (Cajanus cajan)",14532
201609,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",350908
201609,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",20998123
201609,071430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",20237465
201609,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",42977264
201609,071490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc ""cassava"", sweet potatoes, yams, taro and yautia)",25946315
201609,080111,Desiccated coconuts,908
201609,080119,Other coconuts,19942
201609,080131,In shell cashew nuts,2939
201609,080132,Shelled cashew nuts,21751
201609,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",1463892
201609,080231,In shell walnuts,327312
201609,080232,Shelled walnuts,12767201
201609,080241,In shell chestnuts (Castanea spp.),63697969
201609,080242,Shelled chestnuts (Castanea spp.),5286
201609,080251,In shell pistachios,2441027
201609,080252,Shelled pistachios,1762118
201609,080261,In shell macadamia nuts,31722
201609,080262,Shelled macadamia nuts,4073758
201609,080280,Areca nuts,35444
201609,080290,Other nuts fresh or dried,120969329
201609,080390,Fresh or dried bananas (excluding plantains),6438229
201609,080420,Fresh or dried figs,112242
201609,080430,Fresh or dried pineapples,254269
201609,080450,"Fresh or dried guavas, mangoes and mangosteens",31470447
201609,080510,Fresh or dried oranges,7606
201609,080520,-------,111854093
201609,080540,"Fresh or dried grapefruit, including pomelos",117679337
201609,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",29930768
201609,080610,Fresh Grapes,946195902
201609,080620,Dried Grapes,22992676
201609,080711,Fresh. Watermelons,32207192
201609,080719,Other Melons,163174755
201609,080720,Fresh Papaws (papayas),8176599
201609,080810,Fresh Apples,631177060
201609,080830,Fresh Pears,386539991
201609,080910,Fresh Apricots,51681
201609,080930,"Fresh Peaches, including nectarines",43102271
201609,080940,Fresh Plums and sloes,31143052
201609,081010,Fresh Strawberries,438434
201609,081050,Fresh Kiwifruit,15307373
201609,081070,Fresh Persimmons,90764233
201609,081090,Other Fresh fruits,276976733
201609,081110,Frozen Strawberries,70325896
201609,081120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",16163348
201609,081190,Other Frozen Fruit and nuts,74254292
201609,081210,"Cherries, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",740157
201609,081290,"Other Fruit and nuts, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",12832298
201609,081310,Dried Apricots,496070
201609,081320,Dried Prunes,1339546
201609,081330,Dried Apples,230158
201609,081340,Other Dried fruit,58099913
201609,081350,Mixtures of nuts or dried fruits of this Chapter,1871346
201609,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",1477076
201609,090111,Coffee not roasted (not decaffeinated),105072276
201609,090121,Coffee roasted (Not decaffeinated ),137036979
201609,090122,Coffee roasted(Decaffeinated ),100794
201609,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,316773767
201609,090220,Other green tea (not fermented),251837233
