Date of data,Commodity code,Commodity,Renminbi Yuan
202410,030223,"Sole (Solea spp) ,fresh or chilled",1707778
202410,030239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled (Euthynnus (Katsuwonus) pelamis),fresh or chilled",181134
202410,030244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",31647
202410,030245,"Jack and horse mackerel (Trachurus spp) ,fresh or chilled",5512
202410,030246,"Cobia (Rachycentron canadum) ,fresh or chilled",4613368
202410,030249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),",1457387
202410,030271,"Tilapias (Oreochromis spp) ,fresh or chilled",103133
202410,030273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilled Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",1737762
202410,030274,"Eels (Anguilla spp) ,fresh or chilled",1328316
202410,030282,"Rays and skates (Rajidae) ,fresh or chilled",884420
202410,030289,"Other fish,fresh or chilled",88855124
202410,030291,"Livers, roes and milt ,fresh or chilled",3097959
202410,030299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",331531
202410,030314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",57342963
202410,030319,"Other salmonidae,frozen",33433
202410,030323,"Tilapias (Oreochromis spp) , frozen",174714171
202410,030324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",18430210
202410,030325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozen Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",1298648
202410,030326,"Eels (Anguilla spp) , frozen",13964776
202410,030329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",731741
202410,030331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",28848567
202410,030332,"Plaice (Pleuronectes platessa) , frozen",1237510
202410,030333,"Sole (Solea spp) , frozen",1339621
202410,030334,"Turbots (Psetta maxima) ,frozen",328403
202410,030339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",22112725
202410,030341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",43181412
202410,030342,"Yellowfin tunas (Thunnus albacares),frozen",40655503
202410,030343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",4016367
202410,030344,"Bigeye tunas (Thunnus obesus) ,frozen",23100862
202410,030349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",2366348
202410,030351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",8871302
202410,030353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",88594037
202410,030354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",265606416
202410,030355,"Jack and horse mackerel (Trachurus spp) ,frozen",8697080
202410,030356,"Cobia (Rachycentron canadum) ,frozen",130990
202410,030357,"Swordfish (Xiphias gladius) ,frozen",8547003
202410,030359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",128154981
202410,030363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",87692
202410,030366,"Hake (Merluccius spp, Urophycis spp) ,frozen",1436756
202410,030367,"Alaska Pollack (Theragra chalcogramma) ,frozen",25577927
202410,030369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",2506058
202410,030382,"Rays and skates (Rajidae) ,frozen",1039238
202410,030383,"Toothfish (Dissostichus spp) ,frozen",132881
202410,030384,"Seabass (Dicentrarchus spp) ,frozen",2267911
202410,030389,"Other fish ,frozen",555387241
202410,030391,"Livers, roes and milt,frozen",2725396
202410,030399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",7015914
202410,030439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",4344138
202410,030449,"Fresh or chilled fillets of fish, n.e.s",785884
202410,030451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",11727444
202410,030459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",320299
202410,030461,Frozen fillets of tilapias (Oreochromis spp),65451987
202410,030462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",2425473
202410,030469,"Frozen fillets of carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""",20084188
202410,030471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",436099760
202410,030472,Frozen fillets of haddock (Melanogrammus aeglefinus),97045646
202410,030473,Frozen fillets of coalfish (Pollachius virens),50251017
202410,030474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",16647494
202410,030475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),304083097
202410,030479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",27720244
202410,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",267885495
202410,030482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",16223037
202410,030483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",184772163
202410,030484,Frozen fillets of swordfish (Xiphias gladius),1546852
202410,030486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",943818
202410,030487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",122971883
202410,030489,"Frozen fish fillets, n.e.s.",312125045
202410,030491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",24845
202410,030492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",2322163
202410,030493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",64704
202410,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",8326982
202410,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",14182474
202410,030499,Frozen fish meat n.e.s. (excluding fillets),122552804
202410,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",20195343
202410,030532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",74479972
202410,030539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1939960
202410,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1862746
202410,030542,"Smoked herrings (Clupea harengus, Clupea pallasii)",3913782
202410,030543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",9212662
202410,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",8770364
202410,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",721811
202410,030553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",8897481
202410,030554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",19342146
202410,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",68534943
202410,030562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",5441343
202410,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",5822807
202410,030571,"Shark fins, smoked, dried, salted or in brine",3752389
202410,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",6727082
202410,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2120139
202410,030612,Frozen lobsters (Homarus spp),38500
202410,030614,Frozen crabs,206131090
202410,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",23453958
202410,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",257492095
202410,030619,Other frozen crustaceans,5158995
202410,030631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",39641
202410,030633,"Crabs , whether in shell or not, live, fresh or chilled",175898279
202410,030636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",52742087
202410,030639,"Other crustaceans, live, fresh or chilled",274882
202410,030695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",5682244
202410,030711,"Oysters, live, fresh, chilled",19471969
202410,030712,"Oysters, frozen",6914832
202410,030721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",542434
202410,030722,Frozen scallops and other molluscs of the family Pectinidae,66054559
202410,030729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",1360818
202410,030731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",63039
202410,030732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",17415174
202410,030742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",16034560
202410,030743,"Frozen cuttle fish and squid, with or without shell",1116067641
202410,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",23594592
202410,030751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",69833499
202410,030752,Frozen octopus (Octopus spp.),91856352
202410,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",5427907
202410,030760,"Snails, other than sea snails",9428
202410,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",62794334
202410,030772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",18948184
202410,030779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells ""families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""",220193
202410,030781,"Live, fresh or chilled abalone (Haliotis spp)",14373360
202410,030783,Frozen abalone (Haliotis spp),7812143
202410,030787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",1990539
202410,030791,Other molluscs，live/fresh/chilled,3105443
202410,030792,Other frozen Molluscs,38877200
202410,030799,"Other Molluscs,dried/salted/ in brine/smoked",114100
202410,030811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",6088826
202410,030812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",3161193
202410,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",4861005
202410,030822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",4068209
202410,030830,Jellyfish (Rhopilema spp),20935091
202410,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",14062348
202410,030910,"Flours, meals and pellets of fish, fit for human consumption",4642935
202410,030990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",2261
202410,040110,"Milk and cream of a fat content, by weight, not exceeding 1%",287008
202410,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",16353027
202410,040150,"Milk and cream of a fat content, by weight, exceeding 10%",1160
202410,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",1036913
202410,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",28410787
202410,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",73155
202410,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",181360
202410,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2175810
202410,040320,Yogurt,6664362
202410,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",6098477
202410,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",682726
202410,040510,Butter,3542590
202410,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",2337619
202410,040620,"Grated or powdered cheese, of all kinds",455780
202410,040630,"Processed cheese, not grated or powdered",304551
202410,040711,Of fowls of the species Gallus domesticus,326210
202410,040721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",137929860
202410,040729,"Other Fresh birds'eggs,in shell",821376
202410,040790,"Other birds'eggs, in shell, preserved or cooked",30093469
202410,040811,Dried egg yolks,1648392
202410,040819,Other egg yolks,7695891
202410,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",242285
202410,040899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",17628608
202410,040900,atural honey,194345919
202410,041090,"Other edible products of animal origin, not elsewhere specified or included",35748038
202410,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",16588345
202410,050290,Badger and other brush making hair and waste thereof,1737884
202410,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",514887145
202410,050510,Feathers of a kind used for stuffing; down,379142562
202410,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",22883779
202410,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1049399
202410,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",4584915
202410,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",945528
202410,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",32018859
202410,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",60867094
202410,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",215210
202410,060230,"Rhododendrons and azaleas, grafted or not",141721
202410,060240,"Roses, grafted or not",221321
202410,060290,Other live plant,195081753
202410,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",19849387
202410,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",15981940
202410,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1078878
202410,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",15138062
202410,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",5953240
202410,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",22768024
202410,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",16734544
202410,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",20470104
202410,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",19668326
202410,070110,Seed potatoes,4680234
202410,070190,Fresh or chilled potatoes (excluding seed),232245687
202410,070200,"Tomatoes, fresh or chilled.",107998652
202410,070310,Fresh or chilled onions and shallots,331412228
202410,070320,Fresh or chilled garlic,2090325907
202410,070390,"Leeks and other alliaceous vegetables,fresh or chilled",55460818
202410,070410,Fresh or chilled cauliflowers and broccoli,229244487
202410,070420,Fresh or chilled brussels sprouts,48850
202410,070490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",318426710
202410,070511,"Cabbage lettuce (head lettuce),fresh or chilled.",54461145
202410,070519,"Chicory (Cichorium spp.), fresh or chilled.",156466049
202410,070529,Fresh or chilled chicory (excluding witloof chicory),219294
202410,070610,Fresh or chilled carrots and turnips,302348282
202410,070690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",97389841
202410,070700,"Cucumbers and gherkins, fresh or chilled.",22851229
202410,070810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled,",17786178
202410,070820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled,",263828662
202410,070890,"Other leguminous vegetables, shelled or unshelled,",601171
202410,070920,Fresh or chilled asparagus,63814
202410,070930,Fresh or chilled aubergines (eggplants),10532156
202410,070940,Fresh or chilled celery other than celeriac,15929785
202410,070951,Fresh or chilled mushrooms of the genus Agaricus,13206399
202410,070952,Fresh or chilled mushrooms of the genus Boletus,21186
202410,070953,Fresh or chilled mushrooms of the genus Cantharellus,106
202410,070954,Fresh or chilled shiitake (Lentinus edodes),35358336
202410,070955,"Fresh or chilled matsutake (Tricholoma matsutake, Tricholoma magnivelare, Tricholoma anatolicum, Tricholoma dulciolens, Tricholoma caligatum)",51316796
202410,070956,Fresh or chilled truffles (Tuber spp.),2573733
202410,070959,Other fresh or chilled edible mushrooms and truffles,166871931
202410,070960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,147003052
202410,070970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",237661829
202410,070993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",9624010
202410,070999,Fresh or chilled vegetables n.e.s.,452937128
202410,071010,Frozen potatoes,15172008
202410,071021,Frozen peas (Pisum sativum),19766858
202410,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",18837045
202410,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",145789098
202410,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",57869190
202410,071040,"Sweet corn,frozen.",49747873
202410,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",709732049
202410,071090,"Mixtures of vegetables,frozen.",49595843
202410,071120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1516355
