Date of data,Commodity code,Commodity,Renminbi Yuan
202308,030249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),",975897
202308,030271,"Tilapias (Oreochromis spp) ,fresh or chilled",112031
202308,030273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilled Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",1600632
202308,030274,"Eels (Anguilla spp) ,fresh or chilled",607771
202308,030279,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.) ,fresh or chilled",740
202308,030289,"Other fish,fresh or chilled",127979289
202308,030299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",76344
202308,030312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",1628523
202308,030313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",850290
202308,030323,"Tilapias (Oreochromis spp) , frozen",142449023
202308,030324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",6706579
202308,030325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozen Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",317321
202308,030326,"Eels (Anguilla spp) , frozen",12572402
202308,030329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",809692
202308,030331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",11848901
202308,030339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",18372739
202308,030341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",4046013
202308,030342,"Yellowfin tunas (Thunnus albacares),frozen",46614066
202308,030343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",15383370
202308,030344,"Bigeye tunas (Thunnus obesus) ,frozen",12483790
202308,030349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",227862
202308,030351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",18802378
202308,030353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",17273438
202308,030354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",250433006
202308,030355,"Jack and horse mackerel (Trachurus spp) ,frozen",9129645
202308,030357,"Swordfish (Xiphias gladius) ,frozen",7433145
202308,030359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",84708466
202308,030366,"Hake (Merluccius spp, Urophycis spp) ,frozen",29709
202308,030367,"Alaska Pollack (Theragra chalcogramma) ,frozen",9874264
202308,030368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",318470
202308,030381,"Dogfish and other sharks ,frozen",1561969
202308,030382,"Rays and skates (Rajidae) ,frozen",556766
202308,030384,"Seabass (Dicentrarchus spp) ,frozen",2197194
202308,030389,"Other fish ,frozen",497103149
202308,030391,"Livers, roes and milt,frozen",10668642
202308,030399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",7464734
202308,030439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",2078149
202308,030442,"Fresh or chilled trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",142
202308,030449,"Fresh or chilled fillets of fish, n.e.s",1887883
202308,030451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",19570577
202308,030459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",276795
202308,030461,Frozen fillets of tilapias (Oreochromis spp),62696076
202308,030462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",6189582
202308,030469,"Frozen fillets of carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""",6774218
202308,030471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",333356672
202308,030472,Frozen fillets of haddock (Melanogrammus aeglefinus),96453625
202308,030473,Frozen fillets of coalfish (Pollachius virens),38722011
202308,030474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",14814209
202308,030475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),303588887
202308,030479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",24218321
202308,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",247842633
202308,030482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",3887680
202308,030483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",147254188
202308,030484,Frozen fillets of swordfish (Xiphias gladius),1174804
202308,030486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",721952
202308,030487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",77883004
202308,030489,"Frozen fish fillets, n.e.s.",250562326
202308,030493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",264205
202308,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",23139597
202308,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",8130476
202308,030499,Frozen fish meat n.e.s. (excluding fillets),114962133
202308,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",30686346
202308,030532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",59270191
202308,030539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",260055
202308,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",282012
202308,030542,"Smoked herrings (Clupea harengus, Clupea pallasii)",1448622
202308,030543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",9747644
202308,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",13688428
202308,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",3589131
202308,030553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",5642710
202308,030554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",12149311
202308,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",60779947
202308,030562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",9100165
202308,030564,"Tilapia ""Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)",282448
202308,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",9509638
202308,030571,"Shark fins, smoked, dried, salted or in brine",4401241
202308,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",5187189
202308,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2294064
202308,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",280401
202308,030614,Frozen crabs,96348360
202308,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",21236032
202308,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",207755838
202308,030619,Other frozen crustaceans,254403
202308,030631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",35920
202308,030633,"Crabs , whether in shell or not, live, fresh or chilled",12822751
202308,030636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",70073988
202308,030639,"Other crustaceans, live, fresh or chilled",350333
202308,030693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",207669
202308,030695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",10174859
202308,030711,"Oysters, live, fresh, chilled",10210068
202308,030712,"Oysters, frozen",6410020
202308,030719,"Oysters, smoked, frozen, dried, salted or in brine",656242
202308,030721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",5441634
202308,030722,Frozen scallops and other molluscs of the family Pectinidae,178744297
202308,030729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",88625
202308,030731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",237620
202308,030732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",22205302
202308,030739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",22518
202308,030742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",17347180
202308,030743,"Frozen cuttle fish and squid, with or without shell",864140602
202308,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",13974465
202308,030751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",79531195
202308,030752,Frozen octopus (Octopus spp.),89761148
202308,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",3388908
202308,030760,"Snails, other than sea snails",72
202308,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",32824664
202308,030772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",18783955
202308,030781,"Live, fresh or chilled abalone (Haliotis spp)",27333059
202308,030783,Frozen abalone (Haliotis spp),3597684
202308,030787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",7281005
202308,030791,Other molluscs，live/fresh/chilled,8509336
202308,030792,Other frozen Molluscs,28973753
202308,030799,"Other Molluscs,dried/salted/ in brine/smoked",2029225
202308,030811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",951266
202308,030812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1571071
202308,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",11292211
202308,030822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",973035
202308,030830,Jellyfish (Rhopilema spp),16666586
202308,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",14790178
202308,030910,"Flours, meals and pellets of fish, fit for human consumption",4724805
202308,040110,"Milk and cream of a fat content, by weight, not exceeding 1%",114996
202308,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",13758364
202308,040150,"Milk and cream of a fat content, by weight, exceeding 10%",139214
202308,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",8968814
202308,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",10493547
202308,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",133844
202308,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",530552
202308,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2757016
202308,040320,Yogurt,3417607
202308,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",5067100
202308,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",1875
202308,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",1396817
202308,040510,Butter,3841873
202308,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",1550682
202308,040620,"Grated or powdered cheese, of all kinds",328584
202308,040630,"Processed cheese, not grated or powdered",409786
202308,040690,Other cheese,221559
202308,040711,Of fowls of the species Gallus domesticus,535308
202308,040721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",134622714
202308,040729,"Other Fresh birds'eggs,in shell",927156
202308,040790,"Other birds'eggs, in shell, preserved or cooked",53423282
202308,040811,Dried egg yolks,7765172
202308,040819,Other egg yolks,11418889
202308,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",3600771
202308,040899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",14854352
202308,040900,atural honey,123930096
202308,041010,"Edible insects, nes",12465
202308,041090,"Other edible products of animal origin, not elsewhere specified or included",22683533
202308,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",15773091
202308,050290,Badger and other brush making hair and waste thereof,871664
202308,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",497426518
202308,050510,Feathers of a kind used for stuffing; down,363323716
202308,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",7339909
202308,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",4814609
202308,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2489515
202308,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",2104175
202308,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",22663537
202308,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",54981685
202308,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",1203582
202308,060210,Unrooted cuttings and slips,5687341
202308,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",127915
202308,060230,"Rhododendrons and azaleas, grafted or not",76060
202308,060240,"Roses, grafted or not",25482
202308,060290,Other live plant,151844144
202308,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",7999458
202308,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",14360802
202308,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",649923
202308,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",29082646
202308,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",4893489
202308,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",18456091
202308,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",8169460
202308,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",19199665
202308,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",18846008
202308,070190,Fresh or chilled potatoes (excluding seed),176920995
202308,070200,"Tomatoes, fresh or chilled.",98903725
202308,070310,Fresh or chilled onions and shallots,455594099
202308,070320,Fresh or chilled garlic,2151621584
202308,070390,"Leeks and other alliaceous vegetables,fresh or chilled",28823336
202308,070410,Fresh or chilled cauliflowers and broccoli,199604984
202308,070420,Fresh or chilled brussels sprouts,13265
202308,070490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",315572134
202308,070511,"Cabbage lettuce (head lettuce),fresh or chilled.",76749456
202308,070519,"Chicory (Cichorium spp.), fresh or chilled.",126587631
202308,070529,Fresh or chilled chicory (excluding witloof chicory),461651
202308,070610,Fresh or chilled carrots and turnips,320022391
202308,070690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",75020938
202308,070700,"Cucumbers and gherkins, fresh or chilled.",22809570
202308,070810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled,",16225113
202308,070820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled,",80886980
202308,070890,"Other leguminous vegetables, shelled or unshelled,",670269
202308,070920,Fresh or chilled asparagus,97962
202308,070930,Fresh or chilled aubergines (eggplants),3876841
202308,070940,Fresh or chilled celery other than celeriac,17219569
202308,070951,Fresh or chilled mushrooms of the genus Agaricus,27806822
202308,070952,Fresh or chilled mushrooms of the genus Boletus,126024
202308,070953,Fresh or chilled mushrooms of the genus Cantharellus,124733
202308,070954,Fresh or chilled shiitake (Lentinus edodes),30573907
202308,070955,"Fresh or chilled matsutake (Tricholoma matsutake, Tricholoma magnivelare, Tricholoma anatolicum, Tricholoma dulciolens, Tricholoma caligatum)",39772946
202308,070956,Fresh or chilled truffles (Tuber spp.),77530
202308,070959,Other fresh or chilled edible mushrooms and truffles,128361000
202308,070960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,130457719
202308,070970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",258601358
202308,070992,Fresh or chilled olives,141429
202308,070993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",17789806
202308,070999,Fresh or chilled vegetables n.e.s.,548549549
202308,071010,Frozen potatoes,11387259
202308,071021,Frozen peas (Pisum sativum),11109737
202308,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",17432311
202308,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",91802843
202308,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",48665045
202308,071040,"Sweet corn,frozen.",48561622
202308,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",540345181
202308,071090,"Mixtures of vegetables,frozen.",34355432
202308,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",3634131
