Date of data,Commodity code,Commodity,Renminbi Yuan
202510,21012,Bellies (streaky) and cuts thereof,487933.0
202510,21019,Other meat of swine,1616858.0
202510,21020,Meat of bovine animals,593299.0
202510,21099,"Other meat and edible meat offal,salted, in brine, dried or smoked",3752784.0
202510,30111,Ornamental fish of freshwater,3012759.0
202510,30192,Eels (Anguilla spp),70630134.0
202510,30193,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",42768251.0
202510,30199,"Live fish,nes",163571680.0
202510,30211,"rout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, fresh or chilledOncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",818529.0
202510,30223,"Sole (Solea spp) ,fresh or chilled",785863.0
202510,30232,"Yellowfin tunas (Thunnus albacares) ,fresh or chilled",1143.0
202510,30234,"Bigeye tunas (Thunnus obesus),fresh or chilled",6488.0
202510,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",212414.0
202510,30246,"Cobia (Rachycentron canadum) ,fresh or chilled",854921.0
202510,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",1692312.0
202510,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",112992.0
202510,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",1317444.0
202510,30274,"Eels (Anguilla spp) ,fresh or chilled",1609430.0
202510,30282,"Rays and skates (Rajidae) ,fresh or chilled",824380.0
202510,30284,"Seabass (Dicentrarchus spp) ,fresh or chilled",51300.0
202510,30289,"Other fish,fresh or chilled",82662919.0
202510,30291,"Livers, roes and milt ,fresh or chilled",3810493.0
202510,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",832943.0
202510,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",841576.0
202510,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",1364497.0
202510,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",16712548.0
202510,30323,"Tilapias (Oreochromis spp) , frozen",197019442.0
202510,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",23906017.0
202510,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",4457407.0
202510,30326,"Eels (Anguilla spp) , frozen",16421333.0
202510,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",11427478.0
202510,30332,"Plaice (Pleuronectes platessa) , frozen",1340548.0
202510,30333,"Sole (Solea spp) , frozen",732241.0
202510,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",26543575.0
202510,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",36927868.0
202510,30342,"Yellowfin tunas (Thunnus albacares),frozen",50443768.0
202510,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",10768288.0
202510,30344,"Bigeye tunas (Thunnus obesus) ,frozen",15310717.0
202510,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",100240997.0
202510,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",18327797.0
202510,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",250718344.0
202510,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",15012363.0
202510,30356,"Cobia (Rachycentron canadum) ,frozen",57564.0
202510,30357,"Swordfish (Xiphias gladius) ,frozen",5490842.0
202510,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",142121318.0
202510,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",1840252.0
202510,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",1794144.0
202510,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",12029226.0
202510,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",256955.0
202510,30382,"Rays and skates (Rajidae) ,frozen",1034872.0
202510,30384,"Seabass (Dicentrarchus spp) ,frozen",911931.0
202510,30389,"Other fish ,frozen",507998003.0
202510,30391,"Livers, roes and milt,frozen",32021248.0
202510,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",15470293.0
202510,30431,Fresh or chilled tilapias (Oreochromis spp),148709.0
202510,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",1724046.0
202510,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1704988.0
202510,30442,"Fresh or chilled trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",74404.0
202510,30449,"Fresh or chilled fillets of fish, n.e.s",2691146.0
202510,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",12934844.0
202510,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",193580.0
202510,30461,Frozen fillets of tilapias (Oreochromis spp),87472585.0
202510,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",11343500.0
202510,30463,Frozen fillets of nile Perch (Lates niloticus),35791.0
202510,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",15181661.0
202510,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",491372291.0
202510,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),134630827.0
202510,30473,Frozen fillets of coalfish (Pollachius virens),42127415.0
202510,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",11883192.0
202510,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),336752326.0
202510,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",21752355.0
202510,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",256899808.0
202510,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",8117553.0
202510,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",179733126.0
202510,30484,Frozen fillets of swordfish (Xiphias gladius),1611443.0
202510,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",1418173.0
202510,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",196516834.0
202510,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",595596.0
202510,30489,"Frozen fish fillets, n.e.s.",285564645.0
202510,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",110465.0
202510,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",152882.0
202510,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",13816672.0
202510,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",30979997.0
202510,30499,Frozen fish meat n.e.s. (excluding fillets),108753957.0
202510,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",18698893.0
202510,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",70694163.0
202510,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",663876.0
202510,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",520878.0
202510,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",6661180.0
202510,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",9949200.0
202510,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",12637552.0
202510,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1936451.0
202510,30552,"Dried tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",762388.0
202510,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",17241825.0
202510,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",29346006.0
202510,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",48809658.0
202510,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",10672238.0
202510,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",13600.0
202510,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",15468514.0
202510,30571,"Shark fins, smoked, dried, salted or in brine",5919013.0
202510,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",3919447.0
202510,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",1581941.0
202510,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",370849.0
202510,30614,Frozen crabs,169845707.0
202510,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",28389686.0
202510,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",281809501.0
202510,30619,Other frozen crustaceans,511446.0
202510,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",134202.0
202510,30633,"Crabs , whether in shell or not, live, fresh or chilled",78906557.0
202510,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",47408612.0
202510,30639,"Other crustaceans, live, fresh or chilled",953069.0
202510,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",29847.0
202510,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",4966384.0
202510,30699,"Other Crustaceans, incl. in  0309",74800.0
202510,30711,"Oysters, live, fresh, chilled",15029459.0
202510,30712,"Oysters, frozen",4088005.0
202510,30719,"Oysters, smoked, frozen, dried, salted or in brine",206770.0
202510,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",912372.0
202510,30722,Frozen scallops and other molluscs of the family Pectinidae,52181645.0
202510,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",2457974.0
202510,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",102255.0
202510,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",21286528.0
202510,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",68009.0
202510,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",14197815.0
202510,30743,"Frozen cuttle fish and squid, with or without shell",829105497.0
202510,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",24359728.0
202510,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",63506183.0
202510,30752,Frozen octopus (Octopus spp.),97571082.0
202510,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",3178743.0
202510,30760,"Snails, other than sea snails",60922.0
202510,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",37881808.0
202510,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",26402805.0
202510,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",1693840.0
202510,30781,"Live, fresh or chilled abalone (Haliotis spp)",11505957.0
202510,30783,Frozen abalone (Haliotis spp),5353002.0
202510,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",1457341.0
202510,30791,"Other molluscs,live/fresh/chilled",4307537.0
202510,30792,Other frozen Molluscs,30883364.0
202510,30799,"Other Molluscs,dried/salted/ in brine/smoked",841201.0
202510,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",5791663.0
202510,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",2876660.0
202510,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",6344557.0
202510,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",8433640.0
202510,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",4297.0
202510,30830,Jellyfish (Rhopilema spp),18265743.0
202510,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",12800565.0
202510,30910,"Flours, meals and pellets of fish, fit for human consumption",3782977.0
202510,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",726800.0
202510,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",280584.0
202510,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",26343327.0
202510,40150,"Milk and cream of a fat content, by weight, exceeding 10%",12747.0
202510,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",19293367.0
202510,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",109645262.0
202510,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",15444.0
202510,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",145315.0
202510,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1762008.0
202510,40320,Yogurt,4916573.0
202510,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",5842813.0
202510,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",91847.0
202510,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",1286980.0
202510,40510,Butter,21330129.0
202510,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",3488434.0
202510,40620,"Grated or powdered cheese, of all kinds",1021595.0
202510,40630,"Processed cheese, not grated or powdered",548497.0
202510,40711,Of fowls of the species Gallus domesticus,865571.0
202510,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",116019017.0
202510,40729,"Other Fresh birds'eggs,in shell",785234.0
202510,40790,"Other birds'eggs, in shell, preserved or cooked",24354468.0
202510,40811,Dried egg yolks,4878470.0
202510,40819,Other egg yolks,5113982.0
202510,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",5477179.0
202510,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",20120806.0
202510,40900,atural honey,168954672.0
202510,41010,"Edible insects, nes",253770.0
202510,41090,"Other edible products of animal origin, not elsewhere specified or included",37326866.0
202510,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",15456810.0
202510,50290,Badger and other brush making hair and waste thereof,562875.0
202510,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",497947695.0
202510,50510,Feathers of a kind used for stuffing; down,270636248.0
202510,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",13247461.0
202510,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1620.0
202510,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",9511914.0
202510,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",3321099.0
202510,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",933806.0
202510,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",21373716.0
202510,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",66003753.0
202510,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",478398.0
202510,60210,Unrooted cuttings and slips,17375.0
202510,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",123350.0
202510,60230,"Rhododendrons and azaleas, grafted or not",129622.0
202510,60240,"Roses, grafted or not",367913.0
202510,60290,Other live plant,194364943.0
202510,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",44053297.0
202510,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",22012011.0
202510,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",2392543.0
202510,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",17958496.0
202510,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",9253252.0
202510,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",27597840.0
202510,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",26726374.0
202510,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",22874962.0
