Date of data,Commodity code,Commodity,Renminbi Yuan
201610,030463,Frozen fillets of nile Perch (Lates niloticus),243012
201610,030469,"Frozen fillets of carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""",11490631
201610,030471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",334620390
201610,030472,Frozen fillets of haddock (Melanogrammus aeglefinus),71735426
201610,030473,Frozen fillets of coalfish (Pollachius virens),21610413
201610,030474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",15584676
201610,030475,Frozen fillets of alaska Pollack (Theragra chalcogramma),324378432
201610,030479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",31932593
201610,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",256300997
201610,030482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",16147303
201610,030483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",203337139
201610,030484,Frozen fillets of swordfish (Xiphias gladius),1333185
201610,030485,Frozen fillets of toothfish (Dissostichus spp),376833
201610,030486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",536815
201610,030487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",45739161
201610,030489,"Frozen fish fillets, n.e.s.",375169856
201610,030491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",1611736
201610,030492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",282782
201610,030493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2298457
201610,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",3981899
201610,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",5723455
201610,030499,Frozen fish meat n.e.s. (excluding fillets),210729189
201610,030510,"Flours, meals and pellets of fish, fit for human consumption",17359062
201610,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",55535308
201610,030531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",6830901
201610,030532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",80211940
201610,030539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",10741058
201610,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2891377
201610,030543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",4666979
201610,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",3594759
201610,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",9303770
201610,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",82524817
201610,030562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",7184757
201610,030563,"Anchovies (Engraulis spp), salted or in brine only (excluding fillets and offal)",452417
201610,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",12592070
201610,030571,"Shark fins, smoked, dried, salted or in brine",6283679
201610,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",2913917
201610,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",791923
201610,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",2055230
201610,030614,Frozen crabs,226759983
201610,030615,Frozen norway lobsters (Nephrops norvegicus),4701317
201610,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",27778546
201610,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",813068618
201610,030619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",7534336
201610,030621,-------,17433
201610,030622,-------,1167875
201610,030624,-------,162132601
201610,030625,-------,106945
201610,030627,-------,125164638
201610,030629,-------,2556049
201610,030711,"Oysters, live, fresh, chilled",4653115
201610,030719,"Oysters, smoked, frozen, dried, salted or in brine",1150493
201610,030721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",9632002
201610,030729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",185182076
201610,030739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",4621377
201610,030741,-------,3918395
201610,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",1076931092
201610,030751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",71661338
201610,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",162101419
201610,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",59006914
201610,030779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells ""families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""",17375295
201610,030781,"Live, fresh or chilled abalone (Haliotis spp)",16295163
201610,030789,-------,28357270
201610,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",5185387
201610,030799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption",158436327
201610,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",6374410
201610,030829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",2520831
201610,030830,Jellyfish (Rhopilema spp),53764017
201610,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",19221157
201610,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",11470488
201610,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",1706379
201610,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",8320083
201610,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",3207818
201610,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",417820
201610,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2016392
201610,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",60064
201610,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",706445
201610,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",78210
201610,040510,Butter,3733160
201610,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",799094
201610,040620,"Grated or powdered cheese, of all kinds",1516
201610,040690,Other cheese,3349
201610,040711,Of fowls of the species Gallus domesticus,340806
201610,040721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",61598584
201610,040729,"Other Fresh birds'eggs,in shell",242283
201610,040790,"Other birds'eggs, in shell, preserved or cooked",20515262
201610,040811,Dried egg yolks,994363
201610,040819,Other egg yolks,655817
201610,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",1947014
201610,040899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",2556134
201610,040900,atural honey,125685804
201610,041000,"dible products of animal origin, not elsewhere specified or included",39364767
201610,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",47432582
201610,050290,Badger and other brush making hair and waste thereof,24150933
201610,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",633777448
201610,050510,Feathers of a kind used for stuffing; down,221330399
201610,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",4058181
201610,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",11191208
201610,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2178824
201610,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1398082
201610,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",28769691
201610,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",25505244
201610,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",581152
201610,060120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",65185
201610,060210,Unrooted cuttings and slips,3190469
201610,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",150896
201610,060230,"Rhododendrons and azaleas, grafted or not",40859
201610,060240,"Roses, grafted or not",55535
201610,060290,Other live plant,83897368
201610,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",5037507
201610,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",13097563
201610,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",934636
201610,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",6014684
201610,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",16997265
201610,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",7284623
201610,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1776244
201610,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",19548631
201610,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",14729573
201610,070110,Seed potatoes,163978
201610,070190,Fresh or chilled potatoes (excluding seed),200208739
201610,070200,"Tomatoes, fresh or chilled.",78888990
201610,070310,Fresh or chilled onions and shallots,261056660
201610,070320,Fresh or chilled garlic,1435085603
201610,070390,"Leeks and other alliaceous vegetables,fresh or chilled",33270704
201610,070410,"Cauliflowers and headed broccoli,fresh or chilled.",51476320
201610,070420,Fresh or chilled brussels sprouts,1000
201610,070490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",245431620
201610,070511,"Cabbage lettuce (head lettuce),fresh or chilled.",15285643
201610,070519,"Chicory (Cichorium spp.), fresh or chilled.",28078898
201610,070529,Fresh or chilled chicory (excluding witloof chicory),44373
201610,070610,Fresh or chilled carrots and turnips,233982599
201610,070690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",24409929
201610,070700,"Cucumbers and gherkins, fresh or chilled.",15618063
201610,070810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled,",22903746
201610,070820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled,",537848
201610,070890,"Other leguminous vegetables, shelled or unshelled,",77178
201610,070920,Fresh or chilled asparagus,42875
201610,070930,Fresh or chilled aubergines (eggplants),3652293
201610,070940,Fresh or chilled celery other than celeriac,6261707
201610,070951,Fresh or chilled mushrooms of the genus Agaricus,3981596
201610,070959,Other fresh or chilled edible mushrooms and truffles,132893850
201610,070960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,27828857
201610,070970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",2967553
201610,070993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",13737014
201610,070999,Fresh or chilled vegetables n.e.s.,217614680
201610,071010,Frozen potatoes,9631185
201610,071021,Frozen peas (Pisum sativum),8137190
201610,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",20087490
201610,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",52290081
201610,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",42746216
201610,071040,"Sweet corn,frozen.",12581387
201610,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",477837992
201610,071090,"Mixtures of vegetables,frozen.",26345398
201610,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",6966595
201610,071151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",11889869
201610,071159,Other mushrooms and truffles,20171587
201610,071190,Other vegetables; mixtures of vegetables,48393981
201610,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",10511493
201610,071231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",2185665
201610,071232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",312397324
201610,071233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",20220496
201610,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",668640720
201610,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",732555152
201610,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",527764
201610,071320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",6820814
201610,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",71886334
201610,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",44069155
201610,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",131462809
201610,071335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",2849457
201610,071339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",1935445
201610,071340,"Dried, shelled lentils,",12831968
201610,071350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",5908394
201610,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",5094876
201610,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",23574356
201610,071430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",23531357
201610,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",55835873
201610,071490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc ""cassava"", sweet potatoes, yams, taro and yautia)",30670424
201610,080119,Other coconuts,6425
201610,080131,In shell cashew nuts,482989
201610,080132,Shelled cashew nuts,13613
201610,080211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",6883
201610,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",74846
201610,080231,In shell walnuts,52657
201610,080232,Shelled walnuts,11952313
201610,080241,In shell chestnuts (Castanea spp.),120915473
201610,080242,Shelled chestnuts (Castanea spp.),25171
201610,080251,In shell pistachios,51922
201610,080252,Shelled pistachios,3062101
201610,080261,In shell macadamia nuts,593244
201610,080262,Shelled macadamia nuts,2953986
201610,080280,Areca nuts,14109
201610,080290,Other nuts fresh or dried,126288981
201610,080390,Fresh or dried bananas (excluding plantains),6931947
201610,080420,Fresh or dried figs,27880
201610,080430,Fresh or dried pineapples,1227674
201610,080450,"Fresh or dried guavas, mangoes and mangosteens",28830289
201610,080510,Fresh or dried oranges,5827852
201610,080520,-------,757083084
201610,080540,"Fresh or dried grapefruit, including pomelos",232203026
201610,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",43147310
201610,080610,Fresh Grapes,489735814
201610,080620,Dried Grapes,27011458
201610,080711,Fresh. Watermelons,12481509
201610,080719,Other Melons,75397259
201610,080720,Fresh Papaws (papayas),5676959
201610,080810,Fresh Apples,863683694
201610,080830,Fresh Pears,299405932
201610,080930,"Fresh Peaches, including nectarines",13723373
201610,080940,Fresh Plums and sloes,5738891
201610,081010,Fresh Strawberries,694680
