Date of data,Commodity code,Commodity,Renminbi Yuan
202511,20810,"Meat and edible meat offal of rabbits or hares,fresh, chilled or frozen",11591337.0
202511,20890,"Other meat and edible meat offal,fresh, chilled or frozen",18460583.0
202511,20910,"Pig fat, free of lean meat,not rendered or otherwise extracted, fresh, chilled, frozen, salted, in brine, dried or smoked",3405100.0
202511,21011,"Hams, shoulders and cuts thereof, with bone in",293452.0
202511,21012,Bellies (streaky) and cuts thereof,1062217.0
202511,21019,Other meat of swine,1632504.0
202511,21020,Meat of bovine animals,768601.0
202511,21099,"Other meat and edible meat offal,salted, in brine, dried or smoked",4402887.0
202511,30111,Ornamental fish of freshwater,3304927.0
202511,30192,Eels (Anguilla spp),66340828.0
202511,30193,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",44976081.0
202511,30199,"Live fish,nes",149944031.0
202511,30211,"rout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, fresh or chilledOncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1742246.0
202511,30223,"Sole (Solea spp) ,fresh or chilled",1087166.0
202511,30234,"Bigeye tunas (Thunnus obesus),fresh or chilled",6448.0
202511,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",195277.0
202511,30246,"Cobia (Rachycentron canadum) ,fresh or chilled",2388140.0
202511,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",2093575.0
202511,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",132826.0
202511,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",1350841.0
202511,30274,"Eels (Anguilla spp) ,fresh or chilled",1354189.0
202511,30282,"Rays and skates (Rajidae) ,fresh or chilled",1133660.0
202511,30284,"Seabass (Dicentrarchus spp) ,fresh or chilled",93870.0
202511,30289,"Other fish,fresh or chilled",82704449.0
202511,30291,"Livers, roes and milt ,fresh or chilled",37750598.0
202511,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",18998698.0
202511,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",31566.0
202511,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",2399660.0
202511,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",57080.0
202511,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",9552969.0
202511,30323,"Tilapias (Oreochromis spp) , frozen",216472947.0
202511,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",27188269.0
202511,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",5192363.0
202511,30326,"Eels (Anguilla spp) , frozen",4972905.0
202511,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",706189.0
202511,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",13239180.0
202511,30332,"Plaice (Pleuronectes platessa) , frozen",1116255.0
202511,30333,"Sole (Solea spp) , frozen",2556268.0
202511,30334,"Turbots (Psetta maxima) ,frozen",227894.0
202511,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",23029390.0
202511,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",38931670.0
202511,30342,"Yellowfin tunas (Thunnus albacares),frozen",19384466.0
202511,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",22248802.0
202511,30344,"Bigeye tunas (Thunnus obesus) ,frozen",17480954.0
202511,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",110666056.0
202511,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",17710012.0
202511,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",334645147.0
202511,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",11724272.0
202511,30357,"Swordfish (Xiphias gladius) ,frozen",7681410.0
202511,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",168567464.0
202511,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",476296.0
202511,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",522649.0
202511,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",35373108.0
202511,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",82872.0
202511,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",974802.0
202511,30381,"Dogfish and other sharks ,frozen",456118.0
202511,30382,"Rays and skates (Rajidae) ,frozen",1039296.0
202511,30383,"Toothfish (Dissostichus spp) ,frozen",1293431.0
202511,30384,"Seabass (Dicentrarchus spp) ,frozen",6173215.0
202511,30389,"Other fish ,frozen",675382592.0
202511,30391,"Livers, roes and milt,frozen",8431859.0
202511,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",16330684.0
202511,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",2131813.0
202511,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1637231.0
202511,30442,"Fresh or chilled trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",39683.0
202511,30449,"Fresh or chilled fillets of fish, n.e.s",1307278.0
202511,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",13439103.0
202511,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",210411.0
202511,30461,Frozen fillets of tilapias (Oreochromis spp),80967509.0
202511,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",6876345.0
202511,30463,Frozen fillets of nile Perch (Lates niloticus),11501.0
202511,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",11642583.0
202511,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",494038713.0
202511,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),130501128.0
202511,30473,Frozen fillets of coalfish (Pollachius virens),46721008.0
202511,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",16896849.0
202511,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),350772777.0
202511,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",28559412.0
202511,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",297293751.0
202511,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",10398764.0
202511,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",181252071.0
202511,30484,Frozen fillets of swordfish (Xiphias gladius),1437911.0
202511,30485,Frozen fillets of toothfish (Dissostichus spp),2481386.0
202511,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",1456164.0
202511,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",202521928.0
202511,30489,"Frozen fish fillets, n.e.s.",364234011.0
202511,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",480731.0
202511,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",205046.0
202511,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",12780326.0
202511,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",32991479.0
202511,30499,Frozen fish meat n.e.s. (excluding fillets),113298928.0
202511,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",24910186.0
202511,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",75000995.0
202511,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",2066989.0
202511,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1124085.0
202511,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",7755599.0
202511,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",12848124.0
202511,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",12124279.0
202511,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",3080068.0
202511,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",14385113.0
202511,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",34082192.0
202511,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",62921198.0
202511,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",404785.0
202511,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",5804178.0
202511,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",117314.0
202511,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",13302447.0
202511,30571,"Shark fins, smoked, dried, salted or in brine",2717541.0
202511,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",7966641.0
202511,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",4744999.0
202511,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",323961.0
202511,30612,Frozen lobsters (Homarus spp),2325311.0
202511,30614,Frozen crabs,210046302.0
202511,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",25683831.0
202511,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",290792748.0
202511,30619,Other frozen crustaceans,543389.0
202511,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",105883.0
202511,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",37.0
202511,30633,"Crabs , whether in shell or not, live, fresh or chilled",110704783.0
202511,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",45737198.0
202511,30639,"Other crustaceans, live, fresh or chilled",653950.0
202511,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",17492055.0
202511,30699,"Other Crustaceans, incl. in  0309",68000.0
202511,30711,"Oysters, live, fresh, chilled",13504758.0
202511,30712,"Oysters, frozen",2948606.0
202511,30719,"Oysters, smoked, frozen, dried, salted or in brine",12266.0
202511,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",200077.0
202511,30722,Frozen scallops and other molluscs of the family Pectinidae,74264723.0
202511,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",6540236.0
202511,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",211703.0
202511,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",20432123.0
202511,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",847.0
202511,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",12462468.0
202511,30743,"Frozen cuttle fish and squid, with or without shell",904162350.0
202511,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",35304924.0
202511,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",60512227.0
202511,30752,Frozen octopus (Octopus spp.),186852029.0
202511,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",3032128.0
202511,30760,"Snails, other than sea snails",3051.0
202511,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",71135743.0
202511,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",39385382.0
202511,30781,"Live, fresh or chilled abalone (Haliotis spp)",10027756.0
202511,30783,Frozen abalone (Haliotis spp),11569391.0
202511,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",6128.0
202511,30791,"Other molluscs,live/fresh/chilled",3243592.0
202511,30792,Other frozen Molluscs,49942448.0
202511,30799,"Other Molluscs,dried/salted/ in brine/smoked",843161.0
202511,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",2543714.0
202511,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",4785897.0
202511,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",4970467.0
202511,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",6943464.0
202511,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",47925.0
202511,30830,Jellyfish (Rhopilema spp),16430734.0
202511,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",9051316.0
202511,30910,"Flours, meals and pellets of fish, fit for human consumption",3238217.0
202511,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",2676300.0
202511,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",307731.0
202511,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",22580676.0
202511,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",19968.0
202511,40150,"Milk and cream of a fat content, by weight, exceeding 10%",174416.0
202511,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",15662607.0
202511,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",94282857.0
202511,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",1108785.0
202511,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",244437.0
202511,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2259522.0
202511,40320,Yogurt,4676809.0
202511,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",5428970.0
202511,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",681.0
202511,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",2199574.0
202511,40510,Butter,13511003.0
202511,40520,Dairy spreads,26400.0
202511,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",3895254.0
202511,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",172688.0
202511,40620,"Grated or powdered cheese, of all kinds",2523409.0
202511,40630,"Processed cheese, not grated or powdered",1694495.0
202511,40690,Other cheese,656000.0
202511,40711,Of fowls of the species Gallus domesticus,1664671.0
202511,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",108238256.0
202511,40729,"Other Fresh birds'eggs,in shell",786097.0
202511,40790,"Other birds'eggs, in shell, preserved or cooked",31728498.0
202511,40811,Dried egg yolks,14507702.0
202511,40819,Other egg yolks,6441765.0
202511,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",10733550.0
202511,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",27772233.0
202511,40900,atural honey,169949282.0
202511,41010,"Edible insects, nes",1176596.0
202511,41090,"Other edible products of animal origin, not elsewhere specified or included",33290775.0
202511,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",13173181.0
202511,50290,Badger and other brush making hair and waste thereof,1880844.0
202511,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",557797952.0
202511,50510,Feathers of a kind used for stuffing; down,312187913.0
202511,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",13044301.0
202511,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",10800.0
202511,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",5346920.0
202511,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",4893478.0
202511,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1325029.0
202511,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",34575339.0
202511,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",65789461.0
202511,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",2291607.0
202511,60210,Unrooted cuttings and slips,60484.0
202511,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",766840.0
202511,60230,"Rhododendrons and azaleas, grafted or not",278619.0
202511,60240,"Roses, grafted or not",632917.0
202511,60290,Other live plant,220918376.0
202511,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",44490635.0
202511,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",20993022.0
202511,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1933824.0
202511,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",19531810.0
202511,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",8730655.0
202511,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",35907082.0
202511,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",25153861.0
202511,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",30241790.0
