Date of data,Commodity code,Commodity,Renminbi Yuan
202601,30326,"Eels (Anguilla spp) , frozen",8455077.0
202601,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",19017955.0
202601,30332,"Plaice (Pleuronectes platessa) , frozen",441434.0
202601,30333,"Sole (Solea spp) , frozen",8598248.0
202601,30334,"Turbots (Psetta maxima) ,frozen",1661099.0
202601,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",28241549.0
202601,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",75361523.0
202601,30342,"Yellowfin tunas (Thunnus albacares),frozen",24585533.0
202601,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",20154207.0
202601,30344,"Bigeye tunas (Thunnus obesus) ,frozen",18908145.0
202601,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",335758.0
202601,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",81994402.0
202601,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",20017442.0
202601,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",395641028.0
202601,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",5177106.0
202601,30357,"Swordfish (Xiphias gladius) ,frozen",8362929.0
202601,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",103008196.0
202601,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",49987.0
202601,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",32827187.0
202601,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",815656.0
202601,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",1489849.0
202601,30381,"Dogfish and other sharks ,frozen",1289732.0
202601,30382,"Rays and skates (Rajidae) ,frozen",88922.0
202601,30384,"Seabass (Dicentrarchus spp) ,frozen",1264548.0
202601,30389,"Other fish ,frozen",536966062.0
202601,30391,"Livers, roes and milt,frozen",188287297.0
202601,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",30488375.0
202601,30431,Fresh or chilled tilapias (Oreochromis spp),60650.0
202601,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",1301331.0
202601,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1841773.0
202601,30449,"Fresh or chilled fillets of fish, n.e.s",1102981.0
202601,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",13551441.0
202601,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",324870.0
202601,30461,Frozen fillets of tilapias (Oreochromis spp),74400702.0
202601,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",12166000.0
202601,30463,Frozen fillets of nile Perch (Lates niloticus),22914.0
202601,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",15717257.0
202601,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",602514788.0
202601,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),130799820.0
202601,30473,Frozen fillets of coalfish (Pollachius virens),62320238.0
202601,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",26673384.0
202601,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),471562188.0
202601,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",37213661.0
202601,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",360944900.0
202601,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",10354766.0
202601,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",252764808.0
202601,30484,Frozen fillets of swordfish (Xiphias gladius),625367.0
202601,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",3054446.0
202601,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",221040005.0
202601,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",397425.0
202601,30489,"Frozen fish fillets, n.e.s.",430751377.0
202601,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",159854.0
202601,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",24063169.0
202601,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",36232574.0
202601,30497,"Frozen meat, whether or not minced, of rays and skates (Rajidae)",171669.0
202601,30499,Frozen fish meat n.e.s. (excluding fillets),140342067.0
202601,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",19647318.0
202601,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",299454.0
202601,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",113514037.0
202601,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",2024224.0
202601,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1706028.0
202601,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",19323523.0
202601,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",21255462.0
202601,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",16112502.0
202601,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",2605853.0
202601,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",23692257.0
202601,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",37937859.0
202601,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",48314735.0
202601,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",8424945.0
202601,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",17269599.0
202601,30571,"Shark fins, smoked, dried, salted or in brine",5116337.0
202601,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",5315038.0
202601,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",4630862.0
202601,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",144039.0
202601,30612,Frozen lobsters (Homarus spp),245212.0
202601,30614,Frozen crabs,126001232.0
202601,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",37995676.0
202601,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",265331250.0
202601,30619,Other frozen crustaceans,608738.0
202601,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",6267.0
202601,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",3133.0
202601,30633,"Crabs , whether in shell or not, live, fresh or chilled",43715683.0
202601,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",36946652.0
202601,30639,"Other crustaceans, live, fresh or chilled",480844.0
202601,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",13427603.0
202601,30699,"Other Crustaceans, incl. in  0309",81600.0
202601,30711,"Oysters, live, fresh, chilled",10536464.0
202601,30712,"Oysters, frozen",1400974.0
202601,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",293490.0
202601,30722,Frozen scallops and other molluscs of the family Pectinidae,109107059.0
202601,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",919104.0
202601,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",542757.0
202601,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",26614462.0
202601,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",5770652.0
202601,30743,"Frozen cuttle fish and squid, with or without shell",864026263.0
202601,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",52074744.0
202601,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",29658005.0
202601,30752,Frozen octopus (Octopus spp.),109980601.0
202601,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",1566378.0
202601,30760,"Snails, other than sea snails",18366.0
202601,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",41889380.0
202601,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",34167205.0
202601,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",1380472.0
202601,30781,"Live, fresh or chilled abalone (Haliotis spp)",12275440.0
202601,30783,Frozen abalone (Haliotis spp),7859117.0
202601,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",68799.0
202601,30791,"Other molluscs,live/fresh/chilled",4534159.0
202601,30792,Other frozen Molluscs,50147923.0
202601,30799,"Other Molluscs,dried/salted/ in brine/smoked",1952733.0
202601,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",130233.0
202601,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",2578526.0
202601,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",396097.0
202601,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",6390875.0
202601,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1091258.0
202601,30830,Jellyfish (Rhopilema spp),11444280.0
202601,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",5563240.0
202601,30910,"Flours, meals and pellets of fish, fit for human consumption",785088.0
202601,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",723091.0
202601,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",226520.0
202601,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",23186253.0
202601,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",17222445.0
202601,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",66823058.0
202601,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",204798.0
202601,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",380488.0
202601,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2820814.0
202601,40320,Yogurt,4585906.0
202601,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",5427930.0
202601,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",4139254.0
202601,40510,Butter,9740692.0
202601,40520,Dairy spreads,15735.0
202601,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",3084322.0
202601,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",372376.0
202601,40620,"Grated or powdered cheese, of all kinds",1179581.0
202601,40630,"Processed cheese, not grated or powdered",663357.0
202601,40690,Other cheese,432435.0
202601,40711,Of fowls of the species Gallus domesticus,2215735.0
202601,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",126505092.0
202601,40729,"Other Fresh birds'eggs,in shell",1005288.0
202601,40790,"Other birds'eggs, in shell, preserved or cooked",29385158.0
202601,40811,Dried egg yolks,16872902.0
202601,40819,Other egg yolks,11870860.0
202601,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",16056136.0
202601,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",21107086.0
202601,40900,atural honey,169497505.0
202601,41090,"Other edible products of animal origin, not elsewhere specified or included",37993742.0
202601,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",17591501.0
202601,50290,Badger and other brush making hair and waste thereof,1186126.0
202601,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",516328503.0
202601,50510,Feathers of a kind used for stuffing; down,468414592.0
202601,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",19613428.0
202601,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",3891680.0
202601,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",7480270.0
202601,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1215804.0
202601,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",33963885.0
202601,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",73528406.0
202601,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",1781876.0
202601,60210,Unrooted cuttings and slips,1407084.0
202601,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",903457.0
202601,60230,"Rhododendrons and azaleas, grafted or not",1544953.0
202601,60240,"Roses, grafted or not",930106.0
202601,60290,Other live plant,301156061.0
202601,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",41095596.0
202601,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",21646736.0
202601,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1873637.0
202601,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",18920349.0
202601,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",5809499.0
202601,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",44119477.0
202601,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",15513057.0
202601,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",25583762.0
202601,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",19610744.0
202601,70190,Fresh or chilled potatoes (excluding seed),92319938.0
202601,70200,"Tomatoes, fresh or chilled.",51277320.0
202601,70310,Fresh or chilled onions and shallots,242638899.0
202601,70320,Fresh or chilled garlic,1339549076.0
202601,70390,"Leeks and other alliaceous vegetables,fresh or chilled",43076103.0
202601,70410,Fresh or chilled cauliflowers and broccoli,159816255.0
202601,70420,Fresh or chilled brussels sprouts,70349.0
202601,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",156228002.0
