Date of data,Commodity code,Commodity,Renminbi Yuan
202602,30192,Eels (Anguilla spp),62233258.0
202602,30193,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",43034352.0
202602,30199,"Live fish,nes",145749724.0
202602,30211,"rout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, fresh or chilledOncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",2062768.0
202602,30223,"Sole (Solea spp) ,fresh or chilled",910966.0
202602,30229,"Other flat fish,fresh or chilled",14003.0
202602,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",222653.0
202602,30246,"Cobia (Rachycentron canadum) ,fresh or chilled",1213182.0
202602,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",1736708.0
202602,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",208021.0
202602,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",114865.0
202602,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",1002529.0
202602,30274,"Eels (Anguilla spp) ,fresh or chilled",1285127.0
202602,30282,"Rays and skates (Rajidae) ,fresh or chilled",241060.0
202602,30284,"Seabass (Dicentrarchus spp) ,fresh or chilled",59205.0
202602,30285,"Seabream (Sparidae) ,fresh or chilled",2100.0
202602,30289,"Other fish,fresh or chilled",68761433.0
202602,30291,"Livers, roes and milt ,fresh or chilled",1733103.0
202602,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",1766423.0
202602,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",7010770.0
202602,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",4326950.0
202602,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",44934163.0
202602,30323,"Tilapias (Oreochromis spp) , frozen",178336886.0
202602,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",8645809.0
202602,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",1383889.0
202602,30326,"Eels (Anguilla spp) , frozen",10263968.0
202602,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",16345849.0
202602,30333,"Sole (Solea spp) , frozen",5092384.0
202602,30334,"Turbots (Psetta maxima) ,frozen",1614489.0
202602,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",12800138.0
202602,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",24839528.0
202602,30342,"Yellowfin tunas (Thunnus albacares),frozen",20830018.0
202602,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",8976278.0
202602,30344,"Bigeye tunas (Thunnus obesus) ,frozen",7770812.0
202602,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",334879.0
202602,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",83437960.0
202602,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",18262562.0
202602,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",233168061.0
202602,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",8428748.0
202602,30357,"Swordfish (Xiphias gladius) ,frozen",6311102.0
202602,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",64520244.0
202602,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",319859.0
202602,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",2349395.0
202602,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",15246370.0
202602,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",83605.0
202602,30382,"Rays and skates (Rajidae) ,frozen",1030719.0
202602,30384,"Seabass (Dicentrarchus spp) ,frozen",854241.0
202602,30389,"Other fish ,frozen",293612069.0
202602,30391,"Livers, roes and milt,frozen",31562551.0
202602,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",12589323.0
202602,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",1422533.0
202602,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1933466.0
202602,30442,"Fresh or chilled trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",456738.0
202602,30449,"Fresh or chilled fillets of fish, n.e.s",1094246.0
202602,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",11660893.0
202602,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",240445.0
202602,30461,Frozen fillets of tilapias (Oreochromis spp),53938192.0
202602,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",5326009.0
202602,30463,Frozen fillets of nile Perch (Lates niloticus),27690.0
202602,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",10536914.0
202602,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",541993767.0
202602,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),112917439.0
202602,30473,Frozen fillets of coalfish (Pollachius virens),58050904.0
202602,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",15359888.0
202602,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),280608587.0
202602,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",28845805.0
202602,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",298554210.0
202602,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",6102083.0
202602,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",177168198.0
202602,30484,Frozen fillets of swordfish (Xiphias gladius),873941.0
202602,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",868747.0
202602,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",99855579.0
202602,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",493909.0
202602,30489,"Frozen fish fillets, n.e.s.",267476863.0
202602,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",95949.0
202602,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",13304563.0
202602,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",29737619.0
202602,30499,Frozen fish meat n.e.s. (excluding fillets),121013369.0
202602,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",11365296.0
202602,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1257487.0
202602,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",68612160.0
202602,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1616015.0
202602,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2739790.0
202602,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",14540006.0
202602,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",7416882.0
202602,30544,"Smoked tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1259200.0
202602,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",12021723.0
202602,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",226279.0
202602,30552,"Dried tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1424253.0
202602,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",12912656.0
202602,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",14219250.0
202602,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",40033889.0
202602,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",4135689.0
202602,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",8934800.0
202602,30571,"Shark fins, smoked, dried, salted or in brine",4966709.0
202602,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",5571269.0
202602,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2764695.0
202602,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",84991.0
202602,30612,Frozen lobsters (Homarus spp),3154449.0
202602,30614,Frozen crabs,41014392.0
202602,30615,Frozen norway lobsters (Nephrops norvegicus),7885.0
202602,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",16471480.0
202602,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",156608794.0
202602,30619,Other frozen crustaceans,385718.0
202602,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",84451.0
202602,30633,"Crabs , whether in shell or not, live, fresh or chilled",35509120.0
202602,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",32321501.0
202602,30639,"Other crustaceans, live, fresh or chilled",388091.0
202602,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",9255014.0
202602,30711,"Oysters, live, fresh, chilled",11493517.0
202602,30712,"Oysters, frozen",1255389.0
202602,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",223643.0
202602,30722,Frozen scallops and other molluscs of the family Pectinidae,65065913.0
202602,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",1161533.0
202602,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",35226.0
202602,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",14612509.0
202602,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",2708470.0
202602,30743,"Frozen cuttle fish and squid, with or without shell",569629300.0
202602,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",20063966.0
202602,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",45189476.0
202602,30752,Frozen octopus (Octopus spp.),56425090.0
202602,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",1885706.0
202602,30760,"Snails, other than sea snails",274215.0
202602,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",40241462.0
202602,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",14212776.0
202602,30781,"Live, fresh or chilled abalone (Haliotis spp)",14464096.0
202602,30783,Frozen abalone (Haliotis spp),6889347.0
202602,30791,"Other molluscs,live/fresh/chilled",4319509.0
202602,30792,Other frozen Molluscs,24010333.0
202602,30799,"Other Molluscs,dried/salted/ in brine/smoked",686843.0
202602,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1602826.0
202602,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1871061.0
202602,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1070929.0
202602,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",116567.0
202602,30830,Jellyfish (Rhopilema spp),8793754.0
202602,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",6565260.0
202602,30910,"Flours, meals and pellets of fish, fit for human consumption",4497626.0
202602,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",320671.0
202602,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",17417084.0
202602,40150,"Milk and cream of a fat content, by weight, exceeding 10%",804589.0
202602,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",11490243.0
202602,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",54359126.0
202602,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",314794.0
202602,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",541730.0
202602,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2882400.0
202602,40320,Yogurt,3935774.0
202602,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4819073.0
202602,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",3337714.0
202602,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",893046.0
202602,40510,Butter,1275665.0
202602,40520,Dairy spreads,39721.0
202602,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",4385056.0
202602,40620,"Grated or powdered cheese, of all kinds",3374064.0
202602,40630,"Processed cheese, not grated or powdered",1886597.0
202602,40690,Other cheese,160274.0
202602,40711,Of fowls of the species Gallus domesticus,1280264.0
202602,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",96697612.0
202602,40729,"Other Fresh birds'eggs,in shell",586591.0
202602,40790,"Other birds'eggs, in shell, preserved or cooked",26449826.0
202602,40811,Dried egg yolks,12011199.0
202602,40819,Other egg yolks,5351433.0
202602,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",14701578.0
202602,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",17499404.0
202602,40900,atural honey,165649676.0
202602,41010,"Edible insects, nes",277746.0
202602,41090,"Other edible products of animal origin, not elsewhere specified or included",27961712.0
202602,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",12786306.0
202602,50290,Badger and other brush making hair and waste thereof,1466182.0
202602,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",463394067.0
202602,50510,Feathers of a kind used for stuffing; down,373662378.0
202602,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",9628916.0
202602,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",12150.0
202602,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",5220856.0
202602,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",4233322.0
202602,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",815712.0
202602,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",15052487.0
202602,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",75679348.0
202602,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",647857.0
202602,60210,Unrooted cuttings and slips,423119.0
202602,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",733402.0
202602,60230,"Rhododendrons and azaleas, grafted or not",694555.0
202602,60240,"Roses, grafted or not",316737.0
202602,60290,Other live plant,180986182.0
202602,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",66563888.0
202602,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",31440494.0
202602,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1698999.0
202602,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",26160584.0
202602,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",10640913.0
202602,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",60235383.0
202602,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",13843200.0
202602,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",28062392.0
202602,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",14606659.0
202602,70110,Seed potatoes,233128.0
202602,70190,Fresh or chilled potatoes (excluding seed),59229770.0
202602,70200,"Tomatoes, fresh or chilled.",89601848.0
