Date of data,Commodity code,Commodity,Renminbi Yuan
201907,030323,"Tilapias (Oreochromis spp) , frozen",121134027
201907,030324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",5815973
201907,030325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozen Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",35342
201907,030326,"Eels (Anguilla spp) , frozen",3759688
201907,030331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",18340330
201907,030332,"Plaice (Pleuronectes platessa) , frozen",744560
201907,030333,"Sole (Solea spp) , frozen",774840
201907,030339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",41273038
201907,030341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",56150944
201907,030342,"Yellowfin tunas (Thunnus albacares),frozen",21786008
201907,030343,"Skipjack or stripebellied bonito ,frozen",50399103
201907,030344,"Bigeye tunas (Thunnus obesus) ,frozen",20947423
201907,030349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",146384
201907,030351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",9250726
201907,030353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",21821672
201907,030354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",265905320
201907,030355,"Jack and horse mackerel (Trachurus spp) ,frozen",909421
201907,030357,"Swordfish (Xiphias gladius) ,frozen",12221640
201907,030359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",142696673
201907,030363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",544148
201907,030366,"Hake (Merluccius spp, Urophycis spp) ,frozen",1309707
201907,030367,"Alaska Pollack (Theragra chalcogramma) ,frozen",11035721
201907,030369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",383929
201907,030381,"Dogfish and other sharks ,frozen",6296813
201907,030384,"Seabass (Dicentrarchus spp) ,frozen",1162363
201907,030389,"Other fish ,frozen",473686687
201907,030391,"Livers, roes and milt,frozen",1878954
201907,030399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",1499392
201907,030439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",2839235
201907,030441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilled Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",12653
201907,030444,"Fresh or chilled fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",152436
201907,030451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",13710600
201907,030459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",61125
201907,030461,Frozen fillets of tilapias (Oreochromis spp),133833246
201907,030462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",3547028
201907,030463,Frozen fillets of nile Perch (Lates niloticus),3214752
201907,030469,"Frozen fillets of carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""",589970
201907,030471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",466940565
201907,030472,Frozen fillets of haddock (Melanogrammus aeglefinus),110384323
201907,030473,Frozen fillets of coalfish (Pollachius virens),26551865
201907,030474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",23204636
201907,030475,Frozen fillets of alaska Pollack (Theragra chalcogramma),489808989
201907,030479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",19566384
201907,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",302149749
201907,030482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",6176555
201907,030483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",239846878
201907,030484,Frozen fillets of swordfish (Xiphias gladius),48742
201907,030485,Frozen fillets of toothfish (Dissostichus spp),433525
201907,030486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",965615
201907,030487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",67737605
201907,030488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",8579631
201907,030489,"Frozen fish fillets, n.e.s.",384405927
201907,030491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",4680419
201907,030493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2241778
201907,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",22055059
201907,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",25985311
201907,030496,"Frozen meat, whether or not minced, of dogfish and other sharks",8780441
201907,030499,Frozen fish meat n.e.s. (excluding fillets),173259970
201907,030510,"Flours, meals and pellets of fish, fit for human consumption",7951326
201907,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",44079918
201907,030532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",68738836
201907,030539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",13541319
201907,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2215732
201907,030542,"Smoked herrings (Clupea harengus, Clupea pallasii)",230505
201907,030543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",6645451
201907,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",8831065
201907,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",14230140
201907,030553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",3845256
201907,030554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",8534737
201907,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",66511372
201907,030562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",10455919
201907,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",8639173
201907,030571,"Shark fins, smoked, dried, salted or in brine",1399670
201907,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",5940810
201907,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2243248
201907,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",2243814
201907,030614,Frozen crabs,81694674
201907,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",31509861
201907,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",276026339
201907,030619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",7841540
201907,030631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",14987
201907,030633,"Crabs , whether in shell or not, live, fresh or chilled",8805054
201907,030636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",19495239
201907,030639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",159680
201907,030693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",68088
201907,030695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",14199317
201907,030711,"Oysters, live, fresh, chilled",1598999
201907,030712,"Oysters, frozen",563146
201907,030719,"Oysters, smoked, frozen, dried, salted or in brine",5820
201907,030721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",2668206
201907,030722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",124264456
201907,030729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",29916985
201907,030731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",130557
201907,030732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",4061222
201907,030742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",5087171
201907,030743,"Frozen cuttle fish and squid, with or without shell",1171536235
201907,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",32766936
201907,030751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",69008711
201907,030752,Frozen octopus (Octopus spp.),72385431
201907,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",1877687
201907,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",40879171
201907,030772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",19581736
201907,030779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells ""families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""",1317341
201907,030781,"Live, fresh or chilled abalone (Haliotis spp)",15474737
201907,030783,Frozen abalone (Haliotis spp),6717348
201907,030787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",3928713
201907,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",6065566
201907,030792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption",26752205
201907,030799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption",6391567
201907,030811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",50000
201907,030812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",788191
201907,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",1661983
201907,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",14832736
201907,030822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",10605084
201907,030829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",25133
201907,030830,Jellyfish (Rhopilema spp),19858612
201907,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",20280178
201907,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",12424172
201907,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",1585093
201907,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",2579891
201907,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",9988
201907,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",466602
201907,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",4380431
201907,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",3602116
201907,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",3856927
201907,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",122698
201907,040510,Butter,2385092
201907,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",59656
201907,040620,"Grated or powdered cheese, of all kinds",393230
201907,040690,Other cheese,218851
201907,040711,Of fowls of the species Gallus domesticus,723254
201907,040721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",61194960
201907,040729,"Other Fresh birds'eggs,in shell",667982
201907,040790,"Other birds'eggs, in shell, preserved or cooked",47277988
201907,040811,Dried egg yolks,4157509
201907,040819,Other egg yolks,5435305
201907,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",323421
201907,040899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",7119255
201907,040900,atural honey,119639385
201907,041000,"dible products of animal origin, not elsewhere specified or included",44223549
201907,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",34107396
201907,050290,Badger and other brush making hair and waste thereof,63912666
201907,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",673279521
201907,050510,Feathers of a kind used for stuffing; down,622835463
201907,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",3296052
201907,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",6738184
201907,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",6761304
201907,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1543411
201907,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",23569386
201907,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",109385102
201907,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",74032
201907,060210,Unrooted cuttings and slips,5702539
201907,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",621393
201907,060230,"Rhododendrons and azaleas, grafted or not",70133
201907,060240,"Roses, grafted or not",173660
201907,060290,Other live plant,102558116
201907,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",6445556
201907,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",11422213
201907,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1458650
201907,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",19795942
201907,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",6802021
201907,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",10264490
201907,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2436739
201907,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",24621245
201907,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",14405126
201907,070190,Fresh or chilled potatoes (excluding seed),314178882
201907,070200,"Tomatoes, fresh or chilled.",93326126
201907,070310,Fresh or chilled onions and shallots,357308244
201907,070320,Fresh or chilled garlic,1471172005
201907,070390,"Leeks and other alliaceous vegetables,fresh or chilled",29564099
201907,070410,"Cauliflowers and headed broccoli,fresh or chilled.",40949273
201907,070420,Fresh or chilled brussels sprouts,15520
201907,070490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",352272090
201907,070511,"Cabbage lettuce (head lettuce),fresh or chilled.",59068750
201907,070519,"Chicory (Cichorium spp.), fresh or chilled.",40860884
201907,070529,Fresh or chilled chicory (excluding witloof chicory),83236
201907,070610,Fresh or chilled carrots and turnips,254998929
201907,070690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",35419477
201907,070700,"Cucumbers and gherkins, fresh or chilled.",30678357
201907,070810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled,",18252188
201907,070820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled,",1733465
201907,070890,"Other leguminous vegetables, shelled or unshelled,",141994
201907,070920,Fresh or chilled asparagus,243923
201907,070930,Fresh or chilled aubergines (eggplants),6658282
201907,070940,Fresh or chilled celery other than celeriac,10720437
201907,070951,Fresh or chilled mushrooms of the genus Agaricus,9677688
201907,070959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus ""Agaricus""",94541801
201907,070960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,56624055
201907,070970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",3980583
