Date of data,Commodity code,Commodity,US dollar
202606,21011,"Hams, shoulders and cuts thereof, with bone in",44048.0
202606,21012,Bellies (streaky) and cuts thereof,83655.0
202606,21019,Other meat of swine,87334.0
202606,21020,Meat of bovine animals,40388.0
202606,21099,"Other meat and edible meat offal,salted, in brine, dried or smoked",456845.0
202606,30111,Ornamental fish of freshwater,396406.0
202606,30192,Eels (Anguilla spp),8795886.0
202606,30193,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",5941557.0
202606,30199,"Live fish,nes",23770689.0
202606,30211,"rout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, fresh or chilledOncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",323712.0
202606,30214,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,fresh or chilled",88.0
202606,30223,"Sole (Solea spp) ,fresh or chilled",96727.0
202606,30224,"Turbots (Psetta maxima),fresh or chilled",2387.0
202606,30239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled(Euthynnus (Katsuwonus) pelamis),fresh or chilled",7845.0
202606,30242,"Anchovies (Engraulis spp) ,fresh or chilled",178.0
202606,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",62699.0
202606,30246,"Cobia (Rachycentron canadum) ,fresh or chilled",532510.0
202606,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",95514.0
202606,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",24030.0
202606,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",176268.0
202606,30274,"Eels (Anguilla spp) ,fresh or chilled",69195.0
202606,30284,"Seabass (Dicentrarchus spp) ,fresh or chilled",16511.0
202606,30285,"Seabream (Sparidae) ,fresh or chilled",300.0
202606,30289,"Other fish,fresh or chilled",10081492.0
202606,30291,"Livers, roes and milt ,fresh or chilled",237.0
202606,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",108927.0
202606,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",869195.0
202606,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",732318.0
202606,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",4454565.0
202606,30323,"Tilapias (Oreochromis spp) , frozen",46398848.0
202606,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",2615541.0
202606,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",182071.0
202606,30326,"Eels (Anguilla spp) , frozen",1611106.0
202606,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",2761140.0
202606,30332,"Plaice (Pleuronectes platessa) , frozen",316125.0
202606,30333,"Sole (Solea spp) , frozen",143808.0
202606,30334,"Turbots (Psetta maxima) ,frozen",735728.0
202606,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",3219638.0
202606,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",3784234.0
202606,30342,"Yellowfin tunas (Thunnus albacares),frozen",7409196.0
202606,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",658126.0
202606,30344,"Bigeye tunas (Thunnus obesus) ,frozen",1712060.0
202606,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",10435577.0
202606,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",1356071.0
202606,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",37342117.0
202606,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",2298664.0
202606,30357,"Swordfish (Xiphias gladius) ,frozen",832792.0
202606,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",9936859.0
202606,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",501397.0
202606,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",154000.0
202606,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",3005384.0
202606,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",66319.0
202606,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",143746.0
202606,30382,"Rays and skates (Rajidae) ,frozen",47012.0
202606,30384,"Seabass (Dicentrarchus spp) ,frozen",803024.0
202606,30389,"Other fish ,frozen",52446139.0
202606,30391,"Livers, roes and milt,frozen",1248762.0
202606,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",797658.0
202606,30431,Fresh or chilled tilapias (Oreochromis spp),18261.0
202606,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",309096.0
202606,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",291066.0
202606,30442,"Fresh or chilled trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",161299.0
202606,30449,"Fresh or chilled fillets of fish, n.e.s",151720.0
202606,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1316254.0
202606,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",2884.0
202606,30461,Frozen fillets of tilapias (Oreochromis spp),10513448.0
202606,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",644253.0
202606,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",2196425.0
202606,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",120029866.0
202606,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),20423575.0
202606,30473,Frozen fillets of coalfish (Pollachius virens),8632817.0
202606,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",2916026.0
202606,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),100752256.0
202606,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",7239143.0
202606,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",47027799.0
202606,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",1733120.0
202606,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",35993597.0
202606,30484,Frozen fillets of swordfish (Xiphias gladius),106364.0
202606,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",245567.0
202606,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",34156962.0
202606,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",87514.0
202606,30489,"Frozen fish fillets, n.e.s.",60323097.0
202606,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",330006.0
202606,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",14567.0
202606,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",3186753.0
202606,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",6217335.0
202606,30499,Frozen fish meat n.e.s. (excluding fillets),15617050.0
202606,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1648737.0
202606,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",15862062.0
202606,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",185380.0
202606,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",451623.0
202606,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",1109749.0
202606,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1737721.0
202606,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2343684.0
202606,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",43889.0
202606,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1759703.0
202606,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",3059308.0
202606,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",9051377.0
202606,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",43889.0
202606,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",2503354.0
202606,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",22628.0
202606,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2811941.0
202606,30571,"Shark fins, smoked, dried, salted or in brine",272857.0
202606,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",420170.0
202606,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",360331.0
202606,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",106696.0
202606,30612,Frozen lobsters (Homarus spp),13503.0
202606,30614,Frozen crabs,9114182.0
202606,30615,Frozen norway lobsters (Nephrops norvegicus),160983.0
202606,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",4329110.0
202606,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",40339806.0
202606,30619,Other frozen crustaceans,253390.0
202606,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",19689.0
202606,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",404.0
202606,30633,"Crabs , whether in shell or not, live, fresh or chilled",2696055.0
202606,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",1545.0
202606,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",3256388.0
202606,30639,"Other crustaceans, live, fresh or chilled",250666.0
202606,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",959878.0
202606,30699,"Other Crustaceans, incl. in  0309",38194.0
202606,30711,"Oysters, live, fresh, chilled",1916135.0
202606,30712,"Oysters, frozen",778638.0
202606,30719,"Oysters, smoked, frozen, dried, salted or in brine",2124.0
202606,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",129916.0
202606,30722,Frozen scallops and other molluscs of the family Pectinidae,9504016.0
202606,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",521787.0
202606,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",67618.0
202606,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",3783867.0
202606,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",556478.0
202606,30743,"Frozen cuttle fish and squid, with or without shell",116179227.0
202606,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",3947863.0
202606,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",6826974.0
202606,30752,Frozen octopus (Octopus spp.),13581740.0
202606,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",303136.0
202606,30760,"Snails, other than sea snails",2585.0
202606,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3999581.0
202606,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",4777320.0
202606,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",50.0
202606,30781,"Live, fresh or chilled abalone (Haliotis spp)",2331726.0
202606,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",2733.0
202606,30783,Frozen abalone (Haliotis spp),750360.0
202606,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",1936.0
202606,30791,"Other molluscs,live/fresh/chilled",269646.0
202606,30792,Other frozen Molluscs,3891333.0
202606,30799,"Other Molluscs,dried/salted/ in brine/smoked",564964.0
202606,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",3238.0
202606,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",388900.0
202606,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",10615.0
202606,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1853317.0
202606,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",165908.0
202606,30830,Jellyfish (Rhopilema spp),1847227.0
202606,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",1535607.0
202606,30910,"Flours, meals and pellets of fish, fit for human consumption",412898.0
202606,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",54955.0
202606,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",3216202.0
202606,40150,"Milk and cream of a fat content, by weight, exceeding 10%",44490.0
202606,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",11223930.0
202606,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",9359478.0
202606,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",59427.0
202606,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",58697.0
202606,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",490977.0
202606,40320,Yogurt,675612.0
202606,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",925942.0
202606,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",79082.0
202606,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",98910.0
202606,40510,Butter,372180.0
202606,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",1037654.0
202606,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",240.0
202606,40620,"Grated or powdered cheese, of all kinds",372947.0
202606,40630,"Processed cheese, not grated or powdered",138886.0
202606,40690,Other cheese,9756.0
202606,40711,Of fowls of the species Gallus domesticus,604196.0
202606,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",19554843.0
202606,40729,"Other Fresh birds'eggs,in shell",103664.0
202606,40790,"Other birds'eggs, in shell, preserved or cooked",5593016.0
202606,40811,Dried egg yolks,1560236.0
202606,40819,Other egg yolks,2012768.0
202606,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",228441.0
202606,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",3215622.0
202606,40900,atural honey,16983847.0
202606,41010,"Edible insects, nes",41650.0
202606,41090,"Other edible products of animal origin, not elsewhere specified or included",2263586.0
202606,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",1942932.0
202606,50290,Badger and other brush making hair and waste thereof,129343.0
202606,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",77155676.0
202606,50510,Feathers of a kind used for stuffing; down,87381663.0
202606,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",2512602.0
202606,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",161.0
202606,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",789994.0
202606,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1073875.0
202606,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",169532.0
202606,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3510771.0
202606,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",11201515.0
202606,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",58887.0
202606,60210,Unrooted cuttings and slips,9630.0
202606,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",119800.0
202606,60230,"Rhododendrons and azaleas, grafted or not",13488.0
202606,60240,"Roses, grafted or not",40533.0
202606,60290,Other live plant,26393802.0
202606,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",7272792.0
202606,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",3551126.0
202606,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",181561.0
202606,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",1971424.0
202606,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",1350593.0
202606,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",5278873.0
202606,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2131229.0
202606,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3013974.0
202606,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",4408081.0
202606,70190,Fresh or chilled potatoes (excluding seed),29367178.0
202606,70200,"Tomatoes, fresh or chilled.",18797118.0
202606,70310,Fresh or chilled onions and shallots,31057966.0
