Date of data,Commodity code,Commodity,US dollar
202511,20744,"Other cuts and offal of ducks, fresh or chilled",55924.0
202511,20745,"Other cuts and offal of ducks, frozen",6141252.0
202511,20751,"Geese,not cut in pieces, fresh or chilled",6523011.0
202511,20752,"Geese,not cut in pieces, frozen",48182.0
202511,20753,"Fatty livers of geese, fresh or chilled",55919.0
202511,20754,"Other cuts and offal of geese, fresh or chilled",218531.0
202511,20755,"Other cuts and offal of geese, frozen",1867.0
202511,20810,"Meat and edible meat offal of rabbits or hares,fresh, chilled or frozen",1628329.0
202511,20890,"Other meat and edible meat offal,fresh, chilled or frozen",2599655.0
202511,20910,"Pig fat, free of lean meat,not rendered or otherwise extracted, fresh, chilled, frozen, salted, in brine, dried or smoked",480405.0
202511,21011,"Hams, shoulders and cuts thereof, with bone in",41352.0
202511,21012,Bellies (streaky) and cuts thereof,149685.0
202511,21019,Other meat of swine,230221.0
202511,21020,Meat of bovine animals,108437.0
202511,21099,"Other meat and edible meat offal,salted, in brine, dried or smoked",620570.0
202511,30111,Ornamental fish of freshwater,465664.0
202511,30192,Eels (Anguilla spp),9243486.0
202511,30193,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",6339729.0
202511,30199,"Live fish,nes",21086335.0
202511,30211,"rout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, fresh or chilledOncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",245307.0
202511,30223,"Sole (Solea spp) ,fresh or chilled",153208.0
202511,30234,"Bigeye tunas (Thunnus obesus),fresh or chilled",907.0
202511,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",27515.0
202511,30246,"Cobia (Rachycentron canadum) ,fresh or chilled",336804.0
202511,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",295007.0
202511,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",18730.0
202511,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",190379.0
202511,30274,"Eels (Anguilla spp) ,fresh or chilled",190833.0
202511,30282,"Rays and skates (Rajidae) ,fresh or chilled",159940.0
202511,30284,"Seabass (Dicentrarchus spp) ,fresh or chilled",13228.0
202511,30289,"Other fish,fresh or chilled",11652512.0
202511,30291,"Livers, roes and milt ,fresh or chilled",5309969.0
202511,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",2676809.0
202511,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",4446.0
202511,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",338005.0
202511,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",8040.0
202511,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",1347059.0
202511,30323,"Tilapias (Oreochromis spp) , frozen",30484823.0
202511,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",3828447.0
202511,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",731392.0
202511,30326,"Eels (Anguilla spp) , frozen",700780.0
202511,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",99470.0
202511,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",1863113.0
202511,30332,"Plaice (Pleuronectes platessa) , frozen",157214.0
202511,30333,"Sole (Solea spp) , frozen",360058.0
202511,30334,"Turbots (Psetta maxima) ,frozen",32100.0
202511,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",3243595.0
202511,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",5480622.0
202511,30342,"Yellowfin tunas (Thunnus albacares),frozen",2712045.0
202511,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",3133726.0
202511,30344,"Bigeye tunas (Thunnus obesus) ,frozen",2425669.0
202511,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",15587867.0
202511,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",2494451.0
202511,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",47135855.0
202511,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",1651366.0
202511,30357,"Swordfish (Xiphias gladius) ,frozen",1081898.0
202511,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",23741763.0
202511,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",67089.0
202511,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",73599.0
202511,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",4982569.0
202511,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",11670.0
202511,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",137306.0
202511,30381,"Dogfish and other sharks ,frozen",64246.0
202511,30382,"Rays and skates (Rajidae) ,frozen",146390.0
202511,30383,"Toothfish (Dissostichus spp) ,frozen",182185.0
202511,30384,"Seabass (Dicentrarchus spp) ,frozen",869464.0
202511,30389,"Other fish ,frozen",95124218.0
202511,30391,"Livers, roes and milt,frozen",1187670.0
202511,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",2300296.0
202511,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",300631.0
202511,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",230711.0
202511,30442,"Fresh or chilled trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",5586.0
202511,30449,"Fresh or chilled fillets of fish, n.e.s",184341.0
202511,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1895608.0
202511,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",29679.0
202511,30461,Frozen fillets of tilapias (Oreochromis spp),11406358.0
202511,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",968482.0
202511,30463,Frozen fillets of nile Perch (Lates niloticus),1620.0
202511,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",1640699.0
202511,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",69551228.0
202511,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),18366374.0
202511,30473,Frozen fillets of coalfish (Pollachius virens),6580606.0
202511,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",2379958.0
202511,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),49397615.0
202511,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",4018881.0
202511,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",41865035.0
202511,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",1464830.0
202511,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",25528426.0
202511,30484,Frozen fillets of swordfish (Xiphias gladius),202537.0
202511,30485,Frozen fillets of toothfish (Dissostichus spp),349516.0
202511,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",204787.0
202511,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",28171150.0
202511,30489,"Frozen fish fillets, n.e.s.",51267189.0
202511,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",66706.0
202511,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",28889.0
202511,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1800026.0
202511,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",4640081.0
202511,30499,Frozen fish meat n.e.s. (excluding fillets),15926584.0
202511,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",3501251.0
202511,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",10563947.0
202511,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",291143.0
202511,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",158330.0
202511,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",1092390.0
202511,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1809828.0
202511,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1701203.0
202511,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",433843.0
202511,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",2026180.0
202511,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",4793941.0
202511,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",8860120.0
202511,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",57016.0
202511,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",817536.0
202511,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",16525.0
202511,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1873759.0
202511,30571,"Shark fins, smoked, dried, salted or in brine",382070.0
202511,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",1122509.0
202511,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",668358.0
202511,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",45632.0
202511,30612,Frozen lobsters (Homarus spp),327534.0
202511,30614,Frozen crabs,29585355.0
202511,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",3618054.0
202511,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",40961491.0
202511,30619,Other frozen crustaceans,76529.0
202511,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",14904.0
202511,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",5.0
202511,30633,"Crabs , whether in shell or not, live, fresh or chilled",15577435.0
202511,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",6448013.0
202511,30639,"Other crustaceans, live, fresh or chilled",92132.0
202511,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",2464619.0
202511,30699,"Other Crustaceans, incl. in  0309",9594.0
202511,30711,"Oysters, live, fresh, chilled",1902235.0
202511,30712,"Oysters, frozen",415368.0
202511,30719,"Oysters, smoked, frozen, dried, salted or in brine",1731.0
202511,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",28183.0
202511,30722,Frozen scallops and other molluscs of the family Pectinidae,10460857.0
202511,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",921604.0
202511,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",29817.0
202511,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",2878057.0
202511,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",120.0
202511,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",1755489.0
202511,30743,"Frozen cuttle fish and squid, with or without shell",127353672.0
202511,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",4972835.0
202511,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",8535754.0
202511,30752,Frozen octopus (Octopus spp.),26309004.0
202511,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",427091.0
202511,30760,"Snails, other than sea snails",431.0
202511,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",10008417.0
202511,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",5539842.0
202511,30781,"Live, fresh or chilled abalone (Haliotis spp)",1414254.0
202511,30783,Frozen abalone (Haliotis spp),1628676.0
202511,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",864.0
202511,30791,"Other molluscs,live/fresh/chilled",457261.0
202511,30792,Other frozen Molluscs,7034759.0
202511,30799,"Other Molluscs,dried/salted/ in brine/smoked",118821.0
202511,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",358773.0
202511,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",674250.0
202511,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",700592.0
202511,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",977968.0
202511,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",6750.0
202511,30830,Jellyfish (Rhopilema spp),2312721.0
202511,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",1271120.0
202511,30910,"Flours, meals and pellets of fish, fit for human consumption",456119.0
202511,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",376970.0
202511,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",43381.0
202511,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",3183375.0
202511,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",2813.0
202511,40150,"Milk and cream of a fat content, by weight, exceeding 10%",24567.0
202511,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",2206057.0
202511,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",13280434.0
202511,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",156201.0
202511,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",34487.0
202511,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",318675.0
202511,40320,Yogurt,658112.0
202511,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",765454.0
202511,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",96.0
202511,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",309748.0
202511,40510,Butter,1903136.0
202511,40520,Dairy spreads,3725.0
202511,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",549240.0
202511,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",24324.0
202511,40620,"Grated or powdered cheese, of all kinds",355548.0
202511,40630,"Processed cheese, not grated or powdered",238975.0
202511,40690,Other cheese,92551.0
202511,40711,Of fowls of the species Gallus domesticus,234650.0
202511,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",15253613.0
202511,40729,"Other Fresh birds'eggs,in shell",110798.0
202511,40790,"Other birds'eggs, in shell, preserved or cooked",4468979.0
202511,40811,Dried egg yolks,2041694.0
202511,40819,Other egg yolks,907413.0
202511,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",1511328.0
202511,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",3910664.0
202511,40900,atural honey,23910272.0
202511,41010,"Edible insects, nes",165559.0
202511,41090,"Other edible products of animal origin, not elsewhere specified or included",4690125.0
202511,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",1855573.0
202511,50290,Badger and other brush making hair and waste thereof,264928.0
202511,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",78263273.0
202511,50510,Feathers of a kind used for stuffing; down,43962991.0
202511,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1838926.0
202511,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1522.0
202511,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",753721.0
202511,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",689093.0
202511,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",186753.0
202511,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",4870885.0
202511,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",9265095.0
202511,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",322783.0
202511,60210,Unrooted cuttings and slips,8505.0
202511,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",108062.0
202511,60230,"Rhododendrons and azaleas, grafted or not",39297.0
202511,60240,"Roses, grafted or not",89285.0
202511,60290,Other live plant,31117311.0
202511,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",6271631.0
202511,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",2946070.0
202511,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",268501.0
202511,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2741627.0
202511,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",1230476.0
202511,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",5054055.0
202511,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3542121.0
202511,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",4218758.0
202511,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2397976.0
