Date of data,Commodity code,Commodity,US dollar
202506,30431,Fresh or chilled tilapias (Oreochromis spp),"13,500"
202506,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)","319,153"
202506,30442,"Fresh or chilled trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",132
202506,30449,"Fresh or chilled fillets of fish, n.e.s","301,237"
202506,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)","1,779,388"
202506,30452,"Fresh or chilled meat, whether or not minced,of salmonidae","5,184"
202506,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)","43,930"
202506,30461,Frozen fillets of tilapias (Oreochromis spp),"11,093,407"
202506,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)","1,691,656"
202506,30463,Frozen fillets of nile Perch (Lates niloticus),"9,019"
202506,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""","1,544,760"
202506,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","71,499,106"
202506,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),"13,757,420"
202506,30473,Frozen fillets of coalfish (Pollachius virens),"6,808,902"
202506,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)","2,224,682"
202506,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),"48,510,846"
202506,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)","4,731,757"
202506,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","35,730,286"
202506,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)","1,248,658"
202506,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)","25,497,641"
202506,30485,Frozen fillets of toothfish (Dissostichus spp),"20,840"
202506,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)","215,663"
202506,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)","20,711,730"
202506,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)","41,660"
202506,30489,"Frozen fish fillets, n.e.s.","51,613,422"
202506,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)","228,567"
202506,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)","2,984"
202506,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)","2,598,465"
202506,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)","3,833,870"
202506,30496,"Frozen meat, whether or not minced, of dogfish and other sharks","134,950"
202506,30497,"Frozen meat, whether or not minced, of rays and skates (Rajidae)","13,969"
202506,30499,Frozen fish meat n.e.s. (excluding fillets),"16,519,451"
202506,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine","2,874,449"
202506,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae","8,503,192"
202506,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)","353,713"
202506,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","198,812"
202506,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)","554,578"
202506,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","1,667,286"
202506,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)","1,935,218"
202506,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","146,487"
202506,30552,"Dried tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",189
202506,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","1,772,276"
202506,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)","3,148,881"
202506,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)","6,839,233"
202506,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)","1,047,810"
202506,30563,"Anchovies (Engraulis spp), salted or in brine only (excluding fillets and offal)",170
202506,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)","1,078,278"
202506,30571,"Shark fins, smoked, dried, salted or in brine","438,546"
202506,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine","170,307"
202506,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)","438,545"
202506,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)","513,429"
202506,30612,Frozen lobsters (Homarus spp),"25,043"
202506,30614,Frozen crabs,"11,808,886"
202506,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)","3,255,530"
202506,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)","37,706,833"
202506,30619,Other frozen crustaceans,"123,015"
202506,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled","13,382"
202506,30633,"Crabs , whether in shell or not, live, fresh or chilled","965,464"
202506,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled","4,589,104"
202506,30639,"Other crustaceans, live, fresh or chilled","542,766"
202506,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled","1,247,280"
202506,30711,"Oysters, live, fresh, chilled","2,278,763"
202506,30712,"Oysters, frozen","336,276"
202506,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae","22,127"
202506,30722,Frozen scallops and other molluscs of the family Pectinidae,"8,598,839"
202506,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae","205,192"
202506,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell","28,754"
202506,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell","2,810,225"
202506,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell","2,563,648"
202506,30743,"Frozen cuttle fish and squid, with or without shell","146,872,626"
202506,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell","1,947,458"
202506,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)","7,635,630"
202506,30752,Frozen octopus (Octopus spp.),"13,048,116"
202506,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine","100,500"
202506,30760,"Snails, other than sea snails","6,217"
202506,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)","5,616,074"
202506,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)","4,952,639"
202506,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""","538,083"
202506,30781,"Live, fresh or chilled abalone (Haliotis spp)","2,523,411"
202506,30783,Frozen abalone (Haliotis spp),"795,176"
202506,30791,"Other molluscs,live/fresh/chilled","537,461"
202506,30792,Other frozen Molluscs,"6,306,508"
202506,30799,"Other Molluscs,dried/salted/ in brine/smoked","357,511"
202506,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)","163,677"
202506,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)","235,948"
202506,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)","1,377,283"
202506,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)","165,371"
202506,30830,Jellyfish (Rhopilema spp),"2,343,774"
202506,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)","1,794,298"
202506,30910,"Flours, meals and pellets of fish, fit for human consumption","493,984"
202506,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption","104,850"
202506,40110,"Milk and cream of a fat content, by weight, not exceeding 1%","42,427"
202506,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%","2,508,042"
202506,40150,"Milk and cream of a fat content, by weight, exceeding 10%","36,046"
202506,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%","3,537,899"
202506,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%","15,642,911"
202506,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened","280,961"
202506,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)","19,986"
202506,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)","257,848"
202506,40320,Yogurt,"882,599"
202506,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa","824,256"
202506,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.","106,141"
202506,40510,Butter,"1,576,483"
202506,40520,Dairy spreads,"1,837"
202506,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)","138,717"
202506,40620,"Grated or powdered cheese, of all kinds","36,766"
202506,40630,"Processed cheese, not grated or powdered","233,916"
202506,40690,Other cheese,"23,979"
202506,40711,Of fowls of the species Gallus domesticus,"64,585"
202506,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell","13,531,603"
202506,40729,"Other Fresh birds'eggs,in shell","92,115"
202506,40790,"Other birds'eggs, in shell, preserved or cooked","6,075,520"
202506,40811,Dried egg yolks,"1,370,203"
202506,40819,Other egg yolks,"2,138,453"
202506,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)","341,493"
202506,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)","3,545,823"
202506,40900,atural honey,"18,873,337"
202506,41010,"Edible insects, nes","38,780"
202506,41090,"Other edible products of animal origin, not elsewhere specified or included","3,863,679"
202506,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof","2,250,671"
202506,50290,Badger and other brush making hair and waste thereof,"451,353"
202506,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked","83,496,251"
202506,50510,Feathers of a kind used for stuffing; down,"71,830,418"
202506,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)","2,407,579"
202506,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",376
202506,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of","934,116"
202506,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof","485,036"
202506,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved","1,656,117"
202506,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3","4,589,573"
202506,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)","9,572,101"
202506,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant","37,913"
202506,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots","6,048"
202506,60210,Unrooted cuttings and slips,"6,717"
202506,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts","27,513"
202506,60230,"Rhododendrons and azaleas, grafted or not","3,059"
202506,60240,"Roses, grafted or not","34,890"
202506,60290,Other live plant,"22,131,331"
202506,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes","4,607,395"
202506,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes","2,776,719"
202506,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes","141,739"
202506,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes","2,271,846"
202506,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes","729,996"
202506,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes","3,723,529"
202506,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes","1,264,581"
202506,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh","2,771,434"
202506,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared","2,843,017"
202506,70190,Fresh or chilled potatoes (excluding seed),"46,884,572"
202506,70200,"Tomatoes, fresh or chilled.","14,207,459"
202506,70310,Fresh or chilled onions and shallots,"32,514,764"
202506,70320,Fresh or chilled garlic,"234,722,054"
202506,70390,"Leeks and other alliaceous vegetables,fresh or chilled","3,157,303"
202506,70410,Fresh or chilled cauliflowers and broccoli,"23,030,912"
202506,70420,Fresh or chilled brussels sprouts,"4,239"
202506,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)","30,827,270"
202506,70511,"Cabbage lettuce (head lettuce),fresh or chilled.","5,896,047"
202506,70519,"Chicory (Cichorium spp.), fresh or chilled.","18,403,503"
202506,70529,Fresh or chilled chicory (excluding witloof chicory),"23,747"
202506,70610,Fresh or chilled carrots and turnips,"44,639,864"
202506,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)","16,579,334"
202506,70700,"Cucumbers and gherkins, fresh or chilled.","2,272,374"
202506,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled","1,768,026"
