Date of data,Commodity code,Commodity,US dollar
202510,20743,"Fatty livers of ducks, fresh or chilled",81518.0
202510,20744,"Other cuts and offal of ducks, fresh or chilled",58794.0
202510,20745,"Other cuts and offal of ducks, frozen",4183997.0
202510,20751,"Geese,not cut in pieces, fresh or chilled",6921286.0
202510,20753,"Fatty livers of geese, fresh or chilled",6763.0
202510,20754,"Other cuts and offal of geese, fresh or chilled",209980.0
202510,20810,"Meat and edible meat offal of rabbits or hares,fresh, chilled or frozen",1053679.0
202510,20890,"Other meat and edible meat offal,fresh, chilled or frozen",2579431.0
202510,20910,"Pig fat, free of lean meat,not rendered or otherwise extracted, fresh, chilled, frozen, salted, in brine, dried or smoked",197172.0
202510,20990,"Poultry fat, not rendered or otherwise extracted, fresh, chilled, frozen, salted, in brine, dried or smoked",418.0
202510,21011,"Hams, shoulders and cuts thereof, with bone in",66108.0
202510,21012,Bellies (streaky) and cuts thereof,68695.0
202510,21019,Other meat of swine,227575.0
202510,21020,Meat of bovine animals,83497.0
202510,21099,"Other meat and edible meat offal,salted, in brine, dried or smoked",528258.0
202510,30111,Ornamental fish of freshwater,424179.0
202510,30192,Eels (Anguilla spp),9846130.0
202510,30193,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",6018883.0
202510,30199,"Live fish,nes",22972224.0
202510,30211,"rout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, fresh or chilledOncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",115210.0
202510,30223,"Sole (Solea spp) ,fresh or chilled",110605.0
202510,30232,"Yellowfin tunas (Thunnus albacares) ,fresh or chilled",161.0
202510,30234,"Bigeye tunas (Thunnus obesus),fresh or chilled",913.0
202510,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",29907.0
202510,30246,"Cobia (Rachycentron canadum) ,fresh or chilled",120351.0
202510,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",238217.0
202510,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",15895.0
202510,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",185421.0
202510,30274,"Eels (Anguilla spp) ,fresh or chilled",226554.0
202510,30282,"Rays and skates (Rajidae) ,fresh or chilled",116019.0
202510,30284,"Seabass (Dicentrarchus spp) ,fresh or chilled",7221.0
202510,30289,"Other fish,fresh or chilled",11634103.0
202510,30291,"Livers, roes and milt ,fresh or chilled",531842.0
202510,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",117273.0
202510,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",118510.0
202510,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",192148.0
202510,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",2352782.0
202510,30323,"Tilapias (Oreochromis spp) , frozen",27706185.0
202510,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",3362394.0
202510,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",626952.0
202510,30326,"Eels (Anguilla spp) , frozen",2308900.0
202510,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",1607035.0
202510,30332,"Plaice (Pleuronectes platessa) , frozen",188775.0
202510,30333,"Sole (Solea spp) , frozen",103114.0
202510,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",3737638.0
202510,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",5194595.0
202510,30342,"Yellowfin tunas (Thunnus albacares),frozen",7073055.0
202510,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",1516082.0
202510,30344,"Bigeye tunas (Thunnus obesus) ,frozen",2131125.0
202510,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",14097915.0
202510,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",2578792.0
202510,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",35280015.0
202510,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",2110907.0
202510,30356,"Cobia (Rachycentron canadum) ,frozen",8101.0
202510,30357,"Swordfish (Xiphias gladius) ,frozen",767316.0
202510,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",19999730.0
202510,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",259143.0
202510,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",252650.0
202510,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",1693783.0
202510,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",36163.0
202510,30382,"Rays and skates (Rajidae) ,frozen",145730.0
202510,30384,"Seabass (Dicentrarchus spp) ,frozen",127750.0
202510,30389,"Other fish ,frozen",71467457.0
202510,30391,"Livers, roes and milt,frozen",4509209.0
202510,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",2177970.0
202510,30431,Fresh or chilled tilapias (Oreochromis spp),20934.0
202510,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",242575.0
202510,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",240005.0
202510,30442,"Fresh or chilled trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",10478.0
202510,30449,"Fresh or chilled fillets of fish, n.e.s",378477.0
202510,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1820049.0
202510,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",27245.0
202510,30461,Frozen fillets of tilapias (Oreochromis spp),12300668.0
202510,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",1596584.0
202510,30463,Frozen fillets of nile Perch (Lates niloticus),5040.0
202510,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",2135499.0
202510,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",69104452.0
202510,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),18930202.0
202510,30473,Frozen fillets of coalfish (Pollachius virens),5931522.0
202510,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",1671875.0
202510,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),47372361.0
202510,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",3058542.0
202510,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",36126964.0
202510,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",1142880.0
202510,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",25299253.0
202510,30484,Frozen fillets of swordfish (Xiphias gladius),224886.0
202510,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",199706.0
202510,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",27388923.0
202510,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",83498.0
202510,30489,"Frozen fish fillets, n.e.s.",40173706.0
202510,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",15334.0
202510,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",21521.0
202510,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1945652.0
202510,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",4352224.0
202510,30499,Frozen fish meat n.e.s. (excluding fillets),15279098.0
202510,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",2624473.0
202510,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",9951495.0
202510,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",93389.0
202510,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",73254.0
202510,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",938023.0
202510,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1400983.0
202510,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1770144.0
202510,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",272690.0
202510,30552,"Dried tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",107359.0
202510,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",2427643.0
202510,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",4123519.0
202510,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",6870786.0
202510,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",1502856.0
202510,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",1914.0
202510,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2176565.0
202510,30571,"Shark fins, smoked, dried, salted or in brine",829140.0
202510,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",551722.0
202510,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",222768.0
202510,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",51807.0
202510,30614,Frozen crabs,23904410.0
202510,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",3995788.0
202510,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",39664863.0
202510,30619,Other frozen crustaceans,72009.0
202510,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",18835.0
202510,30633,"Crabs , whether in shell or not, live, fresh or chilled",11094351.0
202510,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",6671801.0
202510,30639,"Other crustaceans, live, fresh or chilled",134180.0
202510,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",4203.0
202510,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",697769.0
202510,30699,"Other Crustaceans, incl. in  0309",10527.0
202510,30711,"Oysters, live, fresh, chilled",2115427.0
202510,30712,"Oysters, frozen",574718.0
202510,30719,"Oysters, smoked, frozen, dried, salted or in brine",29110.0
202510,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",128445.0
202510,30722,Frozen scallops and other molluscs of the family Pectinidae,7340177.0
202510,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",346088.0
202510,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",14383.0
202510,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",2995405.0
202510,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",9576.0
202510,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",1999108.0
202510,30743,"Frozen cuttle fish and squid, with or without shell",116675886.0
202510,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",3426501.0
202510,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",8938218.0
202510,30752,Frozen octopus (Octopus spp.),13714032.0
202510,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",447620.0
202510,30760,"Snails, other than sea snails",8579.0
202510,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",5323506.0
202510,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3713482.0
202510,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",238525.0
202510,30781,"Live, fresh or chilled abalone (Haliotis spp)",1619106.0
202510,30783,Frozen abalone (Haliotis spp),752038.0
202510,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",205216.0
202510,30791,"Other molluscs,live/fresh/chilled",606121.0
202510,30792,Other frozen Molluscs,4347186.0
202510,30799,"Other Molluscs,dried/salted/ in brine/smoked",118417.0
202510,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",815158.0
202510,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",404838.0
202510,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",892883.0
202510,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1185840.0
202510,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",602.0
202510,30830,Jellyfish (Rhopilema spp),2571598.0
202510,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",1798182.0
202510,30910,"Flours, meals and pellets of fish, fit for human consumption",532716.0
202510,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",102348.0
202510,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",39488.0
202510,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",3706894.0
202510,40150,"Milk and cream of a fat content, by weight, exceeding 10%",1794.0
202510,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",2714641.0
202510,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",15425114.0
202510,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",2175.0
202510,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",20452.0
202510,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",247940.0
202510,40320,Yogurt,690801.0
202510,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",822365.0
202510,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",12931.0
202510,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",181072.0
202510,40510,Butter,2999042.0
202510,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",491009.0
202510,40620,"Grated or powdered cheese, of all kinds",143793.0
202510,40630,"Processed cheese, not grated or powdered",77016.0
202510,40711,Of fowls of the species Gallus domesticus,121879.0
202510,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",16330335.0
202510,40729,"Other Fresh birds'eggs,in shell",110529.0
202510,40790,"Other birds'eggs, in shell, preserved or cooked",3422478.0
202510,40811,Dried egg yolks,683452.0
202510,40819,Other egg yolks,718670.0
202510,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",770637.0
202510,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",2831486.0
202510,40900,atural honey,23686285.0
202510,41010,"Edible insects, nes",35550.0
202510,41090,"Other edible products of animal origin, not elsewhere specified or included",5249155.0
202510,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",2173392.0
202510,50290,Badger and other brush making hair and waste thereof,79264.0
202510,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",69657595.0
202510,50510,Feathers of a kind used for stuffing; down,38036774.0
202510,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1864572.0
202510,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",228.0
202510,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1338067.0
202510,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",466856.0
202510,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",131406.0
202510,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3006354.0
202510,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",9283468.0
202510,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",67272.0
202510,60210,Unrooted cuttings and slips,2445.0
202510,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",17359.0
202510,60230,"Rhododendrons and azaleas, grafted or not",18257.0
202510,60240,"Roses, grafted or not",51737.0
202510,60290,Other live plant,27328788.0
202510,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",6200815.0
202510,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",3088919.0
202510,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",332470.0
202510,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2519283.0
202510,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",1302552.0
202510,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3878475.0
202510,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3760857.0
202510,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3193561.0
202510,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",3248158.0
202510,70110,Seed potatoes,107497.0
202510,70190,Fresh or chilled potatoes (excluding seed),22880092.0
