Date of data,Commodity code,Commodity,US dollar
202601,30282,"Rays and skates (Rajidae) ,fresh or chilled",104610.0
202601,30284,"Seabass (Dicentrarchus spp) ,fresh or chilled",11823.0
202601,30289,"Other fish,fresh or chilled",12896387.0
202601,30291,"Livers, roes and milt ,fresh or chilled",667479.0
202601,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",1399174.0
202601,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",1893105.0
202601,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",4924512.0
202601,30323,"Tilapias (Oreochromis spp) , frozen",33266483.0
202601,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",3612590.0
202601,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",489180.0
202601,30326,"Eels (Anguilla spp) , frozen",1197451.0
202601,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",2693987.0
202601,30332,"Plaice (Pleuronectes platessa) , frozen",62550.0
202601,30333,"Sole (Solea spp) , frozen",1217968.0
202601,30334,"Turbots (Psetta maxima) ,frozen",235604.0
202601,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",4000710.0
202601,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",10669298.0
202601,30342,"Yellowfin tunas (Thunnus albacares),frozen",3463777.0
202601,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",2852734.0
202601,30344,"Bigeye tunas (Thunnus obesus) ,frozen",2648043.0
202601,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",47576.0
202601,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",11616062.0
202601,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",2833045.0
202601,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",56044983.0
202601,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",733392.0
202601,30357,"Swordfish (Xiphias gladius) ,frozen",1185003.0
202601,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",14590198.0
202601,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",7053.0
202601,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",4651166.0
202601,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",115332.0
202601,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",211965.0
202601,30381,"Dogfish and other sharks ,frozen",182752.0
202601,30382,"Rays and skates (Rajidae) ,frozen",12600.0
202601,30384,"Seabass (Dicentrarchus spp) ,frozen",179183.0
202601,30389,"Other fish ,frozen",76048978.0
202601,30391,"Livers, roes and milt,frozen",26691915.0
202601,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",4320380.0
202601,30431,Fresh or chilled tilapias (Oreochromis spp),8629.0
202601,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",184881.0
202601,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",260888.0
202601,30449,"Fresh or chilled fillets of fish, n.e.s",156620.0
202601,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1927357.0
202601,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",46199.0
202601,30461,Frozen fillets of tilapias (Oreochromis spp),10539688.0
202601,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",1722346.0
202601,30463,Frozen fillets of nile Perch (Lates niloticus),3240.0
202601,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",2230286.0
202601,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",85343527.0
202601,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),18527001.0
202601,30473,Frozen fillets of coalfish (Pollachius virens),8825732.0
202601,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",3779983.0
202601,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),66798275.0
202601,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",5268778.0
202601,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",51122907.0
202601,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",1468611.0
202601,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",35806947.0
202601,30484,Frozen fillets of swordfish (Xiphias gladius),88613.0
202601,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",431725.0
202601,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",31003354.0
202601,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",56314.0
202601,30489,"Frozen fish fillets, n.e.s.",60978407.0
202601,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",22640.0
202601,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",3407332.0
202601,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",5133741.0
202601,30497,"Frozen meat, whether or not minced, of rays and skates (Rajidae)",24222.0
202601,30499,Frozen fish meat n.e.s. (excluding fillets),19856093.0
202601,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",2774292.0
202601,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",42432.0
202601,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",16076352.0
202601,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",286799.0
202601,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",241794.0
202601,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",2738089.0
202601,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",3011142.0
202601,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2285052.0
202601,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",369242.0
202601,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",3356267.0
202601,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",5366646.0
202601,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",6843072.0
202601,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",1193793.0
202601,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2444600.0
202601,30571,"Shark fins, smoked, dried, salted or in brine",725630.0
202601,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",754069.0
202601,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",656092.0
202601,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",20464.0
202601,30612,Frozen lobsters (Homarus spp),34745.0
202601,30614,Frozen crabs,17840677.0
202601,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",5382040.0
202601,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",37569261.0
202601,30619,Other frozen crustaceans,86256.0
202601,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",888.0
202601,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",444.0
202601,30633,"Crabs , whether in shell or not, live, fresh or chilled",6191608.0
202601,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",5244666.0
202601,30639,"Other crustaceans, live, fresh or chilled",68146.0
202601,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1901618.0
202601,30699,"Other Crustaceans, incl. in  0309",11609.0
202601,30711,"Oysters, live, fresh, chilled",1493397.0
202601,30712,"Oysters, frozen",198432.0
202601,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",41670.0
202601,30722,Frozen scallops and other molluscs of the family Pectinidae,15457619.0
202601,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",130000.0
202601,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",76907.0
202601,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",3772105.0
202601,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",817914.0
202601,30743,"Frozen cuttle fish and squid, with or without shell",122349115.0
202601,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",7368093.0
202601,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",4217445.0
202601,30752,Frozen octopus (Octopus spp.),15575758.0
202601,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",221614.0
202601,30760,"Snails, other than sea snails",2602.0
202601,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",5927721.0
202601,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",4834177.0
202601,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",195609.0
202601,30781,"Live, fresh or chilled abalone (Haliotis spp)",1745262.0
202601,30783,Frozen abalone (Haliotis spp),1113508.0
202601,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",9745.0
202601,30791,"Other molluscs,live/fresh/chilled",643527.0
202601,30792,Other frozen Molluscs,7102750.0
202601,30799,"Other Molluscs,dried/salted/ in brine/smoked",276697.0
202601,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",18523.0
202601,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",365289.0
202601,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",56151.0
202601,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",907831.0
202601,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",154627.0
202601,30830,Jellyfish (Rhopilema spp),1621018.0
202601,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",787219.0
202601,30910,"Flours, meals and pellets of fish, fit for human consumption",111244.0
202601,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",102460.0
202601,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",32225.0
202601,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",3290853.0
202601,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",2436967.0
202601,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",9467581.0
202601,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",29089.0
202601,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",54040.0
202601,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",400295.0
202601,40320,Yogurt,650581.0
202601,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",770755.0
202601,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",586361.0
202601,40510,Butter,1380069.0
202601,40520,Dairy spreads,2239.0
202601,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",437750.0
202601,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",52542.0
202601,40620,"Grated or powdered cheese, of all kinds",167145.0
202601,40630,"Processed cheese, not grated or powdered",94155.0
202601,40690,Other cheese,61272.0
202601,40711,Of fowls of the species Gallus domesticus,314044.0
202601,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",17930154.0
202601,40729,"Other Fresh birds'eggs,in shell",142501.0
202601,40790,"Other birds'eggs, in shell, preserved or cooked",4161874.0
202601,40811,Dried egg yolks,2389110.0
202601,40819,Other egg yolks,1680640.0
202601,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",2273260.0
202601,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",2990348.0
202601,40900,atural honey,23974522.0
202601,41090,"Other edible products of animal origin, not elsewhere specified or included",5382555.0
202601,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",2491495.0
202601,50290,Badger and other brush making hair and waste thereof,168055.0
202601,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",72956240.0
202601,50510,Feathers of a kind used for stuffing; down,66326845.0
202601,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",2786181.0
202601,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",551699.0
202601,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1061089.0
202601,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",172513.0
202601,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",4814816.0
202601,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",10411264.0
202601,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",252197.0
202601,60210,Unrooted cuttings and slips,199363.0
202601,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",128140.0
202601,60230,"Rhododendrons and azaleas, grafted or not",218953.0
202601,60240,"Roses, grafted or not",132194.0
202601,60290,Other live plant,42698480.0
202601,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",5835258.0
202601,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",3064930.0
202601,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",262801.0
202601,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2672279.0
202601,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",825274.0
202601,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",6258376.0
202601,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2196199.0
202601,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3609645.0
202601,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2773493.0
202601,70190,Fresh or chilled potatoes (excluding seed),13097864.0
202601,70200,"Tomatoes, fresh or chilled.",7283749.0
202601,70310,Fresh or chilled onions and shallots,34403646.0
202601,70320,Fresh or chilled garlic,189868753.0
202601,70390,"Leeks and other alliaceous vegetables,fresh or chilled",6102460.0
202601,70410,Fresh or chilled cauliflowers and broccoli,22687793.0
202601,70420,Fresh or chilled brussels sprouts,9997.0
202601,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",22187227.0
202601,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",8154710.0
202601,70519,"Chicory (Cichorium spp.), fresh or chilled.",8968297.0
