Date of data,Commodity code,Commodity,Renminbi Yuan
202005,030211,"rout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, fresh or chilled Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",257000
202005,030213,"Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, fresh or chilled Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)",3970661
202005,030214,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,fresh or chilled",334375756
202005,030222,"Plaice (Pleuronectes platessa),fresh or chilled",32282
202005,030223,"Sole (Solea spp) ,fresh or chilled",4387
202005,030229,"Other flat fish,fresh or chilled",3375928
202005,030232,"Yellowfin tunas (Thunnus albacares) ,fresh or chilled",812093
202005,030233,"Skipjack or stripebellied bonito ,fresh or chilled",41668
202005,030235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",8366935
202005,030236,"Southern bluefin tunas (Thunnus maccoyii) ,fresh or chilled",1326705
202005,030244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",184588
202005,030245,"Jack and horse mackerel (Trachurus spp) ,fresh or chilled",722883
202005,030249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),",7848101
202005,030251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",3712
202005,030253,"Coalfish (Pollachius virens) ,fresh or chilled",2833
202005,030289,"Other fish,fresh or chilled",41530758
202005,030311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",9697766
202005,030312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",22959297
202005,030313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",54589576
202005,030314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",7717909
202005,030319,"Other salmonidae,frozen",378758
202005,030324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",24016219
202005,030325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozen Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",226587
202005,030326,"Eels (Anguilla spp) , frozen",2311320
202005,030331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",93549322
202005,030332,"Plaice (Pleuronectes platessa) , frozen",131293
202005,030333,"Sole (Solea spp) , frozen",912877
202005,030339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",141704259
202005,030341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",150800
202005,030342,"Yellowfin tunas (Thunnus albacares),frozen",1149978
202005,030343,"Skipjack or stripebellied bonito ,frozen",10336864
202005,030344,"Bigeye tunas (Thunnus obesus) ,frozen",105812
202005,030345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",2134727
202005,030351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",119704539
202005,030353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",19193234
202005,030354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",67254967
202005,030355,"Jack and horse mackerel (Trachurus spp) ,frozen",11569306
202005,030359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",43103937
202005,030363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",284285797
202005,030364,"Haddock (Melanogrammus aeglefinus) ,frozen",87302244
202005,030365,"Coalfish (Pollachius virens) ,frozen",34371722
202005,030366,"Hake (Merluccius spp, Urophycis spp) ,frozen",6409631
202005,030367,"Alaska Pollack (Theragra chalcogramma) ,frozen",393977969
202005,030368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",11067356
202005,030369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",16906177
202005,030381,"Dogfish and other sharks ,frozen",6378272
202005,030382,"Rays and skates (Rajidae) ,frozen",923838
202005,030383,"Toothfish (Dissostichus spp) ,frozen",46610919
202005,030384,"Seabass (Dicentrarchus spp) ,frozen",70413
202005,030389,"Other fish ,frozen",539687726
202005,030391,"Livers, roes and milt,frozen",18764356
202005,030392,"Shark fins ,frozen",6496282
202005,030399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",64750935
202005,030441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilled Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",7010
202005,030449,"Fresh or chilled fillets of fish, n.e.s",266561
202005,030452,"Fresh or chilled meat, whether or not minced,of salmonidae",7815
202005,030459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",305242
202005,030461,Frozen fillets of tilapias (Oreochromis spp),301143
202005,030462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",213830873
202005,030471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1586758
202005,030475,Frozen fillets of alaska Pollack (Theragra chalcogramma),27971113
202005,030479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",3230
202005,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",9264604
202005,030482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",38
202005,030483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",208872
202005,030487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",1600477
202005,030489,"Frozen fish fillets, n.e.s.",2339116
202005,030492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",276524
202005,030493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2025608
202005,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",10983902
202005,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",5567740
202005,030499,Frozen fish meat n.e.s. (excluding fillets),82843463
202005,030510,"Flours, meals and pellets of fish, fit for human consumption",54959
202005,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",8734509
202005,030539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",36409
202005,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",926591
202005,030543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",49563
202005,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",17829
202005,030554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",40287631
202005,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",51377662
202005,030564,"Tilapia ""Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)",7413450
202005,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2306287
202005,030571,"Shark fins, smoked, dried, salted or in brine",1958587
202005,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",15386443
202005,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",3344853
202005,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",13438077
202005,030612,Frozen lobsters (Homarus spp),1828268
202005,030614,Frozen crabs,58174866
202005,030615,Frozen norway lobsters (Nephrops norvegicus),1066231
202005,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",215711630
202005,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",2200074775
202005,030619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",8393268
202005,030631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",585821760
202005,030632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",225020330
202005,030633,"Crabs , whether in shell or not, live, fresh or chilled",445717184
202005,030635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",620845
202005,030636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",55966900
202005,030639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",21154134
202005,030695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",5152946
202005,030699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",8725643
202005,030711,"Oysters, live, fresh, chilled",22665192
202005,030712,"Oysters, frozen",3147949
202005,030721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",224666
202005,030722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",119283335
202005,030731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",4046033
202005,030732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",22951314
202005,030742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",461256
202005,030743,"Frozen cuttle fish and squid, with or without shell",478030312
202005,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",15616017
202005,030752,Frozen octopus (Octopus spp.),27092368
202005,030760,"Snails, other than sea snails",710671
202005,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",15931250
202005,030772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",16152287
202005,030781,"Live, fresh or chilled abalone (Haliotis spp)",17791849
202005,030782,"Live, fresh or chilled stromboid conchs (Strombus spp)",224613
202005,030783,Frozen abalone (Haliotis spp),701231
202005,030784,Frozen stromboid conchs (Strombus spp.),2355816
202005,030787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",254475
202005,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",94445920
202005,030792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption",17703067
202005,030812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",16566883
202005,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",17810901
202005,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",240042
202005,030829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",85665
202005,030830,Jellyfish (Rhopilema spp),23951211
202005,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",289471
202005,040110,"Milk and cream of a fat content, by weight, not exceeding 1%",47807636
202005,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",265064682
202005,040140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",471897
202005,040150,"Milk and cream of a fat content, by weight, exceeding 10%",315964900
202005,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",462203365
202005,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1106109307
202005,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",78798347
202005,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",7232963
202005,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",15432507
202005,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",29500184
202005,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",8963097
202005,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",492326882
202005,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",5688121
202005,040510,Butter,156413780
202005,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",84419640
202005,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",52358314
202005,040620,"Grated or powdered cheese, of all kinds",44096519
202005,040630,"Processed cheese, not grated or powdered",45172723
202005,040640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,516329
202005,040690,Other cheese,53639533
202005,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",295693
202005,040900,atural honey,44613534
202005,041000,"dible products of animal origin, not elsewhere specified or included",205538767
202005,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",343093415
202005,050510,Feathers of a kind used for stuffing; down,64514009
202005,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",6124419
202005,050690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",13175385
202005,050710,vory; ivory powder and waste,1273654
202005,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",30251129
202005,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",6093864
202005,051110,Bovine semen,34277825
202005,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",16154591
202005,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",17188368
202005,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",35909084
202005,060210,Unrooted cuttings and slips,2591026
202005,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",629743
202005,060230,"Rhododendrons and azaleas, grafted or not",2413460
202005,060290,Other live plant,71782721
202005,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",3254376
202005,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",518857
202005,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",5684574
202005,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",1469600
202005,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",200800
202005,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",17796605
202005,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1204022
202005,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3435708
202005,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",249888
202005,070610,Fresh or chilled carrots and turnips,63063
202005,070959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus ""Agaricus""",59161
202005,070960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,36084528
202005,070993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",4419193
202005,071021,Frozen peas (Pisum sativum),15750166
202005,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",2994
202005,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",12444
202005,071040,"Sweet corn,frozen.",11740683
202005,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",769441
202005,071090,"Mixtures of vegetables,frozen.",2509
202005,071120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",206208
202005,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1108515
202005,071190,Other vegetables; mixtures of vegetables,974673
202005,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",283305
202005,071232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",1019524
202005,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",18208
202005,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",4976636
202005,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",388298663
202005,071320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",3041050
202005,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",116217464
202005,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",2625026
202005,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",3019326
202005,071340,"Dried, shelled lentils,",7138190
202005,071350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",618
202005,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",34057674
202005,071410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",420962519
202005,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",2131335
202005,080111,Desiccated coconuts,16693297
202005,080112,In the inner shell (endocarp) coconuts,99499728
202005,080119,Other coconuts,663743
202005,080122,Shelled brazil nuts,760
202005,080131,In shell cashew nuts,41222729
202005,080132,Shelled cashew nuts,71101739
202005,080211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",57448564
202005,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",47614821
202005,080222,Shelled hazelnuts or filberts (Corylus spp.),2735570
202005,080231,In shell walnuts,3745387
202005,080232,Shelled walnuts,1997170
202005,080251,In shell pistachios,96299006
202005,080252,Shelled pistachios,1161869
202005,080261,In shell macadamia nuts,32586111
202005,080262,Shelled macadamia nuts,7765388
202005,080280,Areca nuts,3933104
202005,080290,Other nuts fresh or dried,143837188
202005,080310,"Plantains,fresh or dried.",78452
202005,080390,Fresh or dried bananas (excluding plantains),721340158
202005,080410,Fresh or dried dates,552217
202005,080420,Fresh or dried figs,2702730
202005,080430,Fresh or dried pineapples,130192762
202005,080440,Fresh or dried avocados,42512768
202005,080450,"Fresh or dried guavas, mangoes and mangosteens",1674210845
202005,080510,Fresh or dried oranges,230910866
202005,080521,Fresh or dried mandarins (including tangerines and satsumas),3387819
202005,080529,Fresh or dried wilkings and similar citrus hybrids,582911
202005,080540,"Fresh or dried grapefruit, including pomelos",49022242
202005,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",6586017
202005,080590,Other,56843
202005,080610,Fresh Grapes,937531404
202005,080620,Dried Grapes,13395181
202005,080711,Fresh. Watermelons,1243897
202005,080719,Other Melons,494622
202005,080720,Fresh Papaws (papayas),1143477
202005,080810,Fresh Apples,160753443
