Date of data,Commodity code,Commodity,Renminbi Yuan
202006,030249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),",8234563
202006,030251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",3652
202006,030253,"Coalfish (Pollachius virens) ,fresh or chilled",6076
202006,030259,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, fresh or chilled Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,fresh or chilled",430
202006,030289,"Other fish,fresh or chilled",41660914
202006,030299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",475
202006,030311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",430699
202006,030312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",48646840
202006,030313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",65677499
202006,030314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",3089326
202006,030319,"Other salmonidae,frozen",1291208
202006,030324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",35391985
202006,030325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozen Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",225132
202006,030326,"Eels (Anguilla spp) , frozen",3436103
202006,030331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",99640939
202006,030332,"Plaice (Pleuronectes platessa) , frozen",859528
202006,030333,"Sole (Solea spp) , frozen",2688981
202006,030339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",206504020
202006,030341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",52048
202006,030342,"Yellowfin tunas (Thunnus albacares),frozen",18766244
202006,030343,"Skipjack or stripebellied bonito ,frozen",67432367
202006,030344,"Bigeye tunas (Thunnus obesus) ,frozen",3259636
202006,030345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",923824
202006,030351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",66026352
202006,030353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",48252830
202006,030354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",55266997
202006,030355,"Jack and horse mackerel (Trachurus spp) ,frozen",17258629
202006,030357,"Swordfish (Xiphias gladius) ,frozen",576129
202006,030359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",34916094
202006,030363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",112357608
202006,030364,"Haddock (Melanogrammus aeglefinus) ,frozen",63740978
202006,030365,"Coalfish (Pollachius virens) ,frozen",14914548
202006,030366,"Hake (Merluccius spp, Urophycis spp) ,frozen",21526519
202006,030367,"Alaska Pollack (Theragra chalcogramma) ,frozen",176915296
202006,030368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",45689906
202006,030369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",6578991
202006,030381,"Dogfish and other sharks ,frozen",10850408
202006,030382,"Rays and skates (Rajidae) ,frozen",1202060
202006,030383,"Toothfish (Dissostichus spp) ,frozen",93217836
202006,030384,"Seabass (Dicentrarchus spp) ,frozen",5074
202006,030389,"Other fish ,frozen",503499032
202006,030391,"Livers, roes and milt,frozen",40448928
202006,030392,"Shark fins ,frozen",18280682
202006,030399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",52690779
202006,030441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilled Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",6225
202006,030449,"Fresh or chilled fillets of fish, n.e.s",175278
202006,030459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",344470
202006,030461,Frozen fillets of tilapias (Oreochromis spp),745592
202006,030462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",224231394
202006,030471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",4793498
202006,030475,Frozen fillets of alaska Pollack (Theragra chalcogramma),22699576
202006,030479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",7553369
202006,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",4868462
202006,030483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",1570709
202006,030486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",28423
202006,030487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",2849825
202006,030489,"Frozen fish fillets, n.e.s.",3647082
202006,030492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",155822
202006,030493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",635158
202006,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",2761415
202006,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",3925835
202006,030499,Frozen fish meat n.e.s. (excluding fillets),72047976
202006,030510,"Flours, meals and pellets of fish, fit for human consumption",620111
202006,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",12831985
202006,030539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",346948
202006,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",168828
202006,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",376084
202006,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",362306
202006,030554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",15166661
202006,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",39754737
202006,030564,"Tilapia ""Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)",7555214
202006,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",720350
202006,030571,"Shark fins, smoked, dried, salted or in brine",2932440
202006,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",16407096
202006,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",1829885
202006,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",30650139
202006,030614,Frozen crabs,28975219
202006,030615,Frozen norway lobsters (Nephrops norvegicus),3125421
202006,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",144969578
202006,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",2975459832
202006,030619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",31864854
202006,030631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",426802186
202006,030632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",206043786
202006,030633,"Crabs , whether in shell or not, live, fresh or chilled",431655632
202006,030635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",811236
202006,030636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",21246214
202006,030639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",20418059
202006,030695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",8224533
202006,030699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",178365
202006,030711,"Oysters, live, fresh, chilled",12417567
202006,030712,"Oysters, frozen",3741979
202006,030721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",1925733
202006,030722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",92697231
202006,030731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",5845001
202006,030732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",16435740
202006,030742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",212451
202006,030743,"Frozen cuttle fish and squid, with or without shell",514361877
202006,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",23862476
202006,030752,Frozen octopus (Octopus spp.),30936353
202006,030760,"Snails, other than sea snails",1850651
202006,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",9958155
202006,030772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",26314460
202006,030781,"Live, fresh or chilled abalone (Haliotis spp)",15835794
202006,030782,"Live, fresh or chilled stromboid conchs (Strombus spp)",677093
202006,030783,Frozen abalone (Haliotis spp),3108649
202006,030784,Frozen stromboid conchs (Strombus spp.),1371545
202006,030787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",1285029
202006,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",70970091
202006,030792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption",20437035
202006,030812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",12303442
202006,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",12968825
202006,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",160726
202006,030830,Jellyfish (Rhopilema spp),16611195
202006,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",360356
202006,040110,"Milk and cream of a fat content, by weight, not exceeding 1%",61731602
202006,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",283465826
202006,040140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",148409
202006,040150,"Milk and cream of a fat content, by weight, exceeding 10%",471958920
202006,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",487503809
202006,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",908667761
202006,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",56002124
202006,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",3797193
202006,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",18235211
202006,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",29793223
202006,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",4511751
202006,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",518655186
202006,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",4515445
202006,040510,Butter,171045635
202006,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",134503157
202006,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",120363644
202006,040620,"Grated or powdered cheese, of all kinds",118732202
202006,040630,"Processed cheese, not grated or powdered",71719321
202006,040640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,735890
202006,040690,Other cheese,93919495
202006,040900,atural honey,47166433
202006,041000,"dible products of animal origin, not elsewhere specified or included",236816134
202006,050290,Badger and other brush making hair and waste thereof,34100
202006,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",292129272
202006,050510,Feathers of a kind used for stuffing; down,74065179
202006,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",2521327
202006,050690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",16134521
202006,050710,vory; ivory powder and waste,460503
202006,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",15458432
202006,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",6826184
202006,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1783871
202006,051110,Bovine semen,27532605
202006,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",11478851
202006,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",9494656
202006,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",80626498
202006,060210,Unrooted cuttings and slips,4031646
202006,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",119291
202006,060230,"Rhododendrons and azaleas, grafted or not",74108
202006,060240,"Roses, grafted or not",327
202006,060290,Other live plant,56207535
202006,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1125865
202006,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",112089
202006,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",5897888
202006,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",744477
202006,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",101646
202006,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",8487016
202006,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2485984
202006,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3896517
202006,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",736451
202006,070610,Fresh or chilled carrots and turnips,53003
202006,070960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,5586416
202006,070993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",542289
202006,071010,Frozen potatoes,5916
202006,071021,Frozen peas (Pisum sativum),11659610
202006,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",28849
202006,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",7748
202006,071040,"Sweet corn,frozen.",8445930
202006,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",361757
202006,071090,"Mixtures of vegetables,frozen.",331674
202006,071120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",340225
202006,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",694816
202006,071190,Other vegetables; mixtures of vegetables,718078
202006,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",688956
202006,071231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",74930
202006,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",61054
202006,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",11388427
202006,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",469458273
202006,071320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",6623819
202006,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",163525795
202006,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",2820599
202006,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",7483330
202006,071339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",181481
202006,071340,"Dried, shelled lentils,",10625553
202006,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",51627038
202006,071410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",630641382
202006,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",168385
202006,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",2673465
202006,080111,Desiccated coconuts,15151824
202006,080112,In the inner shell (endocarp) coconuts,135797764
202006,080119,Other coconuts,1215377
202006,080121,In shell brazil nuts,2164358
202006,080122,Shelled brazil nuts,1176
202006,080131,In shell cashew nuts,7120195
202006,080132,Shelled cashew nuts,88457509
202006,080211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",61339103
202006,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",77591951
202006,080221,In shell hazelnuts or filberts (Corylus spp.),313867
202006,080222,Shelled hazelnuts or filberts (Corylus spp.),2908206
202006,080231,In shell walnuts,30183676
202006,080232,Shelled walnuts,5960048
202006,080241,In shell chestnuts (Castanea spp.),106434
202006,080242,Shelled chestnuts (Castanea spp.),4920
202006,080251,In shell pistachios,164031007
202006,080252,Shelled pistachios,810412
202006,080261,In shell macadamia nuts,112537118
202006,080262,Shelled macadamia nuts,9300875
202006,080280,Areca nuts,2685114
202006,080290,Other nuts fresh or dried,56361441
202006,080310,"Plantains,fresh or dried.",66525
202006,080390,Fresh or dried bananas (excluding plantains),546933625
202006,080410,Fresh or dried dates,546528
202006,080420,Fresh or dried figs,2005956
202006,080430,Fresh or dried pineapples,75894110
202006,080440,Fresh or dried avocados,44859944
202006,080450,"Fresh or dried guavas, mangoes and mangosteens",759323648
202006,080510,Fresh or dried oranges,75904725
202006,080521,Fresh or dried mandarins (including tangerines and satsumas),18917280
202006,080529,Fresh or dried wilkings and similar citrus hybrids,583363
