Date of data,Commodity code,Commodity,Renminbi Yuan
202601,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",94707.0
202601,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",330818.0
202601,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2653.0
202601,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",171733.0
202601,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",76549607.0
202601,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",3096124.0
202601,30571,"Shark fins, smoked, dried, salted or in brine",1061201.0
202601,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",103399444.0
202601,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",4377832.0
202601,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",70715367.0
202601,30612,Frozen lobsters (Homarus spp),9590867.0
202601,30614,Frozen crabs,152098211.0
202601,30615,Frozen norway lobsters (Nephrops norvegicus),9303533.0
202601,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",342063573.0
202601,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",3563123981.0
202601,30619,Other frozen crustaceans,44297350.0
202601,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",1327779633.0
202601,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",368595562.0
202601,30633,"Crabs , whether in shell or not, live, fresh or chilled",1429324384.0
202601,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",70111.0
202601,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",40347.0
202601,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",18450440.0
202601,30639,"Other crustaceans, live, fresh or chilled",46751583.0
202601,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",32094113.0
202601,30711,"Oysters, live, fresh, chilled",8093787.0
202601,30712,"Oysters, frozen",700774.0
202601,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",932876.0
202601,30722,Frozen scallops and other molluscs of the family Pectinidae,6573721.0
202601,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",3015153.0
202601,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",10337953.0
202601,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",12729.0
202601,30743,"Frozen cuttle fish and squid, with or without shell",1138355643.0
202601,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",35573475.0
202601,30752,Frozen octopus (Octopus spp.),32778708.0
202601,30760,"Snails, other than sea snails",53511.0
202601,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",27632402.0
202601,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",59792585.0
202601,30781,"Live, fresh or chilled abalone (Haliotis spp)",40455575.0
202601,30783,Frozen abalone (Haliotis spp),3164222.0
202601,30784,Frozen stromboid conchs (Strombus spp.),1478483.0
202601,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",1585775.0
202601,30791,"Other molluscs,live/fresh/chilled",116140043.0
202601,30792,Other frozen Molluscs,50493842.0
202601,30799,"Other Molluscs,dried/salted/ in brine/smoked",272793.0
202601,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",13783250.0
202601,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",1928.0
202601,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",2769254.0
202601,30830,Jellyfish (Rhopilema spp),23518139.0
202601,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",6655594.0
202601,30910,"Flours, meals and pellets of fish, fit for human consumption",37686.0
202601,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",88925.0
202601,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",40837202.0
202601,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",257290627.0
202601,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",74533.0
202601,40150,"Milk and cream of a fat content, by weight, exceeding 10%",641238524.0
202601,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",322377276.0
202601,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1173183251.0
202601,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",14400.0
202601,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",8110523.0
202601,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",8793976.0
202601,40320,Yogurt,16314935.0
202601,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",11293392.0
202601,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",546366846.0
202601,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",28197575.0
202601,40510,Butter,676589027.0
202601,40520,Dairy spreads,11106.0
202601,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",143585333.0
202601,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",304071645.0
202601,40620,"Grated or powdered cheese, of all kinds",200269814.0
202601,40630,"Processed cheese, not grated or powdered",76987480.0
202601,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,1061119.0
202601,40690,Other cheese,185869972.0
202601,40900,atural honey,24126921.0
202601,41090,"Other edible products of animal origin, not elsewhere specified or included",437247298.0
202601,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",471806858.0
202601,50510,Feathers of a kind used for stuffing; down,232950372.0
202601,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",8415829.0
202601,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",13581879.0
202601,50710,vory; ivory powder and waste,3841023.0
202601,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",35954096.0
202601,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",25798240.0
202601,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",757311.0
202601,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",26311251.0
202601,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",4952236.0
202601,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",77884014.0
202601,60210,Unrooted cuttings and slips,601168.0
202601,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",8527.0
202601,60230,"Rhododendrons and azaleas, grafted or not",2287549.0
202601,60290,Other live plant,26995580.0
202601,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1228567.0
202601,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",3855.0
202601,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",7178609.0
202601,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",927504.0
202601,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",28117.0
202601,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",17136873.0
202601,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",821931.0
202601,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",1498902.0
202601,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1726478.0
202601,70110,Seed potatoes,2964.0
202601,70310,Fresh or chilled onions and shallots,196400.0
202601,70320,Fresh or chilled garlic,27008.0
202601,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",11208258.0
202601,70890,"Other leguminous vegetables, shelled or unshelled",1002690.0
202601,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,15491011.0
202601,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",1081219.0
202601,71021,Frozen peas (Pisum sativum),18358222.0
202601,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",5912.0
202601,71040,"Sweet corn,frozen.",934702.0
202601,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",13543.0
202601,71090,"Mixtures of vegetables,frozen.",278052.0
202601,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1044036.0
202601,71190,Other vegetables; mixtures of vegetables,965394.0
202601,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",3439160.0
202601,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",275584338.0
202601,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",28435863.0
202601,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",445761570.0
202601,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",9449063.0
202601,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",10114736.0
202601,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",13438712.0
202601,71340,"Dried, shelled lentils",14409394.0
202601,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",28412.0
202601,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",75602077.0
202601,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",180734286.0
202601,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",48925.0
202601,80111,Desiccated coconuts,30580339.0
202601,80112,In the inner shell (endocarp) coconuts,269521143.0
202601,80119,Other coconuts,118588.0
202601,80122,Shelled brazil nuts,3790991.0
202601,80132,Shelled cashew nuts,124806027.0
202601,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",12431642.0
202601,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",136440130.0
202601,80222,Shelled hazelnuts or filberts (Corylus spp.),110950992.0
202601,80231,In shell walnuts,2341288.0
202601,80251,In shell pistachios,248713155.0
202601,80252,Shelled pistachios,13284957.0
202601,80261,In shell macadamia nuts,24613303.0
202601,80262,Shelled macadamia nuts,21473520.0
202601,80280,Areca nuts,2072710.0
202601,80291,"Pine nuts, in shell",45113808.0
202601,80292,"Pine nuts, shelled",52005243.0
202601,80299,"Other nuts, fresh or dried",59655185.0
202601,80390,Fresh or dried bananas (excluding plantains),570969046.0
202601,80410,Fresh or dried dates,14298674.0
202601,80420,Fresh or dried figs,47826893.0
202601,80430,Fresh or dried pineapples,148019769.0
202601,80440,Fresh or dried avocados,90521734.0
202601,80450,"Fresh or dried guavas, mangoes and mangosteens",278164445.0
202601,80510,Fresh or dried oranges,2718793.0
202601,80521,Fresh or dried mandarins (including tangerines and satsumas),642950.0
202601,80540,Fresh or dried grapefruit and pomelos,62977395.0
202601,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",4189092.0
202601,80610,Fresh Grapes,63071342.0
202601,80620,Dried Grapes,16477000.0
202601,80711,Fresh. Watermelons,59840470.0
202601,80719,Other Melons,7034300.0
202601,80720,Fresh Papaws (papayas),463995.0
202601,80810,Fresh Apples,44298825.0
202601,80830,Fresh Pears,14400041.0
202601,80910,Fresh Apricots,30018.0
202601,80929,Other Fresh cherries,9698504442.0
202601,80930,"Fresh Peaches, including nectarines",145266408.0
202601,80940,Fresh Plums and sloes,243307243.0
202601,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",102026470.0
202601,81050,Fresh Kiwifruit,44560092.0
202601,81060,Fresh Durians,2350373995.0
202601,81070,Fresh Persimmons,2576591.0
202601,81090,Other Fresh fruits,900363045.0
202601,81110,Frozen Strawberries,18368498.0
202601,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",1635420.0
202601,81190,Other Frozen Fruit and nuts,455660842.0
202601,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",221733.0
202601,81310,Dried Apricots,440290.0
202601,81320,Dried Prunes,57491590.0
202601,81340,Other Dried fruit,144679376.0
202601,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",265676.0
202601,90111,Coffee not roasted (not decaffeinated),1265883068.0
202601,90112,Coffee not roasted decaffeinated,4976717.0
202601,90121,Coffee roasted (Not decaffeinated ),45627063.0
202601,90122,Coffee roasted(Decaffeinated ),5884451.0
202601,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,565.0
202601,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,1420641.0
202601,90220,Other green tea (not fermented) in packings＞3kg,6923553.0
202601,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",18073618.0
202601,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",80490391.0
202601,90300,Maté,124472.0
202601,90411,Neither crushed nor ground,18266028.0
202601,90412,Crushed or ground,5473024.0
202601,90421,"Dried, neither crushed nor ground",137513067.0
202601,90422,Crushed or ground,1625057.0
202601,90510,Neither crushed nor ground,1567708.0
202601,90520,Crushed or ground,471126.0
202601,90611,Cinnamon (Cinnamomum zeylanicum Blume),313453.0
202601,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",116900.0
202601,90710,Neither crushed nor ground,14396457.0
