Date of data,Commodity code,Commodity,Renminbi Yuan
202606,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",2677599.0
202606,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",31687687.0
202606,30346,"Southern bluefin tunas (Thunnus maccoyii) ,frozen",33498.0
202606,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",1246011.0
202606,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",60391566.0
202606,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",36423861.0
202606,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",43349640.0
202606,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",5938789.0
202606,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",97240353.0
202606,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",817096329.0
202606,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",272807861.0
202606,30365,"Coalfish (Pollachius virens) ,frozen",24803813.0
202606,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",5614648.0
202606,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",271826132.0
202606,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",24834148.0
202606,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",36573587.0
202606,30381,"Dogfish and other sharks ,frozen",996916.0
202606,30382,"Rays and skates (Rajidae) ,frozen",4150585.0
202606,30383,"Toothfish (Dissostichus spp) ,frozen",53310964.0
202606,30389,"Other fish ,frozen",666553685.0
202606,30391,"Livers, roes and milt,frozen",66631610.0
202606,30392,"Shark fins ,frozen",17712445.0
202606,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",106934305.0
202606,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",16115683.0
202606,30449,"Fresh or chilled fillets of fish, n.e.s",5341.0
202606,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",19068.0
202606,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",63583816.0
202606,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",653466.0
202606,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),6142.0
202606,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",17034265.0
202606,30485,Frozen fillets of toothfish (Dissostichus spp),101508.0
202606,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",824.0
202606,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",21403294.0
202606,30489,"Frozen fish fillets, n.e.s.",2631692.0
202606,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",201836.0
202606,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",12019971.0
202606,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",13644441.0
202606,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",11684073.0
202606,30499,Frozen fish meat n.e.s. (excluding fillets),74205113.0
202606,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",23129997.0
202606,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",44187.0
202606,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",26694964.0
202606,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",222614.0
202606,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",69412.0
202606,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",13204.0
202606,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1240894.0
202606,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",40313458.0
202606,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",1262280.0
202606,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",6862356.0
202606,30571,"Shark fins, smoked, dried, salted or in brine",3725148.0
202606,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",87625194.0
202606,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",1478944.0
202606,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",31995446.0
202606,30612,Frozen lobsters (Homarus spp),9062558.0
202606,30614,Frozen crabs,68656248.0
202606,30615,Frozen norway lobsters (Nephrops norvegicus),23587665.0
202606,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",310555829.0
202606,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",3214473939.0
202606,30619,Other frozen crustaceans,14698754.0
202606,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",617206764.0
202606,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",393213492.0
202606,30633,"Crabs , whether in shell or not, live, fresh or chilled",1043697552.0
202606,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",58604.0
202606,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",943022.0
202606,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",10705076.0
202606,30639,"Other crustaceans, live, fresh or chilled",43493470.0
202606,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",12147678.0
202606,30711,"Oysters, live, fresh, chilled",7620619.0
202606,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",371152.0
202606,30722,Frozen scallops and other molluscs of the family Pectinidae,24427869.0
202606,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",4193998.0
202606,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",8244670.0
202606,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",1441830.0
202606,30743,"Frozen cuttle fish and squid, with or without shell",1864261066.0
202606,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",34344036.0
202606,30752,Frozen octopus (Octopus spp.),45624348.0
202606,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",22654314.0
202606,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",14206652.0
202606,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",190578.0
202606,30781,"Live, fresh or chilled abalone (Haliotis spp)",12742752.0
202606,30783,Frozen abalone (Haliotis spp),3467297.0
202606,30784,Frozen stromboid conchs (Strombus spp.),2663236.0
202606,30791,"Other molluscs,live/fresh/chilled",81144188.0
202606,30792,Other frozen Molluscs,30300943.0
202606,30799,"Other Molluscs,dried/salted/ in brine/smoked",232402.0
202606,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",2599846.0
202606,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",293402.0
202606,30830,Jellyfish (Rhopilema spp),26353405.0
202606,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",2500629.0
202606,30910,"Flours, meals and pellets of fish, fit for human consumption",255963.0
202606,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",38276.0
202606,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",30318940.0
202606,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",135761367.0
202606,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",18004.0
202606,40150,"Milk and cream of a fat content, by weight, exceeding 10%",653938877.0
202606,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",363985151.0
202606,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1357321875.0
202606,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",182.0
202606,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",15299035.0
202606,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",7919170.0
202606,40320,Yogurt,21836373.0
202606,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",10455201.0
202606,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",527278375.0
202606,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",21670720.0
202606,40510,Butter,435173561.0
202606,40520,Dairy spreads,1239.0
202606,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",151156989.0
202606,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",389726285.0
202606,40620,"Grated or powdered cheese, of all kinds",229686318.0
202606,40630,"Processed cheese, not grated or powdered",89135822.0
202606,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,702376.0
202606,40690,Other cheese,132250395.0
202606,40900,atural honey,22228750.0
202606,41090,"Other edible products of animal origin, not elsewhere specified or included",283780182.0
202606,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",383517576.0
202606,50510,Feathers of a kind used for stuffing; down,327083435.0
202606,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",18297356.0
202606,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",15352450.0
202606,50710,vory; ivory powder and waste,1524913.0
202606,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",64714579.0
202606,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",24613776.0
202606,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",616100.0
202606,51110,Bovine semen,968518.0
202606,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",20689200.0
202606,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",12551185.0
202606,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",124552398.0
202606,60210,Unrooted cuttings and slips,3085055.0
202606,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",2479066.0
202606,60230,"Rhododendrons and azaleas, grafted or not",890598.0
202606,60290,Other live plant,12397179.0
202606,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",649849.0
202606,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",6315.0
202606,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",5799405.0
202606,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",384523.0
202606,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",52225.0
202606,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",16224726.0
202606,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",397162.0
202606,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",1903698.0
202606,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1360678.0
202606,70310,Fresh or chilled onions and shallots,1115608.0
202606,70320,Fresh or chilled garlic,160784.0
202606,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,18095201.0
202606,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",415056.0
202606,71021,Frozen peas (Pisum sativum),18804879.0
202606,71040,"Sweet corn,frozen.",3492522.0
202606,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",692359.0
202606,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1925378.0
202606,71190,Other vegetables; mixtures of vegetables,1887033.0
202606,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",9083531.0
202606,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",877027056.0
202606,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",29124340.0
202606,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",730876693.0
202606,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",4198737.0
202606,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",23021034.0
202606,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",13399493.0
202606,71340,"Dried, shelled lentils",14685562.0
202606,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",57683536.0
202606,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",286050471.0
202606,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",2013504.0
202606,80111,Desiccated coconuts,14012786.0
202606,80112,In the inner shell (endocarp) coconuts,245062633.0
202606,80119,Other coconuts,665929.0
202606,80121,In shell brazil nuts,6847642.0
202606,80122,Shelled brazil nuts,8957045.0
202606,80132,Shelled cashew nuts,138977086.0
202606,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",199682089.0
202606,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",248842701.0
202606,80222,Shelled hazelnuts or filberts (Corylus spp.),12073500.0
202606,80232,Shelled walnuts,491246.0
202606,80251,In shell pistachios,101648470.0
202606,80252,Shelled pistachios,9309938.0
202606,80261,In shell macadamia nuts,58944904.0
202606,80262,Shelled macadamia nuts,6900085.0
202606,80280,Areca nuts,2105732.0
202606,80291,"Pine nuts, in shell",431645.0
202606,80292,"Pine nuts, shelled",81011028.0
202606,80390,Fresh or dried bananas (excluding plantains),737518538.0
202606,80410,Fresh or dried dates,3236771.0
202606,80420,Fresh or dried figs,13191589.0
202606,80430,Fresh or dried pineapples,184249543.0
202606,80440,Fresh or dried avocados,132182619.0
202606,80450,"Fresh or dried guavas, mangoes and mangosteens",952262186.0
202606,80510,Fresh or dried oranges,46990005.0
202606,80521,Fresh or dried mandarins (including tangerines and satsumas),36620528.0
202606,80540,Fresh or dried grapefruit and pomelos,120776727.0
202606,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",13722085.0
202606,80610,Fresh Grapes,25746894.0
202606,80620,Dried Grapes,9522842.0
202606,80711,Fresh. Watermelons,39270.0
202606,80720,Fresh Papaws (papayas),1238578.0
202606,80810,Fresh Apples,381967115.0
202606,80830,Fresh Pears,7557002.0
202606,80929,Other Fresh cherries,33672828.0
202606,80940,Fresh Plums and sloes,958096.0
202606,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",1196061.0
202606,81050,Fresh Kiwifruit,612793783.0
202606,81060,Fresh Durians,9170471481.0
202606,81090,Other Fresh fruits,255378432.0
202606,81110,Frozen Strawberries,208431980.0
202606,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",5190391.0
202606,81190,Other Frozen Fruit and nuts,761450002.0
202606,81310,Dried Apricots,115843.0
202606,81320,Dried Prunes,38828691.0
202606,81330,Dried Apples,411613.0
202606,81340,Other Dried fruit,16799837.0
202606,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",4314774.0
202606,90111,Coffee not roasted (not decaffeinated),716409850.0
202606,90112,Coffee not roasted decaffeinated,5144278.0
202606,90121,Coffee roasted (Not decaffeinated ),47510989.0
202606,90122,Coffee roasted(Decaffeinated ),9057246.0
202606,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,302.0
