Date of data,Commodity code,Commodity,Renminbi Yuan
201508,030351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",17918099
201508,030353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",665167
201508,030354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",16435088
201508,030355,"Jack and horse mackerel (Trachurus spp) ,frozen",24400525
201508,030357,"Swordfish (Xiphias gladius) ,frozen",1599094
201508,030363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",223700926
201508,030364,"Haddock (Melanogrammus aeglefinus) ,frozen",32398354
201508,030365,"Coalfish (Pollachius virens) ,frozen",3777550
201508,030366,"Hake (Merluccius spp, Urophycis spp) ,frozen",22303002
201508,030367,"Alaska Pollack (Theragra chalcogramma) ,frozen",145150863
201508,030368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",59524287
201508,030369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",18626484
201508,030381,"Dogfish and other sharks ,frozen",3995209
201508,030382,"Rays and skates (Rajidae) ,frozen",530014
201508,030383,"Toothfish (Dissostichus spp) ,frozen",3401661
201508,030384,"Seabass (Dicentrarchus spp) ,frozen",39562
201508,030389,"Other fish ,frozen",230515127
201508,030390,-------,17631627
201508,030441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilled Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",20126
201508,030449,"Fresh or chilled fillets of fish, n.e.s",57566
201508,030459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",182356
201508,030462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",20138507
201508,030463,Frozen fillets of nile Perch (Lates niloticus),898039
201508,030469,"Frozen fillets of carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""",5067
201508,030471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",434808
201508,030475,Frozen fillets of alaska Pollack (Theragra chalcogramma),12427499
201508,030479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",1590564
201508,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2537786
201508,030489,"Frozen fish fillets, n.e.s.",1602501
201508,030493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",256133
201508,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",4375773
201508,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",505052
201508,030499,Frozen fish meat n.e.s. (excluding fillets),28900432
201508,030510,"Flours, meals and pellets of fish, fit for human consumption",1884
201508,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1833605
201508,030541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",147536
201508,030549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",561771
201508,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1275199
201508,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",1141185
201508,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",53342
201508,030579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",5244
201508,030611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",7471440
201508,030612,Frozen lobsters (Homarus spp),30149853
201508,030614,Frozen crabs,188858645
201508,030615,Frozen norway lobsters (Nephrops norvegicus),4280719
201508,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",116608078
201508,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",251120591
201508,030619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",4256174
201508,030621,-------,144749814
201508,030622,-------,75260797
201508,030624,-------,147294196
201508,030626,-------,291097
201508,030627,-------,15490285
201508,030629,-------,16070639
201508,030711,"Oysters, live, fresh, chilled",12786299
201508,030719,"Oysters, smoked, frozen, dried, salted or in brine",27524
201508,030721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",287947
201508,030729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",50834877
201508,030731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",340842
201508,030739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",17014702
201508,030741,-------,148907
201508,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",184533623
201508,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",2643093
201508,030760,"Snails, other than sea snails",252354
201508,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",17091393
201508,030779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells ""families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""",9017156
201508,030781,"Live, fresh or chilled abalone (Haliotis spp)",1941565
201508,030789,-------,777573
201508,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",40516595
201508,030799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption",43084513
201508,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",1787249
201508,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",807854
201508,030829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1635
201508,030830,Jellyfish (Rhopilema spp),1847993
201508,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",123175
201508,040110,"Milk and cream of a fat content, by weight, not exceeding 1%",17767793
201508,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",170602495
201508,040140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",1311780
201508,040150,"Milk and cream of a fat content, by weight, exceeding 10%",69954789
201508,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",297481095
201508,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",260288666
201508,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",12741291
201508,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",8545337
201508,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",762566
201508,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",9172898
201508,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",6893070
201508,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",263749967
201508,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",8735560
201508,040510,Butter,93649793
201508,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",40649059
201508,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",36255266
201508,040620,"Grated or powdered cheese, of all kinds",39004521
201508,040630,"Processed cheese, not grated or powdered",31539370
201508,040640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,323912
201508,040690,Other cheese,37170994
201508,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",61061
201508,040900,atural honey,42363231
201508,041000,"dible products of animal origin, not elsewhere specified or included",28921506
201508,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",140720128
201508,050510,Feathers of a kind used for stuffing; down,33963097
201508,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",3202228
201508,050690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",4454036
201508,050710,vory; ivory powder and waste,1630865
201508,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",3950850
201508,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",7206960
201508,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",2117668
201508,051110,Bovine semen,9803608
201508,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",8457053
201508,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",4714261
201508,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",89015212
201508,060210,Unrooted cuttings and slips,2095521
201508,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",20183
201508,060290,Other live plant,8672333
201508,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",6178980
201508,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",17783
201508,060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",6823208
201508,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",455017
201508,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",43349
201508,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2658743
201508,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1374871
201508,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",729351
201508,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",864754
201508,070110,Seed potatoes,9991
201508,070959,Other fresh or chilled edible mushrooms and truffles,3469153
201508,071021,Frozen peas (Pisum sativum),2561608
201508,071040,"Sweet corn,frozen.",7422239
201508,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",375116
201508,071190,Other vegetables; mixtures of vegetables,846658
201508,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",426591
201508,071231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",24534
201508,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",672936
201508,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1088312
201508,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",124569939
201508,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",18064963
201508,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",1919213
201508,071339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",184434
201508,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",3866836
201508,071410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",914611492
201508,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",3371
201508,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",54144
201508,080111,Desiccated coconuts,5030083
201508,080112,In the inner shell (endocarp) coconuts,43094587
201508,080119,Other coconuts,23514720
201508,080121,In shell brazil nuts,587
201508,080131,In shell cashew nuts,979742
201508,080132,Shelled cashew nuts,16426144
201508,080211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",2156211
201508,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",23371239
201508,080222,Shelled hazelnuts or filberts (Corylus spp.),2458770
201508,080231,In shell walnuts,6062711
201508,080232,Shelled walnuts,5793640
201508,080241,In shell chestnuts (Castanea spp.),4656
201508,080251,In shell pistachios,11811864
201508,080252,Shelled pistachios,2843228
201508,080261,In shell macadamia nuts,60505979
201508,080262,Shelled macadamia nuts,8326432
201508,080280,Areca nuts,549145
201508,080290,Other nuts fresh or dried,32155026
201508,080310,"Plantains,fresh or dried.",16418
201508,080390,Fresh or dried bananas (excluding plantains),246753433
201508,080410,Fresh or dried dates,253276
201508,080420,Fresh or dried figs,1726676
201508,080430,Fresh or dried pineapples,36359804
201508,080440,Fresh or dried avocados,18762006
201508,080450,"Fresh or dried guavas, mangoes and mangosteens",159517943
201508,080510,Fresh or dried oranges,152581745
201508,080520,-------,56416981
201508,080540,"Fresh or dried grapefruit, including pomelos",27536496
201508,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",37217328
201508,080610,Fresh Grapes,19281135
201508,080620,Dried Grapes,11701669
201508,080719,Other Melons,1135
201508,080720,Fresh Papaws (papayas),186672
201508,080810,Fresh Apples,86673857
201508,080830,Fresh Pears,1310573
201508,080929,Other Fresh cherries,157301243
201508,080940,Fresh Plums and sloes,27397419
201508,081040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",1050850
201508,081050,Fresh Kiwifruit,210173930
201508,081060,Fresh Durians,560875673
201508,081090,Other Fresh fruits,482080436
201508,081110,Frozen Strawberries,5798775
201508,081120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",2946173
201508,081190,Other Frozen Fruit and nuts,83594895
201508,081210,"Cherries, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",369847
201508,081290,"Other Fruit and nuts, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",261745
201508,081310,Dried Apricots,101493
201508,081320,Dried Prunes,1987779
201508,081330,Dried Apples,230122
201508,081340,Other Dried fruit,42314841
201508,081350,Mixtures of nuts or dried fruits of this Chapter,971040
201508,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",2721
201508,090111,Coffee not roasted (not decaffeinated),59103851
201508,090112,Coffee not roasted decaffeinated,22933
201508,090121,Coffee roasted (Not decaffeinated ),66619121
201508,090122,Coffee roasted(Decaffeinated ),3379895
201508,090190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,407234
201508,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,2598309
201508,090220,Other green tea (not fermented),1292740
201508,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",16848587
201508,090240,Other black tea (fermented) and other partly fermented tea,26792055
201508,090300,Maté,23116
201508,090411,Neither crushed nor ground,35115455
201508,090412,Crushed or ground,2313069
201508,090421,"Dried, neither crushed nor ground",792932
201508,090422,Crushed or ground,828680
201508,090510,Neither crushed nor ground,603408
201508,090611,Cinnamon (Cinnamomum zeylanicum Blume),588706
201508,090619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon ""Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)",238076
201508,090620,Crushed or ground,2996
201508,090921,Seeds of coriander Neither crushed nor ground,4736
201508,090922,Seeds of coriander Crushed or ground,2286
201508,090931,Seeds of cumin Neither crushed nor ground,278694
201508,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",4843
201508,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",8753
201508,091020,Saffron,278911
201508,091030,Turmeric (curcuma),94900
201508,091091,Mixtures referred to in Note 1 (b) to this Chapter,881305
201508,091099,Other spices,1566571
201508,100119,Durum wheat( excluding seed for sowing),252726548
201508,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",353388956
201508,100390,Barley (excluding seed for sowing),1267859322
201508,100410,Oats seed for sowing.,179689
201508,100490,Oats (excluding seed for sowing),29110216
201508,100510,Maize (corn) seed for sowing.,8432
201508,100590,Maize (corn) (excluding seed for sowing),806781205
201508,100610,Rice in the husk (paddy or rough),264353
201508,100620,Husked (brown) rice,3850808
201508,100630,"Semimilled or wholly milled rice, whether or not polished or glazed",427454264
201508,100640,Broken rice,131743249
201508,100790,Grain sorghum (excluding seed for sowing),981231648
201508,100810,Buckwheat,252
201508,100890,Other cereals,22420
201508,110100,Wheat or meslin flour.,3510599
201508,110220,Maize (corn) flour,272323
201508,110290,"Cereal flours (excluding wheat, meslin and maize)",13803138
201508,110311,Groats and meal Of wheat,439
201508,110319,Groats and meal Of other cereals,44376
201508,110412,Rolled or flaked grains of oats,468126
201508,110419,Rolled or flaked grains of cereals (excluding oats),13038
201508,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",142633
201508,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",8219
201508,110430,"Germ of cereals, whole, rolled, flaked or ground",11350
201508,110510,"Flour, meal and powder",7081952
201508,110520,"Flakes, granules and pellets",6497760
201508,110610,Of the dried leguminous vegetables of heading 07.13,10479898
201508,110620,Of sago or of roots or tubers of heading 07.14,127278
201508,110630,Of the products of Chapter 8,4291518
201508,110720,Roasted malt,2787926
201508,110812,Maize (corn) starch,1167805
201508,110813,Potato starch,33600572
201508,110814,Manioc (cassava) starch,257805587
201508,110819,Other starches,5519523
201508,110820,Inulin,4133129
201508,110900,"Wheat gluten, whether or not dried.",405584
201508,120190,Other Soya beans,20038820912
201508,120242,"Shelled groundnuts, whether or not broken",11429045
201508,120400,"Linseed, whether or not broken.",103455721
201508,120510,Low erucic acid rape or colza seeds,1610576946
201508,120590,Other rape or colza seeds,5760815
201508,120600,"Sunflower seeds, whether or not broken.",90352
201508,120710,Palm nuts and kernels,181071
201508,120729,Other cotton seeds,2268958
201508,120730,Castor oil seeds,4006431
201508,120740,Sesamum seeds,656205367
201508,120750,Mustard seeds,117213
201508,120760,Safflower (Carthamus tinctorius) seeds,2450114
201508,120770,Melon seeds,2447884
201508,120799,Other oil seeds and oleaginous fruits,1142175
201508,120810,Flours and meals of soya beans,134107
201508,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),1652
201508,120921,Lucerne (alfalfa) seeds,6667986
201508,120922,Clover (Trifolium spp.) seeds,8329475
201508,120923,Fescue seeds,4225969
201508,120924,Kentucky blue grass (Poa pratensis L.) seeds,4264802
201508,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",40635628
