Date of data,Commodity code,Commodity,Renminbi Yuan
202503,30473,Frozen fillets of coalfish (Pollachius virens),289595.0
202503,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",521.0
202503,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),17991053.0
202503,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",9874540.0
202503,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",652055.0
202503,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",9089374.0
202503,30489,"Frozen fish fillets, n.e.s.",1773971.0
202503,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",686594.0
202503,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",5768945.0
202503,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",40155524.0
202503,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",5522184.0
202503,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",70916.0
202503,30499,Frozen fish meat n.e.s. (excluding fillets),52510626.0
202503,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",7511096.0
202503,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",608725.0
202503,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1922.0
202503,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",145057.0
202503,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",161829402.0
202503,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",3350299.0
202503,30571,"Shark fins, smoked, dried, salted or in brine",2722808.0
202503,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",79618299.0
202503,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",1315262.0
202503,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",55496339.0
202503,30612,Frozen lobsters (Homarus spp),15807438.0
202503,30614,Frozen crabs,112906082.0
202503,30615,Frozen norway lobsters (Nephrops norvegicus),3892303.0
202503,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",269111614.0
202503,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",2521166203.0
202503,30619,Other frozen crustaceans,25510148.0
202503,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",899283887.0
202503,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",289707790.0
202503,30633,"Crabs , whether in shell or not, live, fresh or chilled",738541078.0
202503,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",280008.0
202503,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",330941.0
202503,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",27816598.0
202503,30639,"Other crustaceans, live, fresh or chilled",35394504.0
202503,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",11340997.0
202503,30711,"Oysters, live, fresh, chilled",8615179.0
202503,30712,"Oysters, frozen",414541.0
202503,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",979144.0
202503,30722,Frozen scallops and other molluscs of the family Pectinidae,4636134.0
202503,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",3449870.0
202503,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",8595489.0
202503,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",1750.0
202503,30743,"Frozen cuttle fish and squid, with or without shell",387044980.0
202503,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",14205543.0
202503,30752,Frozen octopus (Octopus spp.),22021549.0
202503,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",102173.0
202503,30760,"Snails, other than sea snails",6014.0
202503,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",46821525.0
202503,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",17869503.0
202503,30781,"Live, fresh or chilled abalone (Haliotis spp)",21774254.0
202503,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",8860.0
202503,30783,Frozen abalone (Haliotis spp),120148.0
202503,30784,Frozen stromboid conchs (Strombus spp.),5293045.0
202503,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",1753426.0
202503,30791,"Other molluscs,live/fresh/chilled",123983204.0
202503,30792,Other frozen Molluscs,13682141.0
202503,30799,"Other Molluscs,dried/salted/ in brine/smoked",567489.0
202503,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",14824276.0
202503,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",566988.0
202503,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",24759.0
202503,30830,Jellyfish (Rhopilema spp),5379596.0
202503,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",3699847.0
202503,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",46495.0
202503,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",21976586.0
202503,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",172613644.0
202503,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",2823.0
202503,40150,"Milk and cream of a fat content, by weight, exceeding 10%",607257666.0
202503,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",575321966.0
202503,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1347894726.0
202503,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",387303.0
202503,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",14477466.0
202503,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",4902248.0
202503,40320,Yogurt,9759675.0
202503,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4268296.0
202503,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",564576370.0
202503,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",23444728.0
202503,40510,Butter,590471303.0
202503,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",142813900.0
202503,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",291518343.0
202503,40620,"Grated or powdered cheese, of all kinds",152644861.0
202503,40630,"Processed cheese, not grated or powdered",69788764.0
202503,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,502527.0
202503,40690,Other cheese,140571570.0
202503,40900,atural honey,32584270.0
202503,41090,"Other edible products of animal origin, not elsewhere specified or included",463200379.0
202503,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",445798708.0
202503,50510,Feathers of a kind used for stuffing; down,153404874.0
202503,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",10327924.0
202503,50610,Ossein and bones treated with acid,362476.0
202503,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",13437222.0
202503,50710,vory; ivory powder and waste,3176261.0
202503,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",77641040.0
202503,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",17904345.0
202503,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",49846.0
202503,51110,Bovine semen,3098537.0
202503,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",15462025.0
202503,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",9357346.0
202503,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",58574553.0
202503,60210,Unrooted cuttings and slips,3199478.0
202503,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",6503743.0
202503,60230,"Rhododendrons and azaleas, grafted or not",3321134.0
202503,60290,Other live plant,25619703.0
202503,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1527932.0
202503,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",10467.0
202503,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",7754928.0
202503,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",705188.0
202503,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",49963.0
202503,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",19059366.0
202503,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",273913.0
202503,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2190564.0
202503,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2244419.0
202503,70310,Fresh or chilled onions and shallots,12929676.0
202503,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",7318963.0
202503,70890,"Other leguminous vegetables, shelled or unshelled",620960.0
202503,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,32451306.0
202503,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",19643241.0
202503,71021,Frozen peas (Pisum sativum),7358868.0
202503,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",5146.0
202503,71040,"Sweet corn,frozen.",5799475.0
202503,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",222716.0
202503,71090,"Mixtures of vegetables,frozen.",264107.0
202503,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",853090.0
202503,71190,Other vegetables; mixtures of vegetables,3780576.0
202503,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",845.0
202503,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",2951548.0
202503,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",576113644.0
202503,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",12702758.0
202503,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",271718362.0
202503,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",7243460.0
202503,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",21054195.0
202503,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",14952862.0
202503,71340,"Dried, shelled lentils",11118499.0
202503,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",85274548.0
202503,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",1021496747.0
202503,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",3811361.0
202503,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",592283.0
202503,80111,Desiccated coconuts,27254482.0
202503,80112,In the inner shell (endocarp) coconuts,360088424.0
202503,80122,Shelled brazil nuts,2200376.0
202503,80132,Shelled cashew nuts,48982337.0
202503,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",41877143.0
202503,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",36998578.0
202503,80222,Shelled hazelnuts or filberts (Corylus spp.),16770165.0
202503,80231,In shell walnuts,2886076.0
202503,80232,Shelled walnuts,817292.0
202503,80251,In shell pistachios,98098143.0
202503,80252,Shelled pistachios,5886992.0
202503,80261,In shell macadamia nuts,9847546.0
202503,80262,Shelled macadamia nuts,14358309.0
202503,80280,Areca nuts,505767.0
202503,80291,"Pine nuts, in shell",11661983.0
202503,80292,"Pine nuts, shelled",20545637.0
202503,80299,"Other nuts, fresh or dried",22124590.0
202503,80390,Fresh or dried bananas (excluding plantains),794449376.0
202503,80410,Fresh or dried dates,11381142.0
202503,80420,Fresh or dried figs,21023470.0
202503,80430,Fresh or dried pineapples,131550331.0
202503,80440,Fresh or dried avocados,73397505.0
202503,80450,"Fresh or dried guavas, mangoes and mangosteens",245339451.0
202503,80510,Fresh or dried oranges,30953792.0
202503,80521,Fresh or dried mandarins (including tangerines and satsumas),122833.0
202503,80540,Fresh or dried grapefruit and pomelos,54096645.0
202503,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",6127048.0
202503,80610,Fresh Grapes,562446341.0
202503,80620,Dried Grapes,16779056.0
202503,80711,Fresh. Watermelons,76887396.0
202503,80719,Other Melons,21462900.0
202503,80720,Fresh Papaws (papayas),749209.0
202503,80810,Fresh Apples,180685008.0
202503,80830,Fresh Pears,8258516.0
202503,80929,Other Fresh cherries,544599885.0
202503,80930,"Fresh Peaches, including nectarines",310236334.0
202503,80940,Fresh Plums and sloes,748282144.0
202503,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",35886156.0
202503,81050,Fresh Kiwifruit,182278860.0
202503,81060,Fresh Durians,630492717.0
202503,81090,Other Fresh fruits,732500397.0
202503,81110,Frozen Strawberries,55876947.0
202503,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",1468383.0
202503,81190,Other Frozen Fruit and nuts,182316867.0
202503,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",1252929.0
202503,81310,Dried Apricots,6682487.0
202503,81320,Dried Prunes,23656154.0
202503,81340,Other Dried fruit,67815278.0
202503,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",2042372.0
202503,90111,Coffee not roasted (not decaffeinated),801931995.0
202503,90112,Coffee not roasted decaffeinated,73508.0
202503,90121,Coffee roasted (Not decaffeinated ),86231616.0
202503,90122,Coffee roasted(Decaffeinated ),4686802.0
202503,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,520.0
202503,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,2207899.0
202503,90220,Other green tea (not fermented) in packings＞3kg,9429354.0
202503,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",19465000.0
202503,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",93648432.0
202503,90300,Maté,2289.0
202503,90411,Neither crushed nor ground,27643867.0
202503,90412,Crushed or ground,5473078.0
202503,90421,"Dried, neither crushed nor ground",833584241.0
202503,90422,Crushed or ground,483091.0
202503,90510,Neither crushed nor ground,822386.0
202503,90520,Crushed or ground,408877.0
202503,90611,Cinnamon (Cinnamomum zeylanicum Blume),589283.0
202503,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",1235647.0
202503,90710,Neither crushed nor ground,32949871.0
202503,90811,Nutmeg Neither crushed nor ground,41481467.0
202503,90831,Cardamoms Neither crushed nor ground,53604258.0
202503,90921,Seeds of coriander Neither crushed nor ground,1779244.0
