Date of data,Commodity code,Commodity,Renminbi Yuan
202608,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",935383.0
202608,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",127257111.0
202608,30563,"Anchovies (Engraulis spp), salted or in brine only (excluding fillets and offal)",14618.0
202608,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2183304.0
202608,30571,"Shark fins, smoked, dried, salted or in brine",3294247.0
202608,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",76167880.0
202608,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",7958482.0
202608,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",57449962.0
202608,30612,Frozen lobsters (Homarus spp),28369048.0
202608,30614,Frozen crabs,130219129.0
202608,30615,Frozen norway lobsters (Nephrops norvegicus),10826211.0
202608,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",343596557.0
202608,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",2957163226.0
202608,30619,Other frozen crustaceans,18343461.0
202608,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",671674134.0
202608,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",317659685.0
202608,30633,"Crabs , whether in shell or not, live, fresh or chilled",970176053.0
202608,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",351977.0
202608,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",7805839.0
202608,30639,"Other crustaceans, live, fresh or chilled",43507143.0
202608,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",17347378.0
202608,30711,"Oysters, live, fresh, chilled",8588029.0
202608,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",1421504.0
202608,30722,Frozen scallops and other molluscs of the family Pectinidae,30629567.0
202608,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",4749781.0
202608,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",12175158.0
202608,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",20894.0
202608,30743,"Frozen cuttle fish and squid, with or without shell",1218698583.0
202608,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",50137759.0
202608,30752,Frozen octopus (Octopus spp.),27955663.0
202608,30760,"Snails, other than sea snails",1630.0
202608,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",5946024.0
202608,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",38148609.0
202608,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",252475.0
202608,30781,"Live, fresh or chilled abalone (Haliotis spp)",16415880.0
202608,30783,Frozen abalone (Haliotis spp),1715670.0
202608,30784,Frozen stromboid conchs (Strombus spp.),1278731.0
202608,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",2630154.0
202608,30791,"Other molluscs,live/fresh/chilled",94924463.0
202608,30792,Other frozen Molluscs,72871930.0
202608,30799,"Other Molluscs,dried/salted/ in brine/smoked",458524.0
202608,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",403240.0
202608,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",447798.0
202608,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",218982.0
202608,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",368380.0
202608,30830,Jellyfish (Rhopilema spp),15673135.0
202608,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",1186601.0
202608,30910,"Flours, meals and pellets of fish, fit for human consumption",580858.0
202608,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",14952369.0
202608,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",24162967.0
202608,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",152322477.0
202608,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",17506.0
202608,40150,"Milk and cream of a fat content, by weight, exceeding 10%",336072435.0
202608,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",218088159.0
202608,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",591425430.0
202608,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",390779.0
202608,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",10010297.0
202608,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",8826966.0
202608,40320,Yogurt,20358591.0
202608,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4713162.0
202608,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",555580282.0
202608,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",14619094.0
202608,40510,Butter,437383583.0
202608,40520,Dairy spreads,45931.0
202608,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",157538017.0
202608,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",296867192.0
202608,40620,"Grated or powdered cheese, of all kinds",121803302.0
202608,40630,"Processed cheese, not grated or powdered",77489118.0
202608,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,192007.0
202608,40690,Other cheese,138365647.0
202608,40900,atural honey,21975480.0
202608,41090,"Other edible products of animal origin, not elsewhere specified or included",328266458.0
202608,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",289983716.0
202608,50510,Feathers of a kind used for stuffing; down,222921452.0
202608,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",7521249.0
202608,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",11162936.0
202608,50710,vory; ivory powder and waste,5721051.0
202608,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",10849088.0
202608,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",16930888.0
202608,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",140972.0
202608,51110,Bovine semen,1340700.0
202608,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",10429072.0
202608,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",7620401.0
202608,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",129174346.0
202608,60210,Unrooted cuttings and slips,2490810.0
202608,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",547255.0
202608,60290,Other live plant,23961898.0
202608,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",651110.0
202608,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",7352.0
202608,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",6561403.0
202608,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",356734.0
202608,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",25358.0
202608,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",17860020.0
202608,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",4585106.0
202608,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",1306057.0
202608,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1568338.0
202608,70310,Fresh or chilled onions and shallots,95200.0
202608,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,79766.0
202608,71021,Frozen peas (Pisum sativum),19757932.0
202608,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",11389.0
202608,71040,"Sweet corn,frozen.",280588.0
202608,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",881261.0
202608,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",139956.0
202608,71190,Other vegetables; mixtures of vegetables,1672116.0
202608,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",4010.0
202608,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",103469.0
202608,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",3549822.0
202608,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",500647293.0
202608,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",10547145.0
202608,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",696006118.0
202608,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",3644976.0
202608,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",16038551.0
202608,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",12079871.0
202608,71340,"Dried, shelled lentils",23160298.0
202608,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",62765104.0
202608,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",201400482.0
202608,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",80298.0
202608,80111,Desiccated coconuts,16935465.0
202608,80112,In the inner shell (endocarp) coconuts,332086675.0
202608,80119,Other coconuts,92877.0
202608,80121,In shell brazil nuts,8209727.0
202608,80122,Shelled brazil nuts,2874950.0
202608,80131,In shell cashew nuts,22890891.0
202608,80132,Shelled cashew nuts,119698139.0
202608,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",149485544.0
202608,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",179269397.0
202608,80221,In shell hazelnuts or filberts (Corylus spp.),575198.0
202608,80222,Shelled hazelnuts or filberts (Corylus spp.),112668176.0
202608,80231,In shell walnuts,3166333.0
202608,80232,Shelled walnuts,600216.0
202608,80251,In shell pistachios,139869093.0
202608,80252,Shelled pistachios,8565489.0
202608,80261,In shell macadamia nuts,204812985.0
202608,80262,Shelled macadamia nuts,18644223.0
202608,80280,Areca nuts,1470123.0
202608,80299,"Other nuts, fresh or dried",275097143.0
202608,80390,Fresh or dried bananas (excluding plantains),572170328.0
202608,80410,Fresh or dried dates,343624.0
202608,80420,Fresh or dried figs,19312206.0
202608,80430,Fresh or dried pineapples,144254505.0
202608,80440,Fresh or dried avocados,72094698.0
202608,80450,"Fresh or dried guavas, mangoes and mangosteens",349555881.0
202608,80510,Fresh or dried oranges,163972311.0
202608,80521,Fresh or dried mandarins (including tangerines and satsumas),116710252.0
202608,80529,Fresh or dried wilkings and similar citrus hybrids,13681209.0
202608,80540,Fresh or dried grapefruit and pomelos,125348753.0
202608,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",78248531.0
202608,80610,Fresh Grapes,103516.0
202608,80620,Dried Grapes,9087322.0
202608,80711,Fresh. Watermelons,102432.0
202608,80720,Fresh Papaws (papayas),752678.0
202608,80810,Fresh Apples,156414698.0
202608,80830,Fresh Pears,3602335.0
202608,80929,Other Fresh cherries,50149386.0
202608,80940,Fresh Plums and sloes,1929833.0
202608,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",182336519.0
202608,81050,Fresh Kiwifruit,757286369.0
202608,81060,Fresh Durians,7877448801.0
202608,81090,Other Fresh fruits,263254113.0
202608,81110,Frozen Strawberries,162972237.0
202608,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",1916692.0
202608,81190,Other Frozen Fruit and nuts,2034898038.0
202608,81310,Dried Apricots,626557.0
202608,81320,Dried Prunes,60928412.0
202608,81340,Other Dried fruit,359873213.0
202608,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",173625.0
202608,90111,Coffee not roasted (not decaffeinated),601749447.0
202608,90112,Coffee not roasted decaffeinated,55690.0
202608,90121,Coffee roasted (Not decaffeinated ),51102621.0
202608,90122,Coffee roasted(Decaffeinated ),2242587.0
202608,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,2062858.0
202608,90220,Other green tea (not fermented) in packings＞3kg,7448262.0
202608,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",11405774.0
202608,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",72226923.0
202608,90300,Maté,154014.0
202608,90411,Neither crushed nor ground,24206455.0
202608,90412,Crushed or ground,2449017.0
202608,90421,"Dried, neither crushed nor ground",16786118.0
202608,90422,Crushed or ground,1103457.0
202608,90510,Neither crushed nor ground,4597707.0
202608,90520,Crushed or ground,123007.0
202608,90611,Cinnamon (Cinnamomum zeylanicum Blume),106911.0
202608,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",693394.0
202608,90620,Crushed or ground,137.0
202608,90710,Neither crushed nor ground,1563949.0
202608,90811,Nutmeg Neither crushed nor ground,27179478.0
202608,90831,Cardamoms Neither crushed nor ground,24096387.0
202608,90921,Seeds of coriander Neither crushed nor ground,1073708.0
202608,90922,Seeds of coriander Crushed or ground,59428.0
202608,90931,Seeds of cumin Neither crushed nor ground,217046.0
202608,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",9865194.0
202608,91020,Saffron,10643730.0
202608,91030,Turmeric (curcuma),10871109.0
